Open,High,Low,Close,Volume,Dividends,Stock Splits
0.13561561703681946,0.13561561703681946,0.13561561703681946,0.13561561703681946,57600,0.0,0.0
0.13371902704238892,0.13371902704238892,0.13371902704238892,0.13371902704238892,140800,0.0,0.0
0.12802879512310028,0.12802879512310028,0.12802879512310028,0.12802879512310028,288000,0.0,0.0
0.12044190615415573,0.12044190615415573,0.12044190615415573,0.12044190615415573,345600,0.0,0.0
0.12044190615415573,0.12044190615415573,0.12044190615415573,0.12044190615415573,243200,0.0,0.0
0.12328676134347916,0.12328676134347916,0.12328676134347916,0.12328676134347916,179200,0.0,0.0
0.1213902160525322,0.1213902160525322,0.1213902160525322,0.1213902160525322,76800,0.0,0.0
0.12233850359916686,0.12233850359916686,0.12233850359916686,0.12233850359916687,313600,0.0,0.0
0.12423501908779146,0.12423501908779146,0.12423501908779146,0.12423501908779146,569600,0.0,0.0
0.12897704541683194,0.12897704541683194,0.12897704541683194,0.12897704541683194,147200,0.0,0.0
0.12897704541683194,0.12897704541683194,0.12897704541683194,0.12897704541683194,76800,0.0,0.0
0.12897704541683194,0.12897704541683194,0.12897704541683194,0.12897704541683194,51200,0.0,0.0
0.12423501908779146,0.12423501908779146,0.12423501908779146,0.12423501908779146,224000,0.0,0.0
0.12233850359916686,0.12233850359916686,0.12233850359916686,0.12233850359916687,44800,0.0,0.0
0.12233850359916686,0.12233850359916686,0.12233850359916686,0.12233850359916687,64000,0.0,0.0
0.12328676134347916,0.12328676134347916,0.12328676134347916,0.12328676134347916,108800,0.0,0.0
0.12328676134347916,0.12328676134347916,0.12328676134347916,0.12328676134347916,44800,0.0,0.0
0.12233850359916686,0.12233850359916686,0.12233850359916686,0.12233850359916687,57600,0.0,0.0
0.1213902160525322,0.1213902160525322,0.1213902160525322,0.1213902160525322,44800,0.0,0.0
0.1213902160525322,0.1213902160525322,0.1213902160525322,0.1213902160525322,12800,0.0,0.0
0.1213902160525322,0.1213902160525322,0.1213902160525322,0.1213902160525322,44800,0.0,0.0
0.11475154757499695,0.11475154757499695,0.11475154757499695,0.11475154757499695,160000,0.0,0.0
0.11475154757499695,0.11475154757499695,0.11475154757499695,0.11475154757499695,44800,0.0,0.0
0.11475154757499695,0.11475154757499695,0.11475154757499695,0.11475154757499695,57600,0.0,0.0
0.11475154757499695,0.11475154757499695,0.11475154757499695,0.11475154757499695,44800,0.0,0.0
0.10906124860048294,0.10906124860048294,0.10906124860048294,0.10906124860048294,121600,0.0,0.0
0.1156999543309212,0.1156999543309212,0.1156999543309212,0.11569995433092115,1766400,0.0,0.0
0.12328676134347916,0.12328676134347916,0.12328676134347916,0.12328676134347916,185600,0.0,0.0
0.12044190615415573,0.12044190615415573,0.12044190615415573,0.12044190615415573,96000,0.0,0.0
0.118545264005661,0.118545264005661,0.118545264005661,0.118545264005661,57600,0.0,0.0
0.12518379092216492,0.12518379092216492,0.12518379092216492,0.12518379092216492,160000,0.0,0.0
0.12518379092216492,0.12518379092216492,0.12518379092216492,0.12518379092216492,25600,0.0,0.0
0.12328676134347916,0.12328676134347916,0.12328676134347916,0.12328676134347916,70400,0.0,0.0
0.12423501908779146,0.12423501908779146,0.12423501908779146,0.12423501908779146,76800,0.0,0.0
0.12518379092216492,0.12518379092216492,0.12518379092216492,0.12518379092216492,96000,0.0,0.0
0.1299254149198532,0.1299254149198532,0.1299254149198532,0.1299254149198532,96000,0.0,0.0
0.1299254149198532,0.1299254149198532,0.1299254149198532,0.1299254149198532,134400,0.0,0.0
0.13182209432125092,0.13182209432125092,0.13182209432125092,0.13182209432125092,70400,0.0,0.0
0.13182209432125092,0.13182209432125092,0.13182209432125092,0.13182209432125092,12800,0.0,0.0
0.13182209432125092,0.13182209432125092,0.13182209432125092,0.13182209432125092,38400,0.0,0.0
0.13466735184192655,0.13466735184192655,0.13466735184192655,0.13466735184192655,64000,0.0,0.0
0.13466735184192655,0.13466735184192655,0.13466735184192655,0.13466735184192655,320000,0.0,0.0
0.13466735184192655,0.13466735184192655,0.13466735184192655,0.13466735184192655,57600,0.0,0.0
0.13656391203403473,0.13656391203403473,0.13656391203403473,0.13656391203403473,128000,0.0,0.0
0.13466735184192655,0.13466735184192655,0.13466735184192655,0.13466735184192655,108800,0.0,0.0
0.13466735184192655,0.13466735184192655,0.13466735184192655,0.13466735184192655,57600,0.0,0.0
0.1308736801147461,0.1308736801147461,0.1308736801147461,0.1308736801147461,147200,0.0,0.0
0.12897704541683194,0.12897704541683194,0.12897704541683194,0.12897704541683194,51200,0.0,0.0
0.12518379092216492,0.12518379092216492,0.12518379092216492,0.12518379092216492,108800,0.0,0.0
0.12613219022750854,0.12613219022750854,0.12613219022750854,0.12613219022750854,83200,0.0,0.0
0.0,0.12708043524944718,0.12328676134347916,0.12328676134347916,57600,0.0,0.0
0.0,0.12802870653339693,0.12423501908779146,0.12423501908779146,102400,0.0,0.0
0.0,0.12802870653339693,0.12423501908779146,0.12423501908779146,25600,0.0,0.0
0.0,0.1289769856731812,0.12518379092216492,0.12518379092216492,89600,0.0,0.0
0.0,0.12708043524944718,0.12328676134347916,0.12328676134347916,57600,0.0,0.0
0.0,0.12708043524944718,0.12328676134347916,0.12328676134347916,19200,0.0,0.0
0.0,0.12613219337033946,0.12233850359916686,0.12233850359916687,19200,0.0,0.0
0.0,0.11569983568297483,0.1100100427865982,0.1100100427865982,102400,0.0,0.0
0.0,0.11380330127372218,0.10811301320791243,0.10811301320791243,166400,0.0,0.0
0.0,0.11380330127372218,0.10811301320791243,0.10811301320791243,57600,0.0,0.0
