Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,4.157778739929198,3.8805934906005866,4.157778739929198,59400.0,0.0,0.0
0.0,4.296371364593506,4.111581198374431,4.157778739929198,20800.0,0.0,0.0
0.0,4.111581455577504,3.97298882224343,4.0653839111328125,32600.0,0.0,0.0
0.0,4.111584663391113,4.065387082903573,4.111584663391113,16600.0,0.0,0.0
0.0,4.111581455577504,4.019186366688121,4.0653839111328125,10400.0,0.0,0.0
0.0,4.065385007310188,3.926792336606432,4.019187450408936,25000.0,0.0,0.0
0.0,4.019189282905224,3.9729917049407963,3.9729917049407963,10400.0,0.0,0.0
0.0,3.9729917049407963,3.9267941269763686,3.9729917049407963,12800.0,0.0,0.0
0.0,3.9729917049407963,3.834398971047512,3.9729917049407963,31800.0,0.0,0.0
0.0,3.926790597892943,3.834395525001344,3.880593061447144,13000.0,0.0,0.0
0.0,3.880593061447144,3.834395525001344,3.880593061447144,1200.0,0.0,0.0
0.0,3.8805960804583077,3.788200935685491,3.8343985080718994,28600.0,0.0,0.0
3.8343985080719,3.8343985080719,3.8343985080719,3.8343985080718994,0.0,0.0,0.0
0.0,3.8343998746174135,3.7882022857666016,3.7882022857666016,600.0,0.0,0.0
0.0,3.8343985080719,3.8343985080719,3.8343985080718994,400.0,0.0,0.0
0.0,3.741999864578247,3.649604806193599,3.741999864578247,3800.0,0.0,0.0
0.0,3.7882022857666016,3.7420046969157887,3.7882022857666016,4400.0,0.0,0.0
0.0,3.741999864578247,3.741999864578247,3.741999864578247,1400.0,0.0,0.0
0.0,3.695806980133056,3.695806980133056,3.6958069801330566,1600.0,0.0,0.0
0.0,3.649606943130493,3.649606943130493,3.649606943130493,800.0,0.0,0.0
0.0,3.603410005569458,3.603410005569458,3.603410005569458,5200.0,0.0,0.0
0.0,3.649606943130493,3.5572118306461773,3.649606943130493,3000.0,0.0,0.0
0.0,3.60340725911128,3.557209730148315,3.5572097301483154,3400.0,0.0,0.0
0.0,3.60340725911128,3.5110122011853497,3.5572097301483154,1600.0,0.0,0.0
0.0,3.60340725911128,3.557209730148315,3.5572097301483154,21800.0,0.0,0.0
3.557209730148315,3.557209730148315,3.557209730148315,3.5572097301483154,0.0,0.0,0.0
0.0,3.5110147579296216,3.4186196327209477,3.4186196327209477,9200.0,0.0,0.0
0.0,3.464815616607666,3.3724205334981283,3.464815616607666,12400.0,0.0,0.0
0.0,3.603410005569458,3.4648173130475564,3.603410005569458,7200.0,0.0,0.0
0.0,3.695806980133056,3.6496093928813926,3.6958069801330566,8400.0,0.0,0.0
0.0,3.74200456738472,3.695806980133056,3.6958069801330566,10200.0,0.0,0.0
0.0,3.649606943130493,3.649606943130493,3.649606943130493,800.0,0.0,0.0
0.0,3.649606943130493,3.5572118306461773,3.649606943130493,11400.0,0.0,0.0
0.0,3.695806980133056,3.6496093928813926,3.6958069801330566,9800.0,0.0,0.0
0.0,3.649606943130493,3.649606943130493,3.649606943130493,200.0,0.0,0.0
0.0,3.649606943130493,3.6034093868883352,3.649606943130493,9800.0,0.0,0.0
0.0,3.6958051339173927,3.603410005569458,3.603410005569458,5200.0,0.0,0.0
0.0,3.6958051339173927,3.603410005569458,3.603410005569458,5200.0,0.0,0.0
0.0,3.6958051339173927,3.603410005569458,3.603410005569458,7400.0,0.0,0.0
0.0,3.557209730148315,3.5110122011853497,3.5572097301483154,2600.0,0.0,0.0
0.0,3.603411536467703,3.511016368865967,3.511016368865967,4800.0,0.0,0.0
0.0,3.464815616607666,3.464815616607666,3.464815616607666,800.0,0.0,0.0
0.0,3.464815616607666,3.464815616607666,3.464815616607666,3200.0,0.0,0.0
0.0,3.695806980133056,3.46481904387474,3.6958069801330566,14200.0,0.0,0.0
0.0,3.741999864578247,3.6958023353859226,3.741999864578247,3200.0,0.0,0.0
0.0,3.695806980133056,3.695806980133056,3.6958069801330566,58000.0,0.0,0.0
0.0,3.603410005569458,3.55721244139549,3.603410005569458,8000.0,0.0,0.0
0.0,3.557209730148315,3.557209730148315,3.5572097301483154,1400.0,0.0,0.0
0.0,3.5110131581624353,3.464815616607666,3.464815616607666,5600.0,0.0,0.0
0.0,3.511016368865967,3.511016368865967,3.511016368865967,200.0,0.0,0.0
0.0,3.511016368865967,3.511016368865967,3.511016368865967,3000.0,0.0,0.0
0.0,3.5572139526668347,3.511016368865967,3.511016368865967,3800.0,0.0,0.0
3.511016368865967,3.511016368865967,3.511016368865967,3.511016368865967,0.0,0.0,0.0
0.0,3.5110131581624353,3.464815616607666,3.464815616607666,4800.0,0.0,0.0
0.0,3.557209730148315,3.5110122011853497,3.5572097301483154,2000.0,0.0,0.0
0.0,3.649606943130493,3.5572118306461773,3.649606943130493,2800.0,0.0,0.0
0.0,3.5572139526668347,3.511016368865967,3.511016368865967,3200.0,0.0,0.0
0.0,3.511016368865967,3.4648187850650984,3.511016368865967,800.0,0.0,0.0
0.0,3.649606943130493,3.5572118306461773,3.649606943130493,2200.0,0.0,0.0
0.0,3.603410005569458,3.603410005569458,3.603410005569458,800.0,0.0,0.0
0.0,3.649607569743426,3.603410005569458,3.603410005569458,2000.0,0.0,0.0
0.0,3.557209730148315,3.557209730148315,3.5572097301483154,1400.0,0.0,0.0
0.0,3.511016368865967,3.511016368865967,3.511016368865967,1600.0,0.0,0.0
3.511016368865967,3.511016368865967,3.511016368865967,3.511016368865967,0.0,0.0,0.0
0.0,3.511016368865967,3.511016368865967,3.511016368865967,400.0,0.0,0.0
0.0,3.60340725911128,3.557209730148315,3.5572097301483154,2000.0,0.0,0.0
