Open,High,Low,Close,Volume,Dividends,Stock Splits
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,230400,0.0,0.0
0.3699224097219309,0.37311138374274944,0.36354443430900574,0.36354443430900574,493200,0.0,0.0
0.36354443430900574,0.37311138374274944,0.36354443430900574,0.36354443430900574,72000,0.0,0.0
0.36354443430900574,0.37311138374274944,0.36354443430900574,0.36354443430900574,97200,0.0,0.0
0.3635446486908249,0.36992262786483626,0.3603556454181671,0.3603556454181671,198000,0.0,0.0
0.3603556454181671,0.36992262786483626,0.3603556454181671,0.3603556454181671,230400,0.0,0.0
0.3603556454181671,0.36992262786483626,0.3603556454181671,0.3603556454181671,64800,0.0,0.0
0.3603556454181671,0.36992262786483626,0.3603556454181671,0.3603556454181671,28800,0.0,0.0
0.360355689971182,0.363544693638116,0.3539777100086212,0.3539777100086212,90000,0.0,0.0
0.3603556454181671,0.36992262786483626,0.3603556454181671,0.3603556454181671,104400,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,111600,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,68400,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,68400,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,28800,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,90000,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,36000,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,133200,0.0,0.0
0.3699223432280143,0.3763002901232091,0.3667333424091339,0.3667333424091339,295200,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,126000,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,183600,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,7200,0.0,0.0
0.3667333424091339,0.3763002901232091,0.3667333424091339,0.3667333424091339,241200,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,262800,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,75600,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,36000,0.0,0.0
0.3699226081371307,0.37948956270229695,0.3699226081371307,0.3699226081371307,10800,0.0,0.0
0.3763006329536437,0.3858676167550469,0.3763006329536437,0.3763006329536438,212400,0.0,0.0
0.3826784193515778,0.3922453983109908,0.3826784193515778,0.38267841935157776,75600,0.0,0.0
0.3890562653541565,0.398623241096024,0.3890562653541565,0.3890562653541565,90000,0.0,0.0
0.3922455310821533,0.40181248590859,0.3922455310821533,0.3922455310821533,79200,0.0,0.0
0.3954342901706696,0.4050012397536469,0.3954342901706696,0.3954342901706696,93600,0.0,0.0
0.3986234068870544,0.4081903592366178,0.3986234068870544,0.3986234068870544,28800,0.0,0.0
0.4018124938011169,0.4113794488154708,0.4018124938011169,0.40181249380111694,122400,0.0,0.0
0.4018123818798101,0.4081903592366178,0.3986234068870544,0.3986234068870544,79200,0.0,0.0
0.4241352677345276,0.4337022196057051,0.4241352677345276,0.4241352677345276,788400,0.0,0.0
0.4273245930671692,0.4368915521725497,0.4273245930671692,0.4273245930671692,144000,0.0,0.0
0.4273245930671692,0.4368915521725497,0.4273245930671692,0.4273245930671692,72000,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,327600,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,43200,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,21600,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,154800,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,14400,0.0,0.0
0.4400801956653595,0.4496471748865661,0.4400801956653595,0.4400801956653595,72000,0.0,0.0
0.440080237891493,0.4432692403949814,0.4337022602558137,0.4337022602558136,406800,0.0,0.0
0.4337022602558137,0.4432692403949814,0.4337022602558137,0.4337022602558136,7200,0.0,0.0
0.4337023878305673,0.4400803673423468,0.4305134117603302,0.4305134117603302,216000,0.0,0.0
0.43051357031185744,0.4368915521725497,0.4273245930671692,0.4273245930671692,28800,0.0,0.0
0.4273245930671692,0.4368915521725497,0.4273245930671692,0.4273245930671692,1357200,0.0,0.0
0.4337022602558137,0.4432692403949814,0.4337022602558137,0.4337022602558136,417600,0.0,0.0
0.4337022602558137,0.4432692403949814,0.4337022602558137,0.4337022602558136,216000,0.0,0.0
0.4337022602558137,0.4432692403949814,0.4337022602558137,0.4337022602558136,82800,0.0,0.0
0.43370254755654575,0.4368915521725497,0.4273245930671692,0.4273245930671692,43200,0.0,0.0
0.4273242699391168,0.4337022196057051,0.4241352677345276,0.4241352677345276,500400,0.0,0.0
0.424135334973246,0.4305133130222383,0.4209463596343994,0.4209463596343994,90000,0.0,0.0
0.4209463596343994,0.4305133130222383,0.4209463596343994,0.4209463596343994,46800,0.0,0.0
0.420946094608769,0.4273240686422197,0.41775709390640253,0.4177570939064026,61200,0.0,0.0
0.4209463596343994,0.4305133130222383,0.4209463596343994,0.4209463596343994,82800,0.0,0.0
0.4209463596343994,0.4305133130222383,0.4209463596343994,0.4209463596343994,349200,0.0,0.0
0.4209463596343994,0.4305133130222383,0.4209463596343994,0.4209463596343994,25200,0.0,0.0
