Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.6710440829648809,0.6598600149154663,0.6598600149154663,2004000,0.0,0.0
0.0,0.6598603265327321,0.6374921798706055,0.6374921798706055,626400,0.0,0.0
0.0,0.6486762532016687,0.6374921798706055,0.6374921798706055,229600,0.0,0.0
0.0,0.6486760441746031,0.6263079047203064,0.6263079047203064,102400,0.0,0.0
0.0,0.6263075134970925,0.615123450756073,0.615123450756073,129600,0.0,0.0
0.0,0.6374919744474548,0.6263079047203064,0.6263079047203064,213600,0.0,0.0
0.0,0.6374919744474548,0.6263079047203064,0.6263079047203064,212000,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,208000,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,144800,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,48000,0.0,0.0
0.0,0.6822281510142957,0.6598600149154663,0.6598600149154663,108000,0.0,0.0
0.0,0.6822281510142957,0.6598600149154663,0.6598600149154663,2400,0.0,0.0
0.0,0.6710440829648809,0.6598600149154663,0.6598600149154663,76800,0.0,0.0
0.0,0.6822281510142957,0.6598600149154663,0.6598600149154663,89600,0.0,0.0
0.0,0.6822281510142957,0.6598600149154663,0.6598600149154663,82400,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,58400,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,323200,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,32000,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,334400,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,420800,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,404000,0.0,0.0
0.0,0.6710440537025189,0.6486759185791016,0.6486759185791016,53600,0.0,0.0
0.0,0.6822281510142957,0.6598600149154663,0.6598600149154663,153600,0.0,0.0
0.0,0.7045966297388078,0.6710444092750549,0.6710444092750549,82400,0.0,0.0
0.0,0.7045966297388078,0.6710444092750549,0.6710444092750549,2400,0.0,0.0
0.0,0.7269646629454597,0.7045965194702148,0.7045965194702148,147200,0.0,0.0
0.0,0.7605168049152081,0.7269645929336548,0.7269645929336548,128000,0.0,0.0
0.0,0.7605168049152081,0.7269645929336548,0.7269645929336548,153600,0.0,0.0
0.0,0.7605168049152081,0.7269645929336548,0.7269645929336548,131200,0.0,0.0
0.0,0.7605168049152081,0.7269645929336548,0.7269645929336548,124000,0.0,0.0
0.0,0.7717010512280821,0.7493329048156738,0.7493329048156738,103200,0.0,0.0
0.0,0.7940690973225761,0.760516881942749,0.760516881942749,72000,0.0,0.0
0.0,0.8052530703337296,0.7717008590698242,0.7717008590698242,52000,0.0,0.0
0.0,0.8052530703337296,0.7717008590698242,0.7717008590698242,24000,0.0,0.0
0.0,0.8164371940451609,0.7940690517425537,0.7940690517425537,19200,0.0,0.0
0.0,0.8164371940451609,0.7940690517425537,0.7940690517425537,40000,0.0,0.0
0.0,0.827621168560452,0.805253028869629,0.8052530288696289,19200,0.0,0.0
0.0,0.827621168560452,0.805253028869629,0.8052530288696289,160800,0.0,0.0
0.0,0.827621168560452,0.805253028869629,0.8052530288696289,80000,0.0,0.0
0.0,0.827621168560452,0.805253028869629,0.8052530288696289,75200,0.0,0.0
0.0,0.8499889635059932,0.816436767578125,0.816436767578125,68000,0.0,0.0
0.0,0.8611731537183126,0.8388050198554993,0.8388050198554993,166400,0.0,0.0
0.0,0.872357250828492,0.849989116191864,0.849989116191864,40000,0.0,0.0
0.0,0.8723569783297452,0.8611729145050049,0.8611729145050049,52800,0.0,0.0
0.0,0.8947257506541716,0.8723576068878174,0.8723576068878174,223200,0.0,0.0
0.0,0.9059095420414888,0.8835414052009583,0.8835414052009583,57600,0.0,0.0
0.0,0.9170936104617542,0.8835414052009583,0.8835414052009583,800,0.0,0.0
0.8835414052009583,0.8835414052009583,0.8835414052009583,0.8835414052009583,0,0.0,0.0
0.0,0.9170933336019516,0.8947252035140992,0.8947252035140991,9600,0.0,0.0
0.0,0.9618295998800368,0.9394614696502686,0.9394614696502686,477600,0.0,0.0
0.0,0.9730143070220948,0.9506461620330809,0.9506461620330809,12800,0.0,0.0
0.0,0.9841983795166016,0.9506461620330809,0.9506461620330809,3200,0.0,0.0
0.0,0.9841983795166016,0.9506461620330809,0.9506461620330809,68800,0.0,0.0
0.0,0.9730143070220948,0.9506461620330809,0.9506461620330809,31200,0.0,0.0
0.0,0.9841983795166016,0.9506461620330809,0.9506461620330809,729600,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,170400,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,107200,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,4800,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,10400,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,31200,0.0,0.0
0.9618296623229982,0.9841977940049282,0.9618296623229982,0.9618296623229979,12000,0.0,0.0
0.9730142354965208,0.9953823788412686,0.9730142354965208,0.973014235496521,25600,0.0,0.0
0.9730142354965208,1.0065664505136422,0.9730142354965208,0.973014235496521,108800,0.0,0.0
0.9730142354965208,1.0065664505136422,0.9730142354965208,0.973014235496521,40000,0.0,0.0
0.9730142354965208,0.9953823788412686,0.9730142354965208,0.973014235496521,81600,0.0,0.0
