Open,High,Low,Close,Volume,Dividends,Stock Splits
6.955919265747068,7.419647216796874,6.897953271865844,6.95591926574707,6212400,0.0,0.0
7.013884507054867,7.071850494716479,6.550156605761986,6.666088581085205,1528200,0.0,0.0
6.724054568746816,6.782020556408425,6.666088581085205,6.666088581085205,863000,0.0,0.0
6.7240525979911325,6.7240525979911325,6.4921887153017845,6.550154685974121,629000,0.0,0.0
6.550158920451107,7.0138869856157875,6.492192912305522,6.782022953033447,546200,0.0,0.0
6.839988961179031,6.8979549693246165,6.724056944887861,6.782022953033447,365000,0.0,0.0
6.78201856866347,6.839984539335807,6.4921887153017845,6.550154685974121,515400,0.0,0.0
6.6081242731639325,6.6081242731639325,6.492192268371582,6.492192268371582,270800,0.0,0.0
6.5501582707677555,6.5501582707677555,6.492192268371582,6.492192268371582,500400,0.0,0.0
6.492192268371582,6.6081242731639325,6.492192268371582,6.492192268371582,309200,0.0,0.0
6.55015730857849,6.6660892963409415,6.55015730857849,6.608123302459718,95000,0.0,0.0
6.550154685974121,6.6081206566464585,6.550154685974121,6.550154685974121,9200,0.0,0.0
6.6081206566464585,6.6081206566464585,6.550154685974121,6.550154685974121,75600,0.0,0.0
6.550154685974121,6.6081206566464585,6.550154685974121,6.550154685974121,81400,0.0,0.0
6.550155304680184,7.071849090008696,6.550155304680184,7.013883113861084,475000,0.0,0.0
6.955916035559869,7.187779903411865,6.955916035559869,7.187779903411865,241400,0.0,0.0
7.071849114754619,7.941338760011336,7.071849114754619,7.883372783660889,538600,0.0,0.0
7.8833715650770415,8.405065271589491,7.7674396302964945,8.347099304199219,496200,0.0,0.0
8.347099037437173,8.347099037437173,8.173201140823897,8.289133071899414,384000,0.0,0.0
8.289133071899414,8.289133071899414,8.11523517528614,8.289133071899414,102200,0.0,0.0
8.405070715392661,8.81083274992886,8.405070715392661,8.752866744995117,480200,0.0,0.0
8.752860358665727,8.752860358665727,8.347098620184536,8.405064582824707,359200,0.0,0.0
8.347107470875057,8.347107470875057,8.17320939856516,8.231175422668457,101600,0.0,0.0
8.115242745378893,8.115242745378893,7.825412647329646,8.057276725769043,119600,0.0,0.0
8.115242745378893,8.115242745378893,8.057276725769043,8.057276725769043,13000,0.0,0.0
8.057273391389499,8.173205382632514,7.9413414001464835,7.9413414001464835,112000,0.0,0.0
7.941338362012591,8.17320225579398,7.941338362012591,8.115236282348633,201000,0.0,0.0
8.231166029629643,8.520995819405334,8.231166029629643,8.463029861450195,287800,0.0,0.0
8.521005099251767,8.694903162501802,8.521005099251767,8.636937141418457,101600,0.0,0.0
8.694903162501802,8.752869183585148,8.636937141418457,8.636937141418457,100400,0.0,0.0
8.694900048745646,8.694900048745646,8.405070047120791,8.578968048095701,60800,0.0,0.0
8.520996508105048,8.520996508105048,8.347098620184536,8.405064582824707,57600,0.0,0.0
8.347107470875057,8.347107470875057,8.231175422668457,8.231175422668457,41000,0.0,0.0
8.17320225579398,8.17320225579398,8.115236282348633,8.115236282348633,12600,0.0,0.0
7.999303340911865,8.057269307150356,7.941337374673372,7.999303340911865,9000,0.0,0.0
7.941344686549344,8.115242745378893,7.941344686549344,8.057276725769043,12200,0.0,0.0
7.999307395767992,8.057273391389499,7.9413414001464835,7.9413414001464835,3200,0.0,0.0
7.82540597988449,7.82540597988449,7.593542098999023,7.5935420989990225,24000,0.0,0.0
7.651511192321776,7.651511192321776,7.535579204559325,7.535579204559326,6800,0.0,0.0
7.535579204559325,7.535579204559325,7.535579204559325,7.535579204559326,10000,0.0,0.0
7.477612249553204,7.5355782359838495,7.361680276691914,7.419646263122559,28200,0.0,0.0
7.419646263122559,7.477612249553204,7.419646263122559,7.419646263122559,9400,0.0,0.0
7.477610158556291,7.651508069220389,7.477610158556291,7.5935420989990225,11800,0.0,0.0
7.5935475645643296,7.709479588450807,7.5935475645643296,7.6515135765075675,6200,0.0,0.0
7.767445600394048,7.767445600394048,7.6515135765075675,7.6515135765075675,9800,0.0,0.0
7.651507434560293,7.825405330800297,7.651507434560293,7.767439365386963,8600,0.0,0.0
7.709476011770744,7.825407981872559,7.709476011770744,7.825407981872559,12400,0.0,0.0
7.883375404524976,8.057273391389499,7.883375404524976,7.9413414001464835,28800,0.0,0.0
7.999304335457937,8.115236282348633,7.999304335457937,8.115236282348633,16200,0.0,0.0
7.999307395767992,7.999307395767992,7.9413414001464835,7.9413414001464835,30200,0.0,0.0
7.941339951974375,7.941339951974375,7.825407981872559,7.825407981872559,9200,0.0,0.0
7.7674400096631215,7.7674400096631215,7.593542098999023,7.5935420989990225,9200,0.0,0.0
7.651508069220389,7.651508069220389,7.593542098999023,7.5935420989990225,1400,0.0,0.0
7.535579204559325,7.593545198440551,7.535579204559325,7.535579204559326,13800,0.0,0.0
7.419646980226503,7.4776129722595215,7.419646980226503,7.4776129722595215,9200,0.0,0.0
7.419646263122559,7.477612249553204,7.419646263122559,7.419646263122559,12200,0.0,0.0
7.361679527282715,7.477611488342285,7.245747566223144,7.245747566223144,23400,0.0,0.0
7.245745870374863,7.303711837337862,7.071847969485867,7.187779903411865,48800,0.0,0.0
7.187783008485329,7.419646976500986,7.187783008485329,7.36168098449707,140200,0.0,0.0
7.361681222915648,7.361681222915648,7.245749235153197,7.303715229034424,104000,0.0,0.0
7.361680276691914,7.419646263122559,7.361680276691914,7.419646263122559,11000,0.0,0.0
7.535577468872072,7.535577468872072,7.245747566223144,7.245747566223144,14600,0.0,0.0
7.071849624633789,7.245747566223144,7.071849624633789,7.245747566223144,14800,0.0,0.0
