Open,High,Low,Close,Volume,Dividends,Stock Splits
10.466863000608127,10.79026492035924,10.248348122378884,10.53241729736328,7251200,0.0,0
10.532417249704109,10.641674688324343,10.4406405678077,10.606712341308594,649100,0.0,0
10.597972017876456,10.978188287968194,10.554268873769523,10.93011474609375,287000,0.0,0
11.000038250022278,11.192331563093123,10.8164857315383,10.882040023803713,282800,0.0,0
10.877670306574085,10.877670306574085,10.488714092389758,10.576120376586914,274700,0.0,0
10.510565034000269,10.619822470252117,10.488713880177137,10.558638572692873,103000,0.0,0
10.528046899770523,10.576120439722752,10.484343757411054,10.53241729736328,106200,0.0,0
10.619823324795794,10.92137410651479,10.59360177138445,10.707229614257812,101300,0.0,0
10.772783216742523,11.253516110506924,10.685377766510515,10.816486358642578,111700,0.0,0
10.807744222802397,10.86455855029484,10.729078743854704,10.794633865356444,115400,0.0,0
10.903892010270882,10.94759431606912,10.8164857315383,10.882040023803713,81900,0.0,0
10.903892094580717,11.122406959533693,10.903892094580717,11.122406959533693,132400,0.0,0
11.144258758396779,11.345292045690462,11.144258758396779,11.25351619720459,100100,0.0,0
11.27536661096422,11.27536661096422,10.838336884437421,10.882040023803713,291800,0.0,0
10.87767064400643,10.882041041708671,10.794635588368246,10.838337898254396,220200,0.0,0
10.816485386757435,10.82085578391156,10.764041454475954,10.785893440246582,122200,0.0,0
10.707227431621748,10.785892909388213,10.510563737205585,10.597970008850098,130100,0.0,0
10.597970928400144,10.597970928400144,10.445010356534363,10.536787033081056,33700,0.0,0
10.510565354335151,10.641674781974091,10.493084597457493,10.62419319152832,43800,0.0,0
10.611082786896707,10.611082786896707,10.466863000608127,10.53241729736328,163800,0.0,0
11.078704492936396,11.078704492936396,10.519306104585006,10.53241729736328,664800,0.0,0
10.554268511749557,10.685377939573195,10.493084612239393,10.65478515625,214700,0.0,0
10.659155061215564,10.794634880395105,10.659155061215564,10.750931739807127,203100,0.0,0
10.715968225499797,10.742189773565958,10.4799717922004,10.597970008850098,186400,0.0,0
10.597971482710404,10.925743796608664,10.597971482710404,10.816486358642578,241600,0.0,0
10.838336360242105,11.336550791212828,10.807744414235694,11.187960624694824,166400,0.0,0
11.23166439201018,11.406476117258947,11.017519090816373,11.122406959533693,401800,0.0,0
11.122407636546212,11.319070526833775,11.056852506215579,11.148629188537598,92400,0.0,0
11.135518343734672,11.450180311736707,11.135518343734672,11.275367736816404,232500,0.0,0
11.209813054967844,11.362773636012404,11.144258758396779,11.25351619720459,145000,0.0,0
11.25788609962311,11.297218842549373,11.039371231618553,11.096184730529783,52300,0.0,0
11.096184533825753,11.10055493113654,10.545526976187698,10.807744979858398,232200,0.0,0
10.807745849819984,11.000039179132747,10.807745849819984,10.98692798614502,151000,0.0,0
10.991298092674697,11.013150080408774,10.812115961095765,10.816486358642578,124000,0.0,0
10.816487579651364,10.820857977691526,10.733451684024645,10.759674072265623,110100,0.0,0
10.715969762869221,10.755302507395337,10.536787630502742,10.742191314697266,95500,0.0,0
10.707228094042,10.768411987837613,10.584859472882744,10.729079246520996,104900,0.0,0
10.707229146526725,10.925744027068083,10.689747555970717,10.8645601272583,106200,0.0,0
10.873299812476416,10.925743749242745,10.772783170039729,10.89078140258789,85400,0.0,0
10.947595874910157,10.969447864488856,10.829598465457849,10.921374320983887,74200,0.0,0
10.965077000112329,11.275367736816404,10.925744254112074,11.275367736816404,57100,0.0,0
11.100554484592427,11.144257622374164,10.899521217791662,11.131146430969238,49300,0.0,0
11.096183661416994,11.100554058384166,10.986926237941619,11.048110961914062,72200,0.0,0
11.035003160119595,11.249147675871948,11.030632761810171,11.161742210388184,84600,0.0,0
11.122407407437997,11.122407407437997,11.035001124509693,11.100555419921877,98200,0.0,0
11.06996376193729,11.222924344298287,11.06996376193729,11.104926109313963,68800,0.0,0
11.061222675960947,11.100555419921877,10.94759484158139,11.100555419921877,165700,0.0,0
11.083074891775077,11.157369983724095,10.951965464681923,11.148629188537598,66100,0.0,0
11.07870298381843,11.122406120224747,11.021888656419817,11.03499984741211,47300,0.0,0
11.013150032556176,11.100555482408405,10.877670209897865,11.056852340698242,37600,0.0,0
11.03500276595973,11.061224321311423,10.886412563019764,10.960707664489746,50200,0.0,0
10.925743103027344,10.947594255806179,10.899521552979133,10.925743103027344,44200,0.0,0
10.91700267791748,10.960705818522102,10.82959723027631,10.91700267791748,68500,0.0,0
10.92574458716958,11.052483624493464,10.903893431422503,11.008780479431152,69000,0.0,0
10.965076875614894,11.362773895263672,10.93448492542162,11.362773895263672,40100,0.0,0
11.319069389756582,11.581287384033205,11.275366251782474,11.581287384033205,69500,0.0,0
11.537584614142258,11.59439894539155,11.44580877167993,11.57254695892334,67400,0.0,0
11.57254643480216,11.57254643480216,11.349661184329216,11.384623527526855,62300,0.0,0
11.384624354269324,11.428327494832065,11.209812625586448,11.305959701538086,52700,0.0,0
11.262257007562466,11.28410816192627,11.078704476774936,11.28410816192627,40600,0.0,0
11.297219654172116,11.323441206817431,10.838337898254396,10.838337898254396,145000,0.0,0
10.860188995020858,10.860188995020858,10.379456123633686,10.493083953857422,55300,0.0,0
10.440639827926953,10.493083761518168,10.060424435270821,10.069165229797363,301500,0.0,0
10.05168395807368,10.05168395807368,9.361177006470474,9.715170860290527,230800,0.0,0
9.758873511231377,9.872501337259957,9.693319220637052,9.811317443847656,185600,0.0,0
9.837540027056027,10.313902533566461,9.83316962941478,10.248348236083984,90600,0.0,0
10.335753619144429,10.445011058741235,9.549100387474654,10.007981300354004,105100,0.0,0
