Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.9372612854040056,0.901669144630432,0.901669144630432,84375,0.0,0.0
0.0,0.949125367713522,0.9135331511497498,0.9135331511497498,24300,0.0,0.0
0.0,0.9609889229726564,0.9253968000411988,0.9253968000411988,24975,0.0,0.0
0.0,0.9609889229726564,0.9253968000411988,0.9253968000411988,16200,0.0,0.0
0.0,0.949125367713522,0.9135331511497498,0.9135331511497498,6750,0.0,0.0
0.0,0.9253969869770864,0.8898047804832458,0.8898047804832458,84375,0.0,0.0
0.0,0.9253969869770864,0.8898047804832458,0.8898047804832458,6075,0.0,0.0
0.0,0.949125367713522,0.9135331511497498,0.9135331511497498,70875,0.0,0.0
0.0,0.9372612854040056,0.901669144630432,0.901669144630432,66825,0.0,0.0
0.0,0.9372612854040056,0.901669144630432,0.901669144630432,5400,0.0,0.0
0.0,0.949125367713522,0.9135331511497498,0.9135331511497498,10800,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,172125,0.0,0.0
0.0,1.1033582167048714,1.0677660703659058,1.0677660703659058,73575,0.0,0.0
0.0,1.0559019515649934,1.0203098058700562,1.0203098058700562,27675,0.0,0.0
0.0,1.0203098748071753,0.9847177267074584,0.9847177267074584,50625,0.0,0.0
0.0,1.0203098748071753,0.9847177267074584,0.9847177267074584,2025,0.0,0.0
0.0,1.0321737718778732,0.996581554412842,0.9965815544128418,12825,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,36450,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,7425,0.0,0.0
0.0,0.9609889229726564,0.9253968000411988,0.9253968000411988,38475,0.0,0.0
0.0,0.9372612854040056,0.901669144630432,0.901669144630432,14850,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,28350,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,9450,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,31050,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,28350,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,2025,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,23625,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,14850,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,13500,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,6075,0.0,0.0
0.0,1.008445577378958,0.9728533625602722,0.9728533625602722,9450,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,10125,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,16875,0.0,0.0
0.0,0.9847175508704548,0.9491254091262816,0.9491254091262816,6075,0.0,0.0
0.0,0.9965816804486136,0.9609895348548888,0.9609895348548888,32400,0.0,0.0
0.0,1.0203098748071753,0.9847177267074584,0.9847177267074584,57375,0.0,0.0
0.0,1.0440378839228042,1.0084457397460938,1.0084457397460938,15525,0.0,0.0
0.0,1.0440378839228042,1.0084457397460938,1.0084457397460938,7425,0.0,0.0
0.0,1.0440378839228042,1.0084457397460938,1.0084457397460938,14175,0.0,0.0
0.0,1.0559019515649934,1.0203098058700562,1.0203098058700562,29700,0.0,0.0
0.0,1.0559019515649934,1.0203098058700562,1.0203098058700562,5400,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,8775,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,6750,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,6750,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,14850,0.0,0.0
0.0,1.0440378839228042,1.0084457397460938,1.0084457397460938,41175,0.0,0.0
0.0,1.0440378839228042,1.0084457397460938,1.0084457397460938,9450,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,24975,0.0,0.0
0.0,1.0677656465789045,1.0321735143661501,1.0321735143661501,14175,0.0,0.0
0.0,1.1152217449161297,1.0796295404434204,1.0796295404434204,31725,0.0,0.0
0.0,1.1389499372346945,1.103357434272766,1.103357434272766,22275,0.0,0.0
0.0,1.1270862854544352,1.0914938449859621,1.0914938449859621,15525,0.0,0.0
0.0,1.1270862854544352,1.0914938449859621,1.0914938449859621,59400,0.0,0.0
0.0,1.1270862854544352,1.0914938449859621,1.0914938449859621,41175,0.0,0.0
0.0,1.1270862854544352,1.0914938449859621,1.0914938449859621,10125,0.0,0.0
0.0,1.1745426047675025,1.1389504671096802,1.1389504671096802,1088100,0.0,0.0
0.0,1.1745426047675025,1.1389504671096802,1.1389504671096802,43875,0.0,0.0
0.0,1.2219991157355852,1.1864069700241089,1.1864069700241089,233550,0.0,0.0
0.0,1.1982708603337238,1.1626787185668943,1.1626787185668943,44550,0.0,0.0
0.0,1.1982708603337238,1.1626787185668943,1.1626787185668943,45225,0.0,0.0
0.0,1.1982708603337238,1.1626787185668943,1.1626787185668943,8100,0.0,0.0
0.0,1.1982708603337238,1.1626787185668943,1.1626787185668943,141075,0.0,0.0
0.0,1.2101343136924627,1.1745421886444092,1.1745421886444092,23625,0.0,0.0
0.0,1.2101343136924627,1.1745421886444092,1.1745421886444092,25650,0.0,0.0
0.0,1.2101343136924627,1.1745421886444092,1.1745421886444092,10800,0.0,0.0
0.0,1.2101343136924627,1.1745421886444092,1.1745421886444092,68850,0.0,0.0
