Open,High,Low,Close,Volume,Dividends,Stock Splits
2.4773848020665885,2.5231210932564045,2.439271226075076,2.469762086868286,76671500,0.0,0.0
2.4773844584061964,2.744179635077081,2.4773844584061964,2.733507871627808,29113500,0.0,0.0
2.7060658455954245,2.721311272644652,2.6313631440103147,2.6374614238739014,10596500,0.0,0.0
2.5764789952196328,2.6374606863643137,2.5764789952196328,2.6145925521850586,5141000,0.0,0.0
2.614594147841041,2.6222168638861807,2.5612349537851835,2.5688576698303223,6423500,0.0,0.0
2.5841020191470454,2.5886755011442157,2.4773838649970465,2.492629289627075,12727000,0.0,0.0
2.5139737359339955,2.5444645942029105,2.4773845969673878,2.5307435989379883,3029500,0.0,0.0
2.5383666357784467,2.594774876129459,2.5017776739063238,2.591725826263428,2909500,0.0,0.0
2.6679535635022984,2.735033583884712,2.6374626947120867,2.6771008968353267,13466000,0.0,0.0
2.6679532527923584,2.7060668343414136,2.64203605368698,2.6679532527923584,3083000,0.0,0.0
2.6984434622379854,2.704541742847725,2.6527071754942546,2.6618545055389404,4667000,0.0,0.0
2.6755746149488635,2.684721942586977,2.6527064775933797,2.6633782386779785,2704000,0.0,0.0
2.576480395193397,2.6191676385374576,2.567333063855429,2.591725826263428,5458000,0.0,0.0
2.608494833384261,2.65118206268721,2.5841022607395865,2.5962984561920166,2581000,0.0,0.0
2.6008733748995603,2.6008733748995603,2.5322689245588106,2.559710741043091,3004500,0.0,0.0
2.5688573881923453,2.5688573881923453,2.3676175612718,2.4773848056793213,12468500,0.0,0.0
2.501776909226118,2.5276940977754814,2.4407950218455308,2.449942350387573,5748500,0.0,0.0
2.469761865631948,2.5078754382093225,2.4651882005746932,2.500252723693848,2726500,0.0,0.0
2.5017770080367567,2.504826057091257,2.4423197336447804,2.468236923217773,3643500,0.0,0.0
2.4773851317671727,2.518547762968125,2.4773851317671727,2.488056898117065,2558500,0.0,0.0
2.5231212038886217,2.5307439194211603,2.503302107156047,2.526170253753662,2468500,0.0,0.0
2.5078748515456386,2.5185466130229037,2.4407948704574762,2.452991247177124,3300500,0.0,0.0
2.4575665655178995,2.4575665655178995,2.3935357718110684,2.4209775924682617,3798500,0.0,0.0
2.4011574606536192,2.4194519393383,2.3859120314597417,2.3965837955474854,2055500,0.0,0.0
2.4011567620186667,2.41030390782965,2.291389558368484,2.3020613193511963,6004000,0.0,0.0
2.2959638013145107,2.338651037753272,2.2182120427389167,2.335601806640625,9555000,0.0,0.0
2.3249297416874084,2.431647909825045,2.3157825947543453,2.3630433082580566,5559000,0.0,0.0
2.363044331782356,2.443845345997905,2.355421615166538,2.408780813217163,4178000,0.0,0.0
2.3935352838992685,2.3935352838992685,2.2410807759631552,2.286817073822021,8313500,0.0,0.0
2.2868165696807474,2.297488333813855,2.21058942338733,2.212113857269287,7184000,0.0,0.0
2.210589481956188,2.39353481964732,2.2075402506317805,2.3767647743225098,4830500,0.0,0.0
2.378288734886316,2.408779769882656,2.3249297416874084,2.3630433082580566,7826500,0.0,0.0
2.355421613916378,2.3721916631582367,2.3386517464144188,2.3569462299346924,4505000,0.0,0.0
2.3447492776658825,2.3447492776658825,2.283767559579026,2.3096847534179688,3055000,0.0,0.0
2.3157835048432394,2.363044236920132,2.2593752587587232,2.286817073822021,6141000,0.0,0.0
2.29443979437129,2.3020625106951864,2.2349824980009694,2.257850646972656,12109000,0.0,0.0
2.263948899276604,2.263948899276604,2.1877215553010934,2.21058988571167,4279000,0.0,0.0
2.202966685011078,2.21058939955825,2.138935737422948,2.1450338363647456,2002000,0.0,0.0
2.1343626608459334,2.1343626608459334,1.955990945868497,2.0047764778137207,10826000,0.0,0.0
2.012398749621831,2.056610423716809,1.9971531379540663,2.0444140434265137,4121000,0.0,0.0
2.103871322287483,2.103871322287483,2.0520367516587363,2.0581350326538086,2174500,0.0,0.0
2.0688070430800534,2.0794788089148515,1.8965334468988315,1.9133034944534304,2443000,0.0,0.0
1.9285487773219985,1.9285487773219985,1.83097791299342,1.8523216247558596,3256500,0.0,0.0
1.8477472676523867,1.8568945952324765,1.7989617628783068,1.8203054666519165,2545500,0.0,0.0
1.818781912024065,1.818781912024065,1.7059655936245028,1.7227356433868408,3555000,0.0,0.0
1.7288329719208282,1.9056801782429729,1.7257839228914411,1.8843364715576167,7229500,0.0,0.0
1.8843366818453904,1.8889103467697936,1.8446986765602016,1.8599441051483157,3007000,0.0,0.0
1.8599439655831616,1.8599439655831616,1.82030578153247,1.8294531106948853,2575000,0.0,0.0
1.8446982120890687,1.8690907826444103,1.8203054597939283,1.8538453578948972,5052000,0.0,0.0
1.8599442384178275,1.995628671618064,1.858419622753836,1.9544658660888672,7568500,0.0,0.0
1.9559901251797072,1.99257925878666,1.9468427963430128,1.9758092164993288,4029500,0.0,0.0
1.9758091997665608,2.012398333063647,1.9758091997665608,2.0017263889312744,2160000,0.0,0.0
2.0169726812271214,2.0444144975408176,1.9941045312556915,2.012399196624756,2629500,0.0,0.0
2.0047756859954142,2.0352665405483767,1.9742846497026227,1.9956283569335935,2839500,0.0,0.0
1.9895300813613297,2.009349173212376,1.974284654051268,1.9819073677062988,810000,0.0,0.0
2.012398495794664,2.052036499563692,2.012398495794664,2.035266637802124,1664500,0.0,0.0
2.0581351389473235,2.13283785825097,2.0581351389473235,2.1069204807281494,3915000,0.0,0.0
2.157230334917465,2.172475764852299,2.0657577553084616,2.0733804702758794,2830000,0.0,0.0
2.0764287250226108,2.0962478126987834,2.0200206922056525,2.064232349395752,3455000,0.0,0.0
