Open,High,Low,Close,Volume,Dividends,Stock Splits
7.252595507673202,7.747090645205754,7.252595507673202,7.417427062988281,3903700,0.0,0.0
7.499843076439477,7.582258618303362,7.335011049537086,7.417427062988281,504000,0.0,0.0
7.664674329459933,7.829505878274062,7.664674329459933,7.747090339660644,132600,0.0,0.0
7.829505680416615,8.241584777832031,7.788297912151258,8.241584777832031,140700,0.0,0.0
8.32400116639244,8.571248716451874,8.076753616333008,8.076753616333008,235000,0.0,0.0
7.9943369050984465,8.076753381505071,7.499842290944063,7.705881595611572,204700,0.0,0.0
7.747089909535365,7.829505443572997,7.541050131266746,7.829505443572997,60600,0.0,0.0
7.788298501414808,7.829506272797951,7.458634915587719,7.582258701324463,261300,0.0,0.0
7.664674715678066,7.664674715678066,7.41742714420458,7.582258701324463,129000,0.0,0.0
7.499841482769058,7.99433604363723,7.499841482769058,7.870712757110597,87000,0.0,0.0
7.870712757110598,7.911920519286141,7.747088998996752,7.870712757110597,29100,0.0,0.0
7.829504523347841,7.911920519286141,7.829504523347841,7.870712757110597,151000,0.0,0.0
7.911921688534611,8.241584777832031,7.829505680416615,8.241584777832031,71800,0.0,0.0
8.1591691519613,8.241584687589594,7.829505594686299,8.076753616333008,31000,0.0,0.0
7.9943365849127925,7.9943365849127925,7.747089523531864,7.953129291534424,51600,0.0,0.0
7.953131209106827,7.994338512420653,7.829506941228559,7.994338512420653,15000,0.0,0.0
7.994336983235532,8.159168994485333,7.829505443572997,7.829505443572997,30600,0.0,0.0
7.829505443572997,7.994336983235532,7.5822578982855635,7.829505443572997,208000,0.0,0.0
7.829504523347841,8.159168035513833,7.829504523347841,7.870712757110597,77400,0.0,0.0
7.9119198320122415,8.241582843954639,7.8295038432330575,8.200375556945799,100900,0.0,0.0
8.324000523539599,8.73607911303127,8.324000523539599,8.571248054504395,163900,0.0,0.0
8.571246966433616,8.571246966433616,8.323999466855481,8.406414985656737,191700,0.0,0.0
8.32400116639244,8.32400116639244,8.076753616333008,8.076753616333008,31900,0.0,0.0
8.076752716957179,8.3240002394847,8.076752716957179,8.159168243408201,26200,0.0,0.0
8.324000358581541,8.324000358581541,8.159168360146687,8.324000358581543,112200,0.0,0.0
8.241584021156797,8.571248023361713,8.241584021156797,8.53003978729248,29100,0.0,0.0
9.065743919687336,10.054734131174154,8.900911903381347,9.889902114868164,497800,0.0,0.0
10.054733934254642,10.219565004157893,9.477822360069627,9.5602388381958,100000,0.0,0.0
9.642654866275784,10.46681308746338,9.560239327109402,10.46681308746338,198700,0.0,0.0
10.549228668212887,10.549228668212887,10.054733589127512,10.54922866821289,104800,0.0,0.0
10.590435962686996,10.672852437984234,10.219564653372963,10.54922866821289,72600,0.0,0.0
10.384395633007076,10.508019390542874,10.301980109041347,10.425603866577148,62700,0.0,0.0
10.50801982073941,11.043723106384276,10.50801982073941,11.043723106384276,124200,0.0,0.0
10.961306740333118,11.2085542678833,10.961306740333118,11.2085542678833,226300,0.0,0.0
11.373386434469605,11.620633965653727,11.20855443262203,11.455801963806152,54900,0.0,0.0
11.538219379641983,11.620634915716536,11.208555348994643,11.414595603942873,58900,0.0,0.0
11.538218244971487,11.703049300911086,11.126138718773573,11.167346954345703,30300,0.0,0.0
11.002516546914745,11.043724788448278,10.631645202636717,10.63164520263672,35200,0.0,0.0
10.54922805599654,11.043723106384276,10.301980530802672,11.043723106384276,27700,0.0,0.0
10.961309400359246,11.002517646009274,10.83768560658386,10.878893852233887,20200,0.0,0.0
10.796478271484377,10.796478271484377,10.714061780433363,10.796478271484377,7000,0.0,0.0
10.796476457575288,10.961307525634766,10.714059980371015,10.961307525634766,13800,0.0,0.0
11.043725946048284,11.126141494579528,11.002517700195312,11.002517700195312,27700,0.0,0.0
11.0437258916593,11.0437258916593,10.878893852233887,10.878893852233887,21900,0.0,0.0
10.796477332580393,10.961308413998673,10.796477332580393,10.837684631347656,27000,0.0,0.0
10.755268319447836,11.126139640808104,10.755268319447836,11.126139640808104,45700,0.0,0.0
11.208555175607762,11.208555175607762,11.04372410600845,11.126139640808104,124500,0.0,0.0
11.126141439784655,11.167349685434685,10.878893852233887,10.878893852233887,15100,0.0,0.0
10.796477130478094,10.796477130478094,10.46681308746338,10.46681308746338,33100,0.0,0.0
10.384397367151774,10.549229385783802,10.137149810791016,10.137149810791016,18000,0.0,0.0
9.972317503492098,9.972317503492098,9.560238883602254,9.642654418945312,53800,0.0,0.0
9.560238883602254,9.725069954288372,9.560238883602254,9.642654418945312,14400,0.0,0.0
9.642655181884766,9.642655181884766,9.148160044352217,9.271783828735352,28200,0.0,0.0
9.312991361281094,9.683862686157227,9.230574882525584,9.683862686157227,40500,0.0,0.0
9.807487440353599,9.807487440353599,9.72507095336914,9.72507095336914,4200,0.0,0.0
9.642654268365158,9.683862506980452,9.312991188966407,9.395406723022461,15100,0.0,0.0
9.31299103567309,9.35419833043557,9.065743494400127,9.14815902709961,17400,0.0,0.0
9.10695258243302,9.148160828484428,8.81849768959728,8.90091323852539,78400,0.0,0.0
8.900911485826649,9.560238576946052,8.900911485826649,9.14815902709961,110100,0.0,0.0
9.148159955681846,9.148159955681846,8.818496848247012,9.106951713562012,22800,0.0,0.0
9.024535149374275,9.312990925161305,8.900911380204766,8.98332691192627,74800,0.0,0.0
9.148158948715418,9.148158948715418,9.024535179138184,9.024535179138184,86500,0.0,0.0
9.065743494400127,9.189367265036609,9.065743494400127,9.14815902709961,88200,0.0,0.0
9.14815902709961,9.14815902709961,9.106950789162607,9.14815902709961,31000,0.0,0.0
