Open,High,Low,Close,Volume,Dividends,Stock Splits
27.943945443990426,32.979190291231845,27.777215465312914,31.05179214477539,26246300,0.0,0
32.078843313197474,33.7461429145923,31.945461380363728,32.75243377685547,7778200,0.0,0
32.75243788344768,35.51348596248987,32.08551795926947,35.34675598144531,4755800,0.0,0
35.1466768556078,36.000333455612186,32.232237802576215,32.412303924560554,6098000,0.0,0
32.41230382030366,32.799118555997275,30.411544262405968,31.598663330078125,3209500,0.0,0
31.478620030303425,33.045880789687445,31.278544567588078,32.352283477783196,1837400,0.0,0
32.418969336857536,32.9124885253715,32.212223299233216,32.34560775756836,633500,0.0,0
32.35227929974478,32.685739209239195,31.285208607001557,31.77873039245605,800700,0.0,0
31.64534957187113,32.212230465793645,31.01177516189465,32.078845977783196,1169600,0.0,0
32.07883425466655,32.14552774634759,31.712028954758892,31.93878173828125,566500,0.0,0
32.04550532722895,32.445658851640424,31.672031757362376,31.9121208190918,758300,0.0,0
31.94546265640747,32.07884459456909,31.645348207349038,32.01215362548828,645400,0.0,0
32.9124962998447,32.945844330378534,31.712040979455075,32.352283477783196,1055900,0.0,0
32.35228073752335,33.07922347429136,32.21222817989491,32.985855102539055,1660100,0.0,0
33.15258436267941,33.27930075945769,32.53901933610115,32.57903289794922,697400,0.0,0
32.512347389261514,32.53902479770281,31.67869745620352,32.005489349365234,1015300,0.0,0
31.912111764411105,31.91878238717909,30.21813738723724,30.378196716308594,2178900,0.0,0
30.04473822457429,30.878388022948148,29.84466278178402,30.098093032836914,1247300,0.0,0
29.677932356513814,30.564936949234728,28.857621273074884,29.824655532836914,1503300,0.0,0
29.951373403489853,30.144780790214966,28.61086548825551,28.74424743652344,1658100,0.0,0
28.44413423090659,28.6775551739861,27.617152450672478,28.34409523010254,2414800,0.0,0
28.53750294994202,29.071038357726565,28.110674623714388,28.944324493408203,992800,0.0,0
28.910972249103928,30.15144348144531,28.54416686872592,30.15144348144531,879800,0.0,0
30.2047965999644,30.791684158160592,29.44450847913529,29.577890396118164,864600,0.0,0
29.577894822379474,29.811318300224734,29.05103006562032,29.18441200256348,453600,0.0,0
28.877623562106887,29.0043399379842,27.943937474262533,28.710893630981445,1626200,0.0,0
29.764623985357336,29.851321706049962,27.67716481805799,28.04397010803223,1875100,0.0,0
28.210710305222438,28.74424569832337,28.043980335872316,28.07732582092285,613900,0.0,0
28.177361581864034,28.51082148224112,28.023970332982227,28.050647735595703,365500,0.0,0
28.13067037282136,28.410775398006464,27.917256293414656,28.04397010803223,646000,0.0,0
28.077324661772646,28.210709140565573,27.843903731958047,28.14401817321777,400200,0.0,0
28.544171029496674,29.071038357726565,28.364102352351107,28.944324493408203,621800,0.0,0
29.344470061023685,29.67792994808077,28.74424124668211,28.83761215209961,780400,0.0,0
29.177747893636607,30.344857809382077,28.91764951946897,30.11143684387207,899300,0.0,0
30.278164289683694,30.604953613960504,29.711280851744185,30.511585235595703,731000,0.0,0
30.778346317762576,32.012146791028044,30.611616386559305,31.758716583251953,1227400,0.0,0
32.04549640283444,33.00586255868996,32.01215092111105,32.64572525024414,1102400,0.0,0
32.65238235971832,32.745750694816536,31.21183615396887,31.35188865661621,773600,0.0,0
31.685362915267877,31.8120793228333,31.065129756947986,31.55198097229004,368600,0.0,0
32.17888631014637,32.34561629102795,31.378581893095227,31.7120418548584,549600,0.0,0
31.87876225632946,31.978801232436236,31.23185185488865,31.378572463989254,725700,0.0,0
31.57866223007546,32.0321680515219,31.251872841858397,32.018829345703125,287100,0.0,0
32.34561652311418,34.279685332856964,32.132202349582265,33.87286376953125,2193400,0.0,0
33.946217708089804,33.946217708089804,33.112567985829216,33.159252166748054,820600,0.0,0
33.67945058016105,34.20631784338452,33.0458762485465,33.446029663085945,709400,0.0,0
33.6794597330894,33.712805224005564,32.412310725492425,32.712425231933594,596300,0.0,0
32.67906651584113,32.67906651584113,31.678686928621502,31.758716583251953,736800,0.0,0
31.92545971878097,32.4589952104816,31.391924227080327,31.612009048461914,568000,0.0,0
31.945463809908613,31.978809295653075,30.64496951309485,31.55198097229004,941700,0.0,0
31.77872698976521,32.41229871468746,31.21184367786513,32.34560775756836,864700,0.0,0
32.81245263596301,32.845798115077706,31.67868853738459,31.94545745849609,632400,0.0,0
31.998804881506928,33.399337689588,31.992136804330283,33.35932159423828,754100,0.0,0
33.339331299619644,33.99291258217772,33.132585187587836,33.33266067504883,776000,0.0,0
33.332660395352235,33.67279101086992,32.51234912277699,33.145923614501946,648600,0.0,0
33.045867553807085,33.0792130268875,32.21221800631398,32.232227325439446,870800,0.0,0
32.445655755665484,33.34599664750917,32.418978347764046,33.21261215209961,994300,0.0,0
33.21260544268856,33.21260544268856,31.41192147866689,31.578651428222656,3714700,0.0,0
31.41191870218144,31.54530315885568,29.51119846288841,30.07807922363281,2606600,0.0,0
30.0780737239017,30.631618227451114,29.91134381956945,30.498233795166016,941300,0.0,0
30.498249319397317,31.34523796983129,30.498249319397317,30.671649932861328,599100,0.0,0
31.111809743403033,31.69869733670502,30.945079793104192,31.65868377685547,801200,0.0,0
31.84542024757848,33.212605320068704,31.84542024757848,32.945838928222656,1970100,0.0,0
32.8791518908982,32.9925296014142,31.878772000440254,32.218902587890625,1494300,0.0,0
32.052171555758946,32.64572986425675,31.90544836252218,32.352283477783196,920200,0.0,0
32.352278660691,32.91249139933962,31.878766209145546,32.505672454833984,642100,0.0,0
32.50567836001637,32.77911542831098,31.945465519596034,32.218902587890625,1169200,0.0,0
32.21889993594346,32.35895249849638,30.911735053157354,31.00510597229004,1027900,0.0,0
