Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,2.7726313851096416,2.541578769683838,2.541578769683838,800,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,400,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,2800,0.0,0.0
2.541578769683838,2.541578769683838,2.541578769683838,2.541578769683838,0,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,800,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,400,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,0,0.0,0.0
0.0,2.888157692822543,2.541578769683838,2.541578769683838,2000,0.0,0.0
0.0,2.7726313851096416,2.541578769683838,2.541578769683838,0,0.0,0.0
2.541578769683838,2.541578769683838,2.541578769683838,2.541578769683838,0,0.0,0.0
0.0,2.7726313851096416,2.541578769683838,2.541578769683838,0,0.0,0.0
2.541578769683838,2.541578769683838,2.541578769683838,2.541578769683838,0,0.0,0.0
0.0,2.7726313851096416,2.541578769683838,2.541578769683838,7200,0.0,0.0
0.0,2.6571046738397506,2.42605209350586,2.42605209350586,2400,0.0,0.0
0.0,2.6571046738397506,2.42605209350586,2.42605209350586,1600,0.0,0.0
2.42605209350586,2.42605209350586,2.42605209350586,2.42605209350586,0,0.0,0.0
2.42605209350586,2.42605209350586,2.42605209350586,2.42605209350586,0,0.0,0.0
0.0,2.657105390415635,2.483815908432007,2.483815908432007,800,0.0,0.0
2.483815908432007,2.483815908432007,2.483815908432007,2.483815908432007,0,0.0,0.0
0.0,2.7148682312531904,2.541578769683838,2.541578769683838,8000,0.0,0.0
2.541578769683838,2.541578769683838,2.541578769683838,2.541578769683838,0,0.0,0.0
0.0,2.7148682312531904,2.541578769683838,2.541578769683838,400,0.0,0.0
0.0,2.7148682312531904,2.541578769683838,2.541578769683838,400,0.0,0.0
0.0,3.00368360851122,2.6571047306060787,2.657104730606079,1600,0.0,0.0
0.0,3.00368360851122,2.6571047306060787,2.657104730606079,4400,0.0,0.0
2.6571047306060787,2.6571047306060787,2.6571047306060787,2.657104730606079,0,0.0,0.0
0.0,3.00368329311939,2.71486759185791,2.71486759185791,2800,0.0,0.0
0.0,3.00368329311939,2.71486759185791,2.71486759185791,0,0.0,0.0
0.0,3.00368329311939,2.71486759185791,2.71486759185791,2000,0.0,0.0
2.71486759185791,2.71486759185791,2.71486759185791,2.71486759185791,0,0.0,0.0
0.0,3.00368329311939,2.71486759185791,2.71486759185791,400,0.0,0.0
2.71486759185791,2.71486759185791,2.71486759185791,2.71486759185791,0,0.0,0.0
2.71486759185791,2.71486759185791,2.71486759185791,2.71486759185791,0,0.0,0.0
0.0,3.00368329311939,2.71486759185791,2.71486759185791,400,0.0,0.0
2.71486759185791,2.71486759185791,2.71486759185791,2.71486759185791,0,0.0,0.0
2.71486759185791,2.71486759185791,2.71486759185791,2.71486759185791,0,0.0,0.0
0.0,3.0036842823028564,2.7726316452026367,2.7726316452026367,2000,0.0,0.0
0.0,3.1192106008529663,2.7726316452026367,2.7726316452026367,0,0.0,0.0
0.0,3.1192106008529663,2.7726316452026367,2.7726316452026367,0,0.0,0.0
0.0,3.119210272419209,2.830394506454468,2.830394506454468,1600,0.0,0.0
2.830394506454468,2.830394506454468,2.830394506454468,2.830394506454468,0,0.0,0.0
2.830394506454468,2.830394506454468,2.830394506454468,2.830394506454468,0,0.0,0.0
2.830394506454468,2.830394506454468,2.830394506454468,2.830394506454468,0,0.0,0.0
0.0,3.1769731044769287,2.888157367706299,2.888157367706299,400,0.0,0.0
2.888157367706299,2.888157367706299,2.888157367706299,2.888157367706299,0,0.0,0.0
0.0,3.1769731044769287,2.888157367706299,2.888157367706299,400,0.0,0.0
0.0,3.2347362518310545,2.888157367706299,2.888157367706299,2000,0.0,0.0
2.888157367706299,2.888157367706299,2.888157367706299,2.888157367706299,0,0.0,0.0
2.888157367706299,2.888157367706299,2.888157367706299,2.888157367706299,0,0.0,0.0
0.0,3.2347362518310545,2.888157367706299,2.888157367706299,800,0.0,0.0
0.0,3.234736662644606,3.0036840438842773,3.0036840438842773,3200,0.0,0.0
3.0036840438842773,3.0036840438842773,3.0036840438842773,3.0036840438842773,0,0.0,0.0
0.0,3.234736662644606,3.0036840438842773,3.0036840438842773,1600,0.0,0.0
0.0,3.3502629720247707,3.0036840438842773,3.0036840438842773,400,0.0,0.0
3.0036840438842773,3.0036840438842773,3.0036840438842773,3.0036840438842773,0,0.0,0.0
0.0,3.3502629720247707,3.0036840438842773,3.0036840438842773,400,0.0,0.0
3.0036840438842773,3.0036840438842773,3.0036840438842773,3.0036840438842773,0,0.0,0.0
3.0036840438842773,3.0036840438842773,3.0036840438842773,3.0036840438842773,0,0.0,0.0
3.0036840438842773,3.0036840438842773,3.0036840438842773,3.0036840438842773,0,0.0,0.0
0.0,3.234736662644606,3.0036840438842773,3.0036840438842773,3200,0.0,0.0
0.0,3.2347364612654146,2.945920705795288,2.945920705795288,2000,0.0,0.0
0.0,3.119210272419209,2.830394506454468,2.830394506454468,11200,0.0,0.0
0.0,3.0036842823028564,2.7726316452026367,2.7726316452026367,3200,0.0,0.0
2.7726316452026367,2.7726316452026367,2.7726316452026367,2.7726316452026367,0,0.0,0.0
2.7726316452026367,2.7726316452026367,2.7726316452026367,2.7726316452026367,0,0.0,0.0
2.7726316452026367,2.7726316452026367,2.7726316452026367,2.7726316452026367,0,0.0,0.0
2.7726316452026367,2.7726316452026367,2.7726316452026367,2.7726316452026367,0,0.0,0.0
