Open,High,Low,Close,Volume,Dividends,Stock Splits
0.1995571255683899,0.20274984313853456,0.1995571255683899,0.1995571255683899,10924800,0.0,0.0
0.19955714958033888,0.201153508557495,0.19796080887317655,0.19796080887317655,17068800,0.0,0.0
0.2027498036623001,0.2059431235204145,0.2027498036623001,0.2027498036623001,18508800,0.0,0.0
0.20274978723424436,0.20514430648161935,0.20195160806179047,0.20195160806179047,11174400,0.0,0.0
0.19796075376873096,0.19796075376873096,0.19476741552352905,0.19476741552352905,12172800,0.0,0.0
0.1939693498710146,0.1939693498710146,0.19077663123607635,0.19077663123607635,8966400,0.0,0.0
0.1915747672319412,0.19476746686921587,0.1915747672319412,0.1915747672319412,11347200,0.0,0.0
0.19157464455534629,0.19317100248673785,0.1899782866239548,0.1899782866239548,16262400,0.0,0.0
0.18678571491870988,0.18678571491870988,0.18359239399433136,0.18359239399433136,26918400,0.0,0.0
0.19077663123607635,0.1939693498710146,0.19077663123607635,0.19077663123607635,20102400,0.0,0.0
0.19716259837150574,0.20035529755362205,0.19716259837150574,0.19716259837150574,9004800,0.0,0.0
0.19796080887317655,0.201153508557495,0.19796080887317655,0.19796080887317655,8179200,0.0,0.0
0.1995571255683899,0.20274984313853456,0.1995571255683899,0.1995571255683899,12556800,0.0,0.0
0.19875893136596573,0.19875893136596573,0.1955656111240387,0.1955656111240387,6988800,0.0,0.0
0.1939693498710146,0.1939693498710146,0.19077663123607635,0.19077663123607635,13478400,0.0,0.0
0.1915747672319412,0.19476746686921587,0.1915747672319412,0.1915747672319412,29184000,0.0,0.0
0.19077660842182007,0.19077660842182007,0.18758390843868256,0.18758390843868256,11558400,0.0,0.0
0.18758383247357585,0.18997835192373075,0.18678565323352814,0.18678565323352814,14784000,0.0,0.0
0.18678565323352814,0.18997835192373075,0.18678565323352814,0.18678565323352814,9523200,0.0,0.0
0.18838198482990265,0.19157468306447992,0.18838198482990265,0.18838198482990265,8025600,0.0,0.0
0.18838202059928472,0.1891801816069922,0.18598686158657074,0.18598686158657074,10598400,0.0,0.0
0.18199597875401785,0.18199597875401785,0.17880327999591827,0.17880327999591827,10752000,0.0,0.0
0.17880333005614665,0.17880333005614665,0.1756099909543991,0.1756099909543991,17702400,0.0,0.0
0.1780051290988922,0.1811978283656565,0.1780051290988922,0.1780051290988922,18739200,0.0,0.0
0.17800510669737327,0.1796014469948641,0.17640812695026398,0.17640812695026398,9043200,0.0,0.0
0.18439050018787384,0.18758381984265013,0.18439050018787384,0.18439050018787384,20428800,0.0,0.0
0.1955656111240387,0.19875893136596573,0.1955656111240387,0.1955656111240387,14822400,0.0,0.0
0.1963644027709961,0.19955710168910634,0.1963644027709961,0.1963644027709961,8832000,0.0,0.0
0.19636444948811185,0.19636444948811185,0.19317112863063807,0.19317112863063807,7104000,0.0,0.0
0.1931711261855753,0.19476746686921587,0.1915747672319412,0.1915747672319412,6931200,0.0,0.0
0.19317112863063807,0.19636444948811185,0.19317112863063807,0.19317112863063807,6297600,0.0,0.0
0.1955656111240387,0.19875893136596573,0.1955656111240387,0.1955656111240387,7065600,0.0,0.0
0.1963644027709961,0.19955710168910634,0.1963644027709961,0.1963644027709961,7008000,0.0,0.0
0.1995571255683899,0.20274984313853456,0.1995571255683899,0.1995571255683899,5510400,0.0,0.0
0.20195160806179047,0.20514430648161935,0.20195160806179047,0.20195160806179047,3513600,0.0,0.0
0.2019517561317289,0.20434627713475384,0.201153576374054,0.201153576374054,6988800,0.0,0.0
0.201153576374054,0.20434627713475384,0.201153576374054,0.201153576374054,6393600,0.0,0.0
0.201153558434317,0.20195173812080688,0.1987590193748474,0.1987590193748474,7468800,0.0,0.0
0.201153576374054,0.20434627713475384,0.201153576374054,0.201153576374054,16684800,0.0,0.0
0.20115347070495587,0.20354800872009207,0.20035529136657715,0.20035529136657715,8582400,0.0,0.0
0.2043461799621582,0.2075395186543301,0.2043461799621582,0.2043461799621582,7372800,0.0,0.0
0.2075396329164505,0.210732333916688,0.2075396329164505,0.2075396329164505,4742400,0.0,0.0
0.20913593471050265,0.21232865337664014,0.20913593471050265,0.20913593471050265,8102400,0.0,0.0
0.2115304470062256,0.21472314699931466,0.2115304470062256,0.2115304470062256,4838400,0.0,0.0
0.21232852339744568,0.2155218430186876,0.21232852339744568,0.21232852339744568,8640000,0.0,0.0
0.21232865442123466,0.21312683409169586,0.20993411540985107,0.20993411540985107,21811200,0.0,0.0
0.20833763570490646,0.20833763570490646,0.20514431595802307,0.20514431595802307,10540800,0.0,0.0
0.2051443231036941,0.2059431235204145,0.2027498036623001,0.2027498036623001,5318400,0.0,0.0
0.20993411540985107,0.21312683409169586,0.20993411540985107,0.20993411540985107,29779200,0.0,0.0
0.20993411437703705,0.21232865337664014,0.20913593471050265,0.20913593471050265,8332800,0.0,0.0
0.21392498910427094,0.2171183288706916,0.21392498910427094,0.21392498910427094,6700800,0.0,0.0
0.21392498910427094,0.2171183288706916,0.21392498910427094,0.21392498910427094,7660800,0.0,0.0
0.21711812913417816,0.22031082651358694,0.21711812913417816,0.21711812913417816,5721600,0.0,0.0
0.21791644394397736,0.22110916185209084,0.21791644394397736,0.21791644394397736,6355200,0.0,0.0
0.2155218430186876,0.2155218430186876,0.21232852339744568,0.21232852339744568,15244800,0.0,0.0
0.2155219167470932,0.2187146162809863,0.2155219167470932,0.2155219167470932,7680000,0.0,0.0
0.2155219167470932,0.2187146162809863,0.2155219167470932,0.2155219167470932,6470400,0.0,0.0
0.2155219695774372,0.2171183288706916,0.21392498910427094,0.21392498910427094,28723200,0.0,0.0
