Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.6821772028523615,0.6699954867362976,0.6699954867362976,2552344,0.0,0.0
0.0,0.6821772028523615,0.6699954867362976,0.6699954867362976,770688,0.0,0.0
0.0,0.6699953824713788,0.6578136682510376,0.6578136682510376,498505,0.0,0.0
0.0,0.68217709669172,0.6578136682510376,0.6578136682510376,204387,0.0,0.0
0.0,0.68217709669172,0.6578136682510376,0.6578136682510376,134596,0.0,0.0
0.0,0.6943589768817299,0.6699954867362976,0.6699954867362976,125623,0.0,0.0
0.0,0.6943589768817299,0.6699954867362976,0.6699954867362976,111665,0.0,0.0
0.0,0.7430862627401851,0.7187227606773376,0.7187227606773376,225324,0.0,0.0
0.0,0.8283573313713339,0.7918125987052917,0.7918125987052917,296112,0.0,0.0
0.0,0.8161756186849808,0.7918125987052917,0.7918125987052917,164507,0.0,0.0
0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,137587,0.0,0.0
0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,97707,0.0,0.0
0.0,0.7918129953586239,0.7674495577812195,0.7674495577812195,213360,0.0,0.0
0.0,0.7918129953586239,0.7674495577812195,0.7674495577812195,610170,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,260219,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,72782,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,109671,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,236291,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,131605,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,41874,0.0,0.0
0.0,0.7796311464717213,0.730904221534729,0.730904221534729,38883,0.0,0.0
0.0,0.7674494297158001,0.730904221534729,0.730904221534729,17946,0.0,0.0
0.0,0.7796310655960803,0.7430858612060547,0.7430858612060547,103689,0.0,0.0
0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,38883,0.0,0.0
0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,33898,0.0,0.0
0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,29910,0.0,0.0
0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,12961,0.0,0.0
0.0,0.8039934931112792,0.7796305418014526,0.7796305418014526,49850,0.0,0.0
0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,106680,0.0,0.0
0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,125623,0.0,0.0
0.0,0.8649025212969691,0.8405390381813049,0.8405390381813049,166501,0.0,0.0
0.0,0.9014478307364184,0.8527209162712097,0.8527209162712097,53839,0.0,0.0
0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,37886,0.0,0.0
0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,19940,0.0,0.0
0.0,0.9136293352377572,0.864902377128601,0.8649023771286011,74776,0.0,0.0
0.0,0.9136293352377572,0.864902377128601,0.8649023771286011,49850,0.0,0.0
0.0,0.9136293234724652,0.8770840764045716,0.8770840764045715,47856,0.0,0.0
0.0,0.9258112102140488,0.8892660140991211,0.8892660140991211,10967,0.0,0.0
0.0,0.9258112102140488,0.8892660140991211,0.8892660140991211,50847,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,78764,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,13958,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,235294,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,10967,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,15952,0.0,0.0
0.0,0.9258113800391612,0.901447892189026,0.901447892189026,25922,0.0,0.0
0.0,0.9258112102140488,0.8892660140991211,0.8892660140991211,41874,0.0,0.0
0.0,0.9258112102140488,0.8892660140991211,0.8892660140991211,6979,0.0,0.0
0.0,0.9258112102140488,0.8892660140991211,0.8892660140991211,51844,0.0,0.0
0.0,0.9258110338862447,0.8770840764045716,0.8770840764045715,12961,0.0,0.0
0.0,0.9258110338862447,0.8770840764045716,0.8770840764045715,5982,0.0,0.0
0.0,0.9258110338862447,0.8770840764045716,0.8770840764045715,4985,0.0,0.0
0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,20937,0.0,0.0
0.0,0.8770842338981574,0.8405390381813049,0.8405390381813049,40877,0.0,0.0
0.0,0.8527209610865419,0.8161757588386536,0.8161757588386536,40877,0.0,0.0
0.0,0.8527210527826203,0.8222669363021851,0.8222669363021851,40877,0.0,0.0
0.0,0.8527209610865419,0.8161757588386536,0.8161757588386536,7976,0.0,0.0
0.0,0.8527209610865419,0.8161757588386536,0.8161757588386536,11964,0.0,0.0
0.8161757588386536,0.8161757588386536,0.8161757588386536,0.8161757588386536,0,0.0,0.0
0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,9970,0.0,0.0
0.0,0.8405390488437731,0.8100849986076356,0.8100849986076355,997,0.0,0.0
0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,997,0.0,0.0
0.0,0.8283573650245448,0.8039938807487488,0.8039938807487488,8973,0.0,0.0
0.0,0.8161752583325055,0.7796305418014526,0.7796305418014526,9970,0.0,0.0
0.0,0.8283573483263817,0.7979032397270204,0.7979032397270203,22931,0.0,0.0
0.0,0.8283573483263817,0.7979032397270204,0.7979032397270203,7976,0.0,0.0
0.0,0.8283573313713339,0.7918125987052917,0.7918125987052917,2991,0.0,0.0
0.0,0.8161756186849808,0.7918125987052917,0.7918125987052917,7976,0.0,0.0
0.0,0.8161752583325055,0.7796305418014526,0.7796305418014526,10967,0.0,0.0
0.0,0.8039934931112792,0.7796305418014526,0.7796305418014526,3988,0.0,0.0
0.0,0.8039934931112792,0.7796305418014526,0.7796305418014526,58824,0.0,0.0
0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,22931,0.0,0.0
0.0,0.8161756186849808,0.7918125987052917,0.7918125987052917,13958,0.0,0.0
0.0,0.8161756186849808,0.7918125987052917,0.7918125987052917,20937,0.0,0.0
0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,41874,0.0,0.0
0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,1994,0.0,0.0
0.0,0.8527208493003409,0.8039938807487488,0.8039938807487488,86740,0.0,0.0
0.0,0.8649025212969691,0.8405390381813049,0.8405390381813049,29910,0.0,0.0
0.0,0.8892660044126334,0.8405390381813049,0.8405390381813049,8973,0.0,0.0
0.0,0.8892660044126334,0.8405390381813049,0.8405390381813049,49850,0.0,0.0
0.8405390381813049,0.8405390381813049,0.8405390381813049,0.8405390381813049,0,0.0,0.0
0.0,0.8892660044126334,0.8405390381813049,0.8405390381813049,26919,0.0,0.0
0.0,0.8892660044126334,0.8405390381813049,0.8405390381813049,997,0.0,0.0
0.0,0.937993141536446,0.8953573107719421,0.8953573107719421,116650,0.0,0.0
0.0,0.9562658175997901,0.9136295318603516,0.9136295318603516,102692,0.0,0.0
0.0,0.9623563356438992,0.9319022297859192,0.9319022297859192,13958,0.0,0.0
0.0,0.9623566585984974,0.9379931688308716,0.9379931688308716,2991,0.0,0.0
0.0,0.9562655569643406,0.9258109927177429,0.9258109927177428,54836,0.0,0.0
0.0,0.9562658175997901,0.9136295318603516,0.9136295318603516,1994,0.0,0.0
0.0,0.9562658175997901,0.9136295318603516,0.9136295318603516,2991,0.0,0.0
0.0,0.9562658175997901,0.9136295318603516,0.9136295318603516,1994,0.0,0.0
0.0,0.950174729350487,0.9136295318603516,0.9136295318603516,2991,0.0,0.0
0.0,0.950174729350487,0.9136295318603516,0.9136295318603516,997,0.0,0.0
0.0,0.950174729350487,0.9136295318603516,0.9136295318603516,997,0.0,0.0
0.0,0.950174729350487,0.9136295318603516,0.9136295318603516,1994,0.0,0.0
0.0,0.950174729350487,0.9136295318603516,0.9136295318603516,38883,0.0,0.0
