Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,5.679872140288353,5.486240135505796,5.5077548027038565,69200,0.0,0.0
0.0,5.5077570134943175,5.443212985992432,5.443212985992432,79600,0.0,0.0
0.0,5.486239302353781,5.185034007322593,5.24957799911499,158000,0.0,0.0
0.0,5.24957799911499,5.163519343391794,5.24957799911499,50200,0.0,0.0
0.0,5.292609359035973,5.120491981506348,5.120491981506348,17800,0.0,0.0
0.0,5.292607831560876,5.163519835669147,5.206549167633057,103800,0.0,0.0
0.0,5.249578727125631,5.163520059467834,5.228064060211182,81000,0.0,0.0
0.0,5.228064060211182,5.120490725638937,5.228064060211182,16600,0.0,0.0
0.0,5.314121990907387,5.206548671253391,5.24957799911499,10200,0.0,0.0
0.0,5.5507856166268885,5.292609541434941,5.46472692489624,47000,0.0,0.0
0.0,5.572298526763916,5.3786665316254005,5.572298526763916,43200,0.0,0.0
0.0,5.615328311920166,5.550784308334878,5.615328311920166,12600,0.0,0.0
0.0,5.6153278590169196,5.572298526763916,5.572298526763916,10800,0.0,0.0
0.0,5.615328311920166,5.507754972611351,5.615328311920166,8400,0.0,0.0
0.0,5.744418144226074,5.636844770738693,5.744418144226074,18600,0.0,0.0
0.0,5.851989269256593,5.787445269963322,5.851989269256593,43400,0.0,0.0
0.0,5.851992440489588,5.7444190500394114,5.787448406219482,11800,0.0,0.0
0.0,5.765930241300858,5.572298255585531,5.636842250823975,69200,0.0,0.0
0.0,5.593819007873536,5.378672122955322,5.378672122955322,8200,0.0,0.0
0.0,5.33564043045044,5.206552355520186,5.33564043045044,76400,0.0,0.0
0.0,5.378665982699785,5.24957799911499,5.24957799911499,11000,0.0,0.0
0.0,5.292607831560876,5.206549167633057,5.206549167633057,13400,0.0,0.0
0.0,5.228064566727001,5.163520559730372,5.185035228729248,30400,0.0,0.0
0.0,5.228064060211182,5.163520059467834,5.228064060211182,26400,0.0,0.0
0.0,5.636842779410903,5.2495787716651146,5.550784111022949,30200,0.0,0.0
0.0,5.679872989654541,5.507755626331676,5.679872989654541,33800,0.0,0.0
0.0,5.679872315505456,5.615328311920166,5.615328311920166,38800,0.0,0.0
0.0,5.52927168932828,5.421698310158469,5.443212985992432,24400,0.0,0.0
0.0,5.335638779860276,5.31412410736084,5.31412410736084,20800,0.0,0.0
0.0,5.292608573723631,5.163520559730372,5.185035228729248,33200,0.0,0.0
0.0,5.206548229853312,5.077460257212321,5.163518905639648,16800,0.0,0.0
0.0,5.185033567746482,5.034430932998657,5.163518905639648,27200,0.0,0.0
0.0,5.335636202494303,5.077460257212321,5.163518905639648,29600,0.0,0.0
0.0,5.1850359980799565,5.120491981506348,5.120491981506348,46200,0.0,0.0
0.0,5.292607326976589,5.163519343391794,5.24957799911499,34600,0.0,0.0
0.0,5.4216952323913565,5.2926072506677535,5.4216952323913565,18200,0.0,0.0
0.0,5.679872113604878,5.443210775538009,5.550784111022949,20200,0.0,0.0
0.0,5.722903989396006,5.507757222877358,5.7013893127441415,14800,0.0,0.0
0.0,5.744416114895843,5.550784111022949,5.550784111022949,18200,0.0,0.0
0.0,5.679872989654541,5.593814307993108,5.679872989654541,16000,0.0,0.0
0.0,5.679871580982937,5.636842250823975,5.636842250823975,16600,0.0,0.0
0.0,5.765931671315974,5.679872989654541,5.679872989654541,19800,0.0,0.0
0.0,5.507756270761565,5.46472692489624,5.46472692489624,59200,0.0,0.0
0.0,5.486239223253159,5.4216952323913565,5.4216952323913565,6200,0.0,0.0
0.0,5.4216948509216305,5.163518905639648,5.163518905639648,57000,0.0,0.0
0.0,5.206550932131738,5.077462892492108,5.098977565765381,65400,0.0,0.0
0.0,5.098977496749477,4.905345439910889,4.905345439910889,64000,0.0,0.0
0.0,4.81928641579368,4.647169043801048,4.733227729797363,92800,0.0,0.0
0.0,4.776256277010991,4.475050926208496,4.475050926208496,62600,0.0,0.0
0.0,4.6471681862233964,4.432021510935275,4.604138851165772,79800,0.0,0.0
0.0,4.6901974942949085,4.475050820244683,4.647168159484863,48400,0.0,0.0
0.0,4.948371664542983,4.862313026898758,4.883827686309815,32600,0.0,0.0
0.0,4.991406979768173,4.9053482387376866,4.94837760925293,6800,0.0,0.0
0.0,4.9053474021168935,4.819288675763966,4.86231803894043,35000,0.0,0.0
0.0,4.905342617550412,4.690196011517498,4.776254653930664,58600,0.0,0.0
0.0,4.733227729797363,4.647169043801048,4.733227729797363,4600,0.0,0.0
0.0,4.668682937438671,4.475050926208496,4.475050926208496,5800,0.0,0.0
0.0,4.388993078203344,4.302934390395435,4.324449062347412,76600,0.0,0.0
0.0,4.410506725311278,4.216874722736637,4.410506725311278,41000,0.0,0.0
0.0,4.518082141876222,4.3029353732154485,4.518082141876222,21400,0.0,0.0
0.0,4.647168501712488,4.475051149797212,4.496565818786621,41800,0.0,0.0
0.0,4.475050926208496,4.453536258294032,4.475050926208496,56400,0.0,0.0
0.0,4.47504903755936,4.388990402221681,4.388990402221681,42400,0.0,0.0
0.0,4.518080060074969,4.388992058358541,4.410506725311278,52600,0.0,0.0
0.0,4.518080262037424,4.38899225455064,4.475050926208496,115000,0.0,0.0
0.0,4.819284706633555,4.518079412468958,4.754740715026856,50400,0.0,0.0
0.0,4.819283975137246,4.733225332724081,4.776254653930664,27400,0.0,0.0
0.0,4.776255720066574,4.5180797351981115,4.5611090660095215,20800,0.0,0.0
0.0,4.604137682801738,4.518079034525072,4.539593696594238,29800,0.0,0.0
0.0,4.604138396820932,4.5180797351981115,4.5611090660095215,16200,0.0,0.0
