Open,High,Low,Close,Volume,Dividends,Stock Splits
1.480003833770752,1.480003833770752,1.480003833770752,1.480003833770752,54400.0,0.0,0.0
1.480003833770752,1.480003833770752,1.480003833770752,1.480003833770752,56000.0,0.0,0.0
1.4661307334899902,1.4661307334899902,1.4661307334899902,1.4661307334899902,113600.0,0.0,0.0
1.4707543849945068,1.4707543849945068,1.4707543849945068,1.4707543849945068,280000.0,0.0,0.0
1.461503982543945,1.461503982543945,1.461503982543945,1.461503982543945,387200.0,0.0,0.0
1.4707543849945068,1.4707543849945068,1.4707543849945068,1.4707543849945068,144000.0,0.0,0.0
1.45687997341156,1.45687997341156,1.45687997341156,1.45687997341156,80000.0,0.0,0.0
1.461503982543945,1.461503982543945,1.461503982543945,1.461503982543945,422400.0,0.0,0.0
1.4522541761398315,1.4522541761398315,1.4522541761398315,1.4522541761398315,281600.0,0.0,0.0
1.4522541761398315,1.4522541761398315,1.4522541761398315,1.4522541761398315,184000.0,0.0,0.0
1.438380002975464,1.438380002975464,1.438380002975464,1.438380002975464,91200.0,0.0,0.0
1.4337551593780518,1.4337551593780518,1.4337551593780518,1.4337551593780518,38400.0,0.0,0.0
1.4291296005249023,1.4291296005249023,1.4291296005249023,1.4291296005249023,140800.0,0.0,0.0
1.4245047569274902,1.4245047569274902,1.4245047569274902,1.4245047569274902,432000.0,0.0,0.0
1.4291296005249023,1.4291296005249023,1.4291296005249023,1.4291296005249023,88000.0,0.0,0.0
1.4337551593780518,1.4337551593780518,1.4337551593780518,1.4337551593780518,48000.0,0.0,0.0
1.438380002975464,1.438380002975464,1.438380002975464,1.438380002975464,40000.0,0.0,0.0
1.4430047273635864,1.4430047273635864,1.4430047273635864,1.4430047273635864,137600.0,0.0,0.0
1.438380002975464,1.438380002975464,1.438380002975464,1.438380002975464,155200.0,0.0,0.0
1.4291296005249023,1.4291296005249023,1.4291296005249023,1.4291296005249023,441600.0,0.0,0.0
1.4291296005249023,1.4291296005249023,1.4291296005249023,1.4291296005249023,384000.0,0.0,0.0
1.3921293020248413,1.3921293020248413,1.3921293020248413,1.3921293020248413,225600.0,0.0,0.0
1.35975444316864,1.35975444316864,1.35975444316864,1.35975444316864,192000.0,0.0,0.0
1.3273794651031494,1.3273794651031494,1.3273794651031494,1.3273794651031494,384000.0,0.0,0.0
1.3643791675567627,1.3643791675567627,1.3643791675567627,1.3643791675567627,304000.0,0.0,0.0
1.378254771232605,1.378254771232605,1.378254771232605,1.378254771232605,326400.0,0.0,0.0
1.4060039520263672,1.4060039520263672,1.4060039520263672,1.4060039520263672,329600.0,0.0,0.0
1.3967548608779907,1.3967548608779907,1.3967548608779907,1.3967548608779907,102400.0,0.0,0.0
1.373629450798035,1.373629450798035,1.373629450798035,1.373629450798035,195200.0,0.0,0.0
1.3643791675567627,1.3643791675567627,1.3643791675567627,1.3643791675567627,73600.0,0.0,0.0
1.3412539958953855,1.3412539958953855,1.3412539958953855,1.3412539958953855,110400.0,0.0,0.0
1.3458795547485352,1.3458795547485352,1.3458795547485352,1.3458795547485352,112000.0,0.0,0.0
1.3551290035247805,1.3551290035247805,1.3551290035247805,1.3551290035247805,136000.0,0.0,0.0
1.3551290035247805,1.3551290035247805,1.3551290035247805,1.3551290035247805,120000.0,0.0,0.0
1.4060039520263672,1.4060039520263672,1.4060039520263672,1.4060039520263672,196800.0,0.0,0.0
1.4476302862167358,1.4476302862167358,1.4476302862167358,1.4476302862167358,270400.0,0.0,0.0
1.4430047273635864,1.4430047273635864,1.4430047273635864,1.4430047273635864,267200.0,0.0,0.0
1.41987943649292,1.41987943649292,1.41987943649292,1.41987943649292,112000.0,0.0,0.0
1.4060039520263672,1.4060039520263672,1.4060039520263672,1.4060039520263672,155200.0,0.0,0.0
1.401379942893982,1.401379942893982,1.401379942893982,1.401379942893982,30400.0,0.0,0.0
1.401379942893982,1.401379942893982,1.401379942893982,1.401379942893982,59200.0,0.0,0.0
1.4060039520263672,1.4060039520263672,1.4060039520263672,1.4060039520263672,134400.0,0.0,0.0
1.378254771232605,1.378254771232605,1.378254771232605,1.378254771232605,193600.0,0.0,0.0
1.3551290035247805,1.3551290035247805,1.3551290035247805,1.3551290035247805,462400.0,0.0,0.0
1.304255127906799,1.304255127906799,1.304255127906799,1.304255127906799,504000.0,0.0,0.0
1.304255127906799,1.304255127906799,1.304255127906799,1.304255127906799,144000.0,0.0,0.0
1.2672542333602903,1.2672542333602903,1.2672542333602903,1.2672542333602903,230400.0,0.0,0.0
1.2672542333602903,1.2672542333602903,1.2672542333602903,1.2672542333602903,97600.0,0.0,0.0
1.2857542037963867,1.2857542037963867,1.2857542037963867,1.2857542037963867,393600.0,0.0,0.0
1.313504695892334,1.313504695892334,1.313504695892334,1.313504695892334,200000.0,0.0,0.0
0.0,1.3921295069395778,1.373629450798035,1.373629450798035,176000.0,0.0,0.0
0.0,1.424504004026714,1.4060039520263672,1.4060039520263672,246400.0,0.0,0.0
0.0,1.4198800044201263,1.401379942893982,1.401379942893982,110400.0,0.0,0.0
0.0,1.4291293247910692,1.4106292724609375,1.4106292724609375,134400.0,0.0,0.0
0.0,1.4198800044201263,1.401379942893982,1.401379942893982,75200.0,0.0,0.0
0.0,1.4152549252604807,1.3967548608779907,1.3967548608779907,80000.0,0.0,0.0
0.0,1.3828792202383675,1.3643791675567627,1.3643791675567627,91200.0,0.0,0.0
0.0,1.3320047620316626,1.313504695892334,1.313504695892334,52800.0,0.0,0.0
0.0,1.3320047620316626,1.313504695892334,1.313504695892334,225600.0,0.0,0.0
