Open,High,Low,Close,Volume,Dividends,Stock Splits
0.06598718464374542,0.06598718464374542,0.06598718464374542,0.06598718464374542,236800,0.0,0.0
0.06658708304166794,0.06658708304166794,0.06658708304166794,0.06658708304166794,70400,0.0,0.0
0.06718697398900986,0.06718697398900986,0.06718697398900986,0.06718697398900986,70400,0.0,0.0
0.06598718464374542,0.06598718464374542,0.06598718464374542,0.06598718464374542,179200,0.0,0.0
0.06538732349872589,0.06538732349872589,0.06538732349872589,0.06538732349872589,25600,0.0,0.0
0.06418756395578384,0.06418756395578384,0.06418756395578384,0.06418756395578384,166400,0.0,0.0
0.061488091945648186,0.061488091945648186,0.061488091945648186,0.061488091945648186,358400,0.0,0.0
0.0599883534014225,0.0599883534014225,0.0599883534014225,0.0599883534014225,288000,0.0,0.0
0.0599883534014225,0.0599883534014225,0.0599883534014225,0.0599883534014225,70400,0.0,0.0
0.06178803369402885,0.06178803369402885,0.06178803369402885,0.06178803369402885,377600,0.0,0.0
0.06238792464137077,0.06238792464137077,0.06238792464137077,0.06238792464137077,70400,0.0,0.0
0.06328780204057692,0.06328780204057692,0.06328780204057692,0.06328780204057692,256000,0.0,0.0
0.060588255524635315,0.060588255524635315,0.060588255524635315,0.06058825552463532,140800,0.0,0.0
0.0599883534014225,0.0599883534014225,0.0599883534014225,0.0599883534014225,89600,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,288000,0.0,0.0
0.056988924741745,0.056988924741745,0.056988924741745,0.056988924741745,281600,0.0,0.0
0.0545894093811512,0.0545894093811512,0.0545894093811512,0.0545894093811512,262400,0.0,0.0
0.05039023607969284,0.05039023607969284,0.05039023607969284,0.05039023607969284,172800,0.0,0.0
0.05099011585116386,0.05099011585116386,0.05099011585116386,0.05099011585116386,224000,0.0,0.0
0.05338966101408005,0.05338966101408005,0.05338966101408005,0.05338966101408005,204800,0.0,0.0
0.0545894093811512,0.0545894093811512,0.0545894093811512,0.0545894093811512,230400,0.0,0.0
0.05638909339904785,0.05638909339904785,0.05638909339904785,0.05638909339904785,198400,0.0,0.0
0.058788564056158066,0.058788564056158066,0.058788564056158066,0.05878856405615807,313600,0.0,0.0
0.058788564056158066,0.058788564056158066,0.058788564056158066,0.05878856405615807,217600,0.0,0.0
0.0599883534014225,0.0599883534014225,0.0599883534014225,0.0599883534014225,51200,0.0,0.0
0.0599883534014225,0.0599883534014225,0.0599883534014225,0.0599883534014225,44800,0.0,0.0
0.061188127845525735,0.061188127845525735,0.061188127845525735,0.061188127845525735,236800,0.0,0.0
0.061188127845525735,0.061188127845525735,0.061188127845525735,0.061188127845525735,83200,0.0,0.0
0.061188127845525735,0.061188127845525735,0.061188127845525735,0.061188127845525735,12800,0.0,0.0
0.061188127845525735,0.061188127845525735,0.061188127845525735,0.061188127845525735,83200,0.0,0.0
0.060588255524635315,0.060588255524635315,0.060588255524635315,0.06058825552463532,153600,0.0,0.0
0.058788564056158066,0.058788564056158066,0.058788564056158066,0.05878856405615807,89600,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,115200,0.0,0.0
0.05908854305744171,0.05908854305744171,0.05908854305744171,0.05908854305744171,64000,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,230400,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,102400,0.0,0.0
0.058788564056158066,0.058788564056158066,0.058788564056158066,0.05878856405615807,537600,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,38400,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,44800,0.0,0.0
0.059688430279493325,0.059688430279493325,0.059688430279493325,0.059688430279493325,230400,0.0,0.0
0.059388503432273865,0.059388503432273865,0.059388503432273865,0.059388503432273865,115200,0.0,0.0
0.05908854305744171,0.05908854305744171,0.05908854305744171,0.05908854305744171,134400,0.0,0.0
0.058788564056158066,0.058788564056158066,0.058788564056158066,0.05878856405615807,326400,0.0,0.0
0.057588830590248115,0.057588830590248115,0.057588830590248115,0.057588830590248115,281600,0.0,0.0
0.05638909339904785,0.05638909339904785,0.05638909339904785,0.05638909339904785,179200,0.0,0.0
0.05638909339904785,0.05638909339904785,0.05638909339904785,0.05638909339904785,51200,0.0,0.0
0.05638909339904785,0.05638909339904785,0.05638909339904785,0.05638909339904785,57600,0.0,0.0
0.05638909339904785,0.05638909339904785,0.05638909339904785,0.05638909339904785,121600,0.0,0.0
0.05578916892409325,0.05578916892409325,0.05578916892409325,0.05578916892409325,128000,0.0,0.0
0.05518926680088043,0.05518926680088043,0.05518926680088043,0.05518926680088043,96000,0.0,0.0
0.05458944106752845,0.05458944106752845,0.0521899051964283,0.0521899051964283,230400,0.0,0.0
0.0521899051964283,0.05458944106752845,0.0521899051964283,0.0521899051964283,243200,0.0,0.0
0.0521899051964283,0.05458944106752845,0.0521899051964283,0.0521899051964283,76800,0.0,0.0
0.053089667111635215,0.05548920008843228,0.053089667111635215,0.053089667111635215,108800,0.0,0.0
0.05338966101408005,0.05578919634055556,0.05338966101408005,0.05338966101408005,160000,0.0,0.0
0.05338966101408005,0.05578919634055556,0.05338966101408005,0.05338966101408005,160000,0.0,0.0
0.05338966101408005,0.05578919634055556,0.05338966101408005,0.05338966101408005,38400,0.0,0.0
0.053389608733734835,0.05548920008843228,0.053089667111635215,0.053089667111635215,160000,0.0,0.0
0.05308973114809085,0.05458944106752845,0.0521899051964283,0.0521899051964283,121600,0.0,0.0
