Open,High,Low,Close,Volume,Dividends,Stock Splits
8.847407168253481,8.847407168253481,8.632664275820144,8.654138565063478,947200,0.0,0
8.654137759738497,8.740034908718533,8.632663472493489,8.697086334228517,514700,0.0,0
8.675611942570384,8.890354812435989,8.632663368597264,8.804457664489746,344700,0.0,0
8.782987440265893,8.911833221785686,8.782987440265893,8.890358924865723,1007700,0.0,0
8.890356205976927,8.933304786682129,8.825933334919123,8.933304786682129,1394900,0.0,0
8.911830637443579,9.019202090906754,8.890356346750945,8.976253509521484,706600,0.0,0
8.933301527723133,9.062147222834524,8.911827245204568,8.9547758102417,625800,0.0,0
8.933306012834821,9.019203186035156,8.933306012834821,9.019203186035156,342400,0.0,0
8.997728219572101,9.14804826142653,8.997728219572101,9.10509967803955,558800,0.0,0
9.190990616554435,9.233939170837402,9.105093507988508,9.233939170837402,640800,0.0,0
9.148042062271472,9.276887725120368,9.105093507988508,9.233939170837402,330800,0.0,0
9.21246994036134,9.36278996269824,9.190995651456069,9.319841384887695,1021000,0.0,0
9.341310556544814,9.341310556544814,9.233939170837402,9.233939170837402,488700,0.0,0
9.276891708374023,9.276891708374023,9.23394313565007,9.276891708374023,244200,0.0,0
9.276892152551104,9.40573787689209,9.255417865160938,9.40573787689209,836200,0.0,0
9.36278996269824,9.405738540508779,9.298367095982425,9.319841384887695,437800,0.0,0
9.36278996269824,9.36278996269824,9.233944229266609,9.319841384887695,338400,0.0,0
9.362789302111759,9.513109313842913,9.298366439941267,9.40573787689209,1405800,0.0,0
9.319840180246453,9.577531613801655,9.319840180246453,9.384263038635254,362500,0.0,0
9.405737324764852,9.427211610894453,9.319840180246453,9.384263038635254,312900,0.0,0
9.341314315795898,9.384262887362775,9.255417172662145,9.341314315795898,365300,0.0,0
9.427211610894453,9.448685897024054,9.341314466376053,9.384263038635254,354100,0.0,0
9.36278996269824,9.38426425160351,9.255418518171883,9.319841384887695,199600,0.0,0
9.362788601579338,9.384262887362775,9.276891458445583,9.341314315795898,680500,0.0,0
9.341320818120783,9.470166622508655,9.341320818120783,9.448692321777344,489500,0.0,0
9.448689871334,9.470164166496119,9.405741281009751,9.427215576171877,310200,0.0,0
9.470164166496119,9.470164166496119,9.384266985847631,9.427215576171877,386100,0.0,0
9.42720656019918,9.556052207946776,9.405732285574581,9.556052207946776,1640900,0.0,0
9.556056637374509,9.727850914001463,9.513108068217768,9.727850914001463,2164100,0.0,0
9.727853652171172,9.899647977154327,9.706379361548278,9.835225105285645,851400,0.0,0
9.77079923738513,9.878170657576176,9.727850669308712,9.79227352142334,493200,0.0,0
9.81375081466275,9.856699395908539,9.770802233416962,9.835225105285645,92200,0.0,0
9.813749420959336,9.835223708532553,9.641955120373618,9.706377983093262,215300,0.0,0
9.706378819905957,9.878173135302523,9.663430241056814,9.813750267028807,280800,0.0,0
9.835224842559748,9.89964771270752,9.792276262461234,9.89964771270752,268600,0.0,0
9.835223641888847,9.964069366455078,9.813749354461144,9.964069366455078,482900,0.0,0
9.87817871622193,9.942601620892944,9.792281509993911,9.921127319335938,317200,0.0,0
9.856696217070592,9.931856210011217,9.684901947492019,9.749324798583984,734200,0.0,0
9.706378819905957,9.835224556453381,9.706378819905957,9.813750267028807,1507800,0.0,0
9.77080249786377,9.77080249786377,9.641956750639194,9.77080249786377,724000,0.0,0
9.727850514886665,9.770799082281307,9.641953380097377,9.749324798583984,461600,0.0,0
9.727850914001463,9.813748052314944,9.663428060266355,9.727850914001463,863900,0.0,0
9.577535604393999,9.878175735473633,9.577535604393999,9.878175735473633,679200,0.0,0
9.87817395388425,9.87817395388425,9.749328206659673,9.77080249786377,1065600,0.0,0
9.77080249786377,9.77080249786377,9.663431041843287,9.77080249786377,348700,0.0,0
9.727852270666476,9.749326558239689,9.706377983093262,9.706377983093262,638200,0.0,0
9.792273365978627,9.792273365978627,9.706376231189342,9.749324798583984,488700,0.0,0
9.749324953346923,9.79227352142334,9.620479249117668,9.79227352142334,344700,0.0,0
9.79227352142334,9.878170657576176,9.706376385270504,9.79227352142334,464300,0.0,0
9.77079923738513,9.79227352142334,9.706376385270504,9.79227352142334,421800,0.0,0
9.770799483158203,9.792273767736573,9.684902344844724,9.727850914001463,320800,0.0,0
9.706379361548278,9.835225105285645,9.706379361548278,9.835225105285645,1019500,0.0,0
9.835225105285645,9.921122267777221,9.81375081466275,9.835225105285645,415700,0.0,0
9.813751634717246,9.964071681638517,9.79227734229992,9.942597389221193,325800,0.0,0
9.942596994387877,10.135865618468847,9.878174119694217,10.114391326904297,1813100,0.0,0
10.092915091021306,10.135863665876716,9.964069366455078,9.964069366455078,283500,0.0,0
10.135863665876716,10.178812240732128,9.921120791599668,9.964069366455078,1120100,0.0,0
9.878174119694217,10.114391326904297,9.878174119694217,10.114391326904297,2424000,0.0,0
10.049134346746627,10.179642585016065,10.049134346746627,10.114388465881348,544800,0.375,0
10.114388557580801,10.244896797033457,10.070885811096582,10.179642677307127,854100,0.0,0
10.17963999774441,10.397153672909887,10.17963999774441,10.288396835327148,415100,0.0,0
10.266652062598697,10.288403444087251,10.201397918133026,10.223149299621582,553000,0.0,0
10.179642677307127,10.244896797033457,10.13613993082291,10.179642677307127,329000,0.0,0
10.15789130406502,10.201394050549238,10.13613993082291,10.179642677307127,407900,0.0,0
10.157895155155913,10.244900681110137,10.092641010690242,10.223149299621582,436400,0.0,0
10.223147496895447,10.331904385160296,10.15789336393654,10.310153007507324,241300,0.0,0
10.310150916759783,10.375405036486109,10.114388557580801,10.179642677307127,336100,0.0,0
