Open,High,Low,Close,Volume,Dividends,Stock Splits
27.349036756913595,27.406581961108678,26.61531688117511,26.62250900268555,1529800,0.0,0
26.61532142994871,26.61532142994871,26.32758712768555,26.32758712768555,62400,0.0,0
26.327591636166172,26.399526596069336,26.219693312368644,26.399526596069336,1162300,0.0,0
26.327591636166172,26.615325987702537,26.327591636166172,26.399526596069336,654900,0.0,0
26.32758402515019,26.32758402515019,25.895985366654223,26.18371963500977,424300,0.0,0
26.183723723189143,26.75918960571289,26.183723723189143,26.75918960571289,864800,0.0,0
26.75919541686552,27.4065936462826,26.75919541686552,27.104475021362305,1249900,0.0,0
27.154827117919922,27.44256148300988,27.154827117919922,27.154827117919922,821400,0.0,0
27.154821075849082,27.262722124758916,26.71602750153768,26.795154571533203,1514000,0.0,0
26.787967087074836,26.90306027862243,26.471458752290346,26.61532592773437,875700,0.0,0
26.55058134914139,26.55058134914139,26.07582167123353,26.32758712768555,2659200,0.0,0
26.3275848755937,26.3275848755937,25.60825192550603,25.75211906433105,4014800,0.0,0
25.392456123872837,25.824057600426073,24.579609008796393,24.960857391357425,10007600,0.0,0
24.457323441977557,24.673122805893325,23.917823660169226,24.38539123535156,8040300,0.0,0
24.457320398052588,24.529252595726,23.968173770568537,24.205554962158203,6304400,0.0,0
24.025720800235444,24.205554031542484,23.88904578825819,24.004138946533203,7552200,0.0,0
23.939399855646897,24.169586181640625,23.83150155885841,24.169586181640625,7055200,0.0,0
24.169590717058195,24.169590717058195,23.73799196083993,23.75957107543945,3400800,0.0,0
23.766759585422925,24.01852500186369,23.72359862373141,23.737985610961914,3675400,0.0,0
23.6660543317902,23.95378585538816,23.536574185758052,23.572540283203125,4134500,0.0,0
23.399904390842842,23.522192442265144,23.363938285379096,23.414291381835934,3184100,0.0,0
23.392708389873057,23.55815464281289,23.292002213652072,23.2991943359375,2487500,0.0,0
23.263229289800073,23.572542698791747,23.018655960458695,23.36393547058105,1910400,0.0,0
23.234460241445174,23.41429352929543,23.126561915157946,23.32797431945801,1737900,0.0,0
23.220074405809907,23.85308837890625,23.169721302226616,23.85308837890625,1784400,0.0,0
23.85307970260721,24.500480433247837,23.809918739218727,24.155200958251953,2789600,0.0,0
24.299072719310924,24.816993460935702,24.191174394164534,24.45732688903809,2881800,0.0,0
25.356484501649604,26.241263631571638,25.12629819520016,26.104591369628906,4013400,0.0,0
25.42122595420188,26.953405869353446,25.378064990381628,26.74479866027832,2900400,0.0,0
26.50742486014182,27.133246661717628,26.399526536587402,26.61532592773437,2208000,0.0,0
26.57935715035801,26.6153232545972,25.75212303266755,26.09740257263184,2033000,0.0,0
26.255651484513663,26.759185075489878,26.047044279903368,26.6872501373291,1430200,0.0,0
26.766387589867808,27.046927097526602,26.58655429069798,26.77358245849609,1211600,0.0,0
26.543391947037417,26.58655017597414,26.226883633299042,26.29881858825684,1574900,0.0,0
26.132880581255435,26.623503611942102,26.10401975537508,26.55135154724121,1201600,0.11,0
26.493621997080282,27.142973804422816,26.493621997080282,26.99867248535156,1887900,0.0,0
26.933732026974297,26.99866471192634,26.7100649091959,26.818288803100586,1731900,0.0,0
26.76779426066024,26.818299314741868,26.565774044333743,26.71007537841797,1658700,0.0,0
26.44311604954567,26.839942599265854,26.44311604954567,26.66678047180176,2119200,0.0,0
26.666785160008637,27.547020854091922,26.62349668477118,27.330570220947266,2152200,0.0,0
27.236766910616502,28.355097186946345,27.236766910616502,28.08092498779297,2513200,0.0,0
27.777900623361333,28.10979176246052,27.75625638673457,28.07371711730957,1229800,0.0,0
27.994344233587533,28.42724812390714,27.785107490882297,28.38395690917969,1160000,0.0,0
28.138649801443105,28.427252438795648,27.756253646421897,28.29016494750977,1793000,0.0,0
28.391178740921895,28.860157399592925,28.203588928844944,28.73750305175781,2568800,0.0,0
28.9322890954918,29.711514192467803,28.701408196902776,28.86013984680176,2628100,0.0,0
29.184830001858252,29.487860284443347,28.600410918177325,28.802431106567386,1556000,0.0,0
28.982810372116994,30.30316383160727,28.982810372116994,30.000133514404297,2906900,0.0,0
29.87024739551214,30.58453435256309,29.790881566435925,30.41137504577637,2368700,0.0,0
30.447446458461414,31.57299009073374,30.447446458461414,31.36375617980957,2149100,0.0,0
31.81831238237237,31.926539039365306,30.988584770593356,31.34933662414551,468300,0.0,0
31.31326694916925,31.890469455815968,31.096813600897914,31.67401885986328,2377400,0.0,0
31.5657984412546,31.738960603724212,30.1083601029458,30.699993133544922,2962200,0.0,0
30.95250937101872,31.20503456133929,29.798101816780594,30.339229583740234,2761100,0.0,0
30.267098378024322,31.659601549513635,30.223807139998414,31.24834442138672,1833000,0.0,0
31.205037476334628,31.55857552812707,30.736058933566397,31.19060707092285,1057900,0.0,0
31.18340211457581,31.529723686015227,30.959734895548202,31.39985275268555,1042900,0.0,0
31.529718170148662,31.630728266774373,31.370986445554713,31.46478271484375,1154900,0.0,0
31.450346461021642,32.308934875041544,31.183390862094146,31.28440093994141,2063900,0.0,0
31.493637084960934,31.78223690879602,31.248325720926143,31.493637084960934,1227800,0.0,0
31.486414576565608,31.76058669704122,31.28439446269813,31.57299423217773,515400,0.0,0
31.56579322218617,31.573007049616702,30.938085647617086,31.11846160888672,1504900,0.0,0
30.95251310079059,31.291618004037694,30.671124316117034,30.902008056640625,1321300,0.0,0
30.9020132846397,31.04631186244145,29.956842187052146,29.96405601501465,1701600,0.0,0
29.89191217819221,30.231019952978922,29.64660069793959,29.71875,1220600,0.0,0
29.899118334001727,30.598977944113685,29.87747409940238,30.49075126647949,1305600,0.0,0
