Open,High,Low,Close,Volume,Dividends,Stock Splits
0.8048948910627656,0.8157092178140888,0.7940805643114425,0.8095296025276184,109600,0.0,0.0
0.8064397195210824,0.8064397195210824,0.8033499121665956,0.8033499121665955,80800,0.0,0.0
0.7940808871518008,0.8033503138500709,0.7817216515541077,0.7817216515541077,138400,0.0,0.0
0.7693617758963271,0.7817210012119308,0.7570025505807235,0.7631821632385254,151600,0.0,0.0
0.7600927576726797,0.7631825656306988,0.7539131417566417,0.7570029497146606,96800,0.0,0.0
0.7631822439228616,0.7662720505784197,0.7570026306117452,0.7600924372673035,258800,0.0,0.0
0.7508231067258443,0.7600925277965338,0.7384638786315918,0.7384638786315918,160000,0.0,0.0
0.7230153917754669,0.7384644386082759,0.7044765355760959,0.719925582408905,249200,0.0,0.0
0.7137456387932124,0.7230150626736438,0.7044762149127811,0.7075660228729248,227200,0.0,0.0
0.7106556892395021,0.7168353039285411,0.7044760745504628,0.7106556892395021,52800,0.0,0.0
0.7168351411819458,0.7230147544679971,0.7106555278958945,0.7168351411819458,75200,0.0,0.0
0.7106559365856491,0.7168355534255242,0.7013865113258362,0.7013865113258362,243200,0.0,0.0
0.7199256180698036,0.7261052371090294,0.7137459990305778,0.7230154275894165,395600,0.0,0.0
0.7415536009235146,0.7570026342760878,0.7230147609004268,0.7508230209350586,548000,0.0,0.0
0.7662720680236816,0.7724516814754855,0.7570026478459758,0.7662720680236816,395600,0.0,0.0
0.7631821632385254,0.7662719695674263,0.7600923569096244,0.7631821632385254,341600,0.0,0.0
0.7600923569096244,0.7631821632385254,0.7539127442518226,0.7631821632385254,253600,0.0,0.0
0.7662723735887178,0.7724519895047558,0.7570029497146606,0.7570029497146606,262800,0.0,0.0
0.7508227832615376,0.7570023946464062,0.7415533661842346,0.7415533661842346,349600,0.0,0.0
0.7446431718766691,0.7508227832615376,0.7384635604918003,0.7415533661842346,154000,0.0,0.0
0.7631825139522553,0.7755417449474336,0.7477334752082825,0.7724519371986389,309600,0.0,0.0
0.76318216592562,0.7693617786051797,0.7539127469062805,0.7539127469062805,272000,0.0,0.0
0.7539127469062805,0.7600923595858402,0.744643327886941,0.7539127469062805,140400,0.0,0.0
0.7570031383806024,0.7662725645648547,0.7477337121963501,0.7477337121963501,142000,0.0,0.0
0.7508235209244342,0.7539133296525183,0.744643903468266,0.7477337121963501,93600,0.0,0.0
0.7724521888626946,0.7817216151290469,0.7600929538408915,0.7786318063735962,149600,0.0,0.0
0.7909908745232529,0.7971704907304659,0.7817214502124336,0.78481125831604,177200,0.0,0.0
0.7909908890724182,0.7940806972328573,0.7879010809119791,0.7909908890724182,108400,0.0,0.0
0.7971704907304659,0.8064399150412852,0.78481125831604,0.78481125831604,299200,0.0,0.0
0.7879010664196464,0.7879010664196464,0.78481125831604,0.78481125831604,138800,0.0,0.0
0.78481125831604,0.7879010664196464,0.7817214502124336,0.78481125831604,42400,0.0,0.0
0.7726737856864929,0.7758020196366407,0.7695455517363452,0.7726737856864929,258400,0.0975,0.0
0.7726736752713314,0.7789301422775771,0.7632889747619629,0.7632889747619629,221200,0.0,0.0
0.7601605675929833,0.7664170331698804,0.750775869227638,0.7570323348045349,101200,0.0,0.0
0.7476474672933168,0.7539039314547672,0.7413910031318665,0.7413910031318665,254400,0.0,0.0
0.7507759382744796,0.7570324044267671,0.7445194721221924,0.7445194721221924,174800,0.0,0.0
0.7320067286491394,0.7413914302984874,0.7194937931166755,0.7320067286491394,281200,0.0,0.0
0.7257497919586313,0.7320062556824126,0.71949332823485,0.7226215600967407,208000,0.0,0.0
0.7226216212562893,0.7257498533829398,0.7194933891296386,0.7194933891296387,405200,0.0,0.0
0.7226218633256105,0.7257500965001802,0.716365396976471,0.716365396976471,72000,0.0,0.0
0.7226219263515974,0.7288783932464165,0.7132372260093689,0.7132372260093689,287200,0.0,0.0
0.7194936929041881,0.7226219263515974,0.7132372260093689,0.7132372260093689,124400,0.0,0.0
0.7101091180754974,0.7101091180754974,0.7069808840751648,0.7069808840751648,262800,0.0,0.0
0.7038522996175449,0.7101087645030342,0.6975958347320556,0.6975958347320557,157600,0.0,0.0
0.694467905419984,0.7007243730363802,0.6882114378035877,0.6913396716117859,179200,0.0,0.0
0.6538004374029625,0.6756980597083249,0.6287745833396912,0.6287745833396912,782800,0.0,0.0
0.6444158536800441,0.6600570151771324,0.6287746921829556,0.6475440859794617,776400,0.0,0.0
0.6756980397285671,0.6913391980556173,0.6600568814015171,0.6819545030593872,308000,0.0,0.0
0.6819550576904011,0.6944679945287571,0.666313886642456,0.666313886642456,330800,0.0,0.0
0.6600572495233444,0.6631854829334077,0.6538007827032181,0.6569290161132812,127200,0.0,0.0
0.6600572438734883,0.6631854772567749,0.6569290104902016,0.6631854772567749,90400,0.0,0.0
0.6725702848699359,0.6850832204023998,0.6600573493374718,0.6756985187530518,618800,0.0,0.0
0.6756982188070975,0.6819546837960521,0.6694417538181429,0.6788264513015747,107200,0.0,0.0
0.6819546837960521,0.6850829162905294,0.6756982188070975,0.6788264513015747,57200,0.0,0.0
0.6819546837960521,0.6850829162905294,0.6788264513015747,0.6788264513015747,84400,0.0,0.0
0.6975961820741671,0.7101091180754974,0.6819550120725041,0.7069808840751648,164000,0.0,0.0
0.7038526068445784,0.7132373082691728,0.6913396716117859,0.6913396716117859,168400,0.0,0.0
0.6944678485393525,0.7038525491952896,0.6850831478834153,0.6882113814353943,237600,0.0,0.0
0.6913393717091363,0.6944676041603088,0.6882111392579637,0.6944676041603088,216000,0.0,0.0
