Open,High,Low,Close,Volume,Dividends,Stock Splits
1.8550108149672688,1.8654321336142172,1.8341680339607784,1.8445893526077268,55310,0.0,0.0
1.8550108149672688,1.8758534522611665,1.8445893526077268,1.8445893526077268,212201,0.0,0.0
1.8341690587901367,1.8550118514423943,1.7924833297729492,1.7924833297729492,107727,0.0,0.0
1.8133253966668803,1.8550108149672688,1.7924823282352051,1.8445893526077268,61816,0.0,0.0
1.8133253966668803,1.8654321336142172,1.8133253966668803,1.8445893526077268,65793,0.0,0.0
1.8758542780929075,1.9592258699604077,1.85501163162318,1.948804259300232,102305,0.0,0.0
1.9279614691178488,1.9800686601427904,1.9175401458829853,1.948804259300232,30366,0.0,0.0
1.9279611846732057,1.9592255809031247,1.9175398629758675,1.9383825063705444,53502,0.0,0.0
1.9488038679555213,1.9592254765229045,1.8966969748196207,1.9071184396743772,30004,0.0,0.0
1.8966964521282013,1.8966964521282013,1.834167967656512,1.855010747909546,38681,0.0,0.0
1.81332601831532,1.8341686627545395,1.7507975101470947,1.7507975101470947,422955,0.0,0.0
1.7716401545863139,1.7820614768059235,1.7091116464180889,1.7507975101470947,111342,0.0,0.0
1.77164058784495,1.7820619126131176,1.7507979383086143,1.7612192630767822,31812,0.0,0.0
1.7507978412020224,1.8237476853838,1.7195332937808745,1.8029046058654783,198464,0.0,0.0
1.80290470586213,1.80290470586213,1.7612192630767822,1.7612192630767822,96159,0.0,0.0
1.7507969057219075,1.7820608615875244,1.7507969057219075,1.7820608615875244,31089,0.0,0.0
1.7612193153475275,1.7612193153475275,1.7195334401869653,1.7403762340545654,74831,0.0,0.0
1.7299539952733978,1.7820610242775523,1.7299539952733978,1.771639704704285,96882,0.0,0.0
1.7612192630767822,1.7820619126131176,1.7507979383086143,1.7612192630767822,78446,0.0,0.0
1.7507969540351154,1.771639591854012,1.7299538850784302,1.7299538850784302,29281,0.0,0.0
1.7091107776768473,1.7195320945993,1.6986894607543943,1.6986894607543943,73385,0.0,0.0
1.6882690665395994,1.7091118572627317,1.6778477430343628,1.6778477430343628,46272,0.0,0.0
1.6778475360466183,1.7507975101470947,1.6778475360466183,1.7507975101470947,84230,0.0,0.0
1.7299545994024754,1.7403759226150437,1.6465832951386532,1.6882690191268919,111342,0.0,0.0
1.667426132103807,1.6778477430343628,1.6465833413806743,1.6778477430343628,63985,0.0,0.0
1.6570050716400146,1.6882694809683485,1.6361624195131814,1.6570050716400146,48441,0.0,0.0
1.6674260852764449,1.6986904860521157,1.6465832951386532,1.6882690191268919,92906,0.0,0.0
1.6674253879204828,1.7195324133289236,1.6674253879204828,1.7091110944747925,67962,0.0,0.0
1.7195331324772518,1.7403759226150437,1.6882690191268919,1.6882690191268919,131948,0.0,0.0
1.688269321241906,1.7924834342925873,1.688269321241906,1.7403762340545654,295707,0.0,0.0
1.7612185841439871,1.8133257627487185,1.7403755115044244,1.8133257627487185,198825,0.0,0.0
1.81332539230351,1.8550108105035916,1.740375155962259,1.7820608615875244,109535,0.0,0.0
1.8029046058654783,1.8029046058654783,1.7612191653921798,1.8029046058654783,114234,0.0,0.0
1.79487932085199,1.9215767497676024,1.7526467960141972,1.8793442249298096,135201,0.077455,0.0
1.9004614195191245,1.9004614195191245,1.8371131035026216,1.8582291603088381,135924,0.0,0.0
1.8371126802786981,1.932135642005074,1.7948799940041829,1.9110194444656368,77000,0.0,0.0
