Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,18522,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,3528,0.0,0.0
0.0,0.7713591728665192,0.7246103882789612,0.7246103882789612,8820,0.0,0.0
0.0,0.7479843381942949,0.7246103882789612,0.7246103882789612,9702,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,12789,0.0,0.0
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,35280,0.0,0.0
0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,10584,0.0,0.0
0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,56448,0.0,0.0
0.0,0.6544865965843201,0.6544865965843201,0.6544865965843201,35721,0.0,0.0
0.0,0.7012355923652649,0.6544868084706785,0.7012355923652649,20286,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,11025,0.0,0.0
0.0,0.7246103882789612,0.7246103882789612,0.7246103882789612,3969,0.0,0.0
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,8820,0.0,0.0
0.0,0.7479843381942949,0.7012356027598974,0.7246103882789612,17199,0.0,0.0
0.0,0.7479840849510464,0.6544865965843201,0.6544865965843201,54243,0.0,0.0
0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,3528,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,13671,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,22932,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,70560,0.0,0.0
0.0,0.7012357662337573,0.6311121797797471,0.6778609752655029,72324,0.0,0.0
0.0,0.6778605877391359,0.6544865965843201,0.6544865965843201,9261,0.0,0.0
0.0,0.6778605877391359,0.6544865965843201,0.6544865965843201,14994,0.0,0.0
0.0,0.6778607601337141,0.6311119794845581,0.6311119794845581,379260,0.0,0.0
0.0,0.6544865965843201,0.6544865965843201,0.6544865965843201,13230,0.0,0.0
0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,18522,0.0,0.0
0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,28665,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,41895,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,22932,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,26460,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,11025,0.0,0.0
0.0,0.6778605877391359,0.6544865965843201,0.6544865965843201,8379,0.0,0.0
0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,10584,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,17640,0.0,0.0
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,61299,0.0,0.0
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,48951,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,18522,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,3969,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,7056,0.0,0.0
0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,9702,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,1323,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,16317,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,4410,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,10143,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,8379,0.0,0.0
0.0,0.7246103882789612,0.7012356027598974,0.7246103882789612,6174,0.0,0.0
0.0,0.7246103775378371,0.7012355923652649,0.7012355923652649,2646,0.0,0.0
0.0,0.7012355923652649,0.7012355923652649,0.7012355923652649,16758,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,5292,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,15435,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,7497,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,7938,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,9702,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,7938,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,10584,0.0,0.0
0.0,0.6778609752655029,0.6778609752655029,0.6778609752655029,882,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,23373,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,21168,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,17199,0.0,0.0
0.0,0.7246103775378371,0.6778608071926928,0.7012355923652649,44982,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,6174,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,18963,0.0,0.0
0.0,0.7012355923652649,0.7012355923652649,0.7012355923652649,8820,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,8820,0.0,0.0
0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,17199,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,6174,0.0,0.0
0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,18963,0.0,0.0
