Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,1.054712511156851,0.9947856639320298,1.00277578830719,61200,0.0,0.0
0.0,1.0067712068557741,0.962824966573256,1.0067712068557741,106800,0.0,0.0
0.0,1.0227520604788265,1.0147615671157837,1.0147615671157837,122400,0.0,0.0
0.0,1.006771033376994,0.9668196799722972,1.00277578830719,76800,0.0,0.0
0.0,0.9987810850143432,0.9588297245691254,0.9987810850143432,43200,0.0,0.0
0.0,1.0027754380442693,0.9748098296171896,0.9788047075271606,62400,0.0,0.0
0.0,0.9748101737089464,0.9068928360939026,0.9068928360939026,82800,0.0,0.0
0.0,0.9588293540172088,0.9148831305462106,0.9348586201667786,99600,0.0,0.0
0.0,0.9108882389406238,0.8229953922090592,0.8549566268920898,183600,0.0,0.0
0.0,0.89490729781628,0.8629464404613924,0.8789270520210266,193200,0.0,0.0
0.0,0.9028977864782874,0.8789270520210265,0.8789270520210266,111600,0.0,0.0
0.0,0.8909124192496569,0.870936563359019,0.8789270520210266,70800,0.0,0.0
0.0,0.9588297047232356,0.8869174768689929,0.9508395791053772,86400,0.0,0.0
0.0,0.9548344790853028,0.9268688559532166,0.9268688559532166,31200,0.0,0.0
0.0,0.9348589817388824,0.9148834843924616,0.9268688559532166,21600,0.0,0.0
0.0,0.9188782055830926,0.8949074666047124,0.9068928360939026,157200,0.0,0.0
0.0,0.9508395791053772,0.910888219487074,0.9508395791053772,63600,0.0,0.0
0.0,0.9828000070634428,0.9588292751838464,0.9748098850250244,62400,0.0,0.0
0.0,0.9827999512014522,0.9748098296171896,0.9788047075271606,10800,0.0,0.0
0.0,0.9907903349364297,0.9428488612174988,0.9428488612174988,27600,0.0,0.0
0.0,0.9628249504144176,0.9508395791053772,0.9508395791053772,36000,0.0,0.0
0.0,0.9708148358399888,0.9508393438552876,0.9548342227935792,64800,0.0,0.0
0.0,0.9468439870919936,0.9308633759369164,0.9348586201667786,79200,0.0,0.0
0.0,0.9508395990747264,0.9268688559532166,0.9268688559532166,21600,0.0,0.0
0.0,0.9188780322735408,0.870936563359019,0.8789270520210266,45600,0.0,0.0
0.0,0.9188781420875096,0.8949074047655359,0.9028978943824768,66000,0.0,0.0
0.0,0.950839231321856,0.9028977636209956,0.9348586201667786,87600,0.0,0.0
0.0,0.9468444160597368,0.9308637976646424,0.9308637976646424,16800,0.0,0.0
0.0,0.9468438623347036,0.9268683753461298,0.9388537406921388,19200,0.0,0.0
0.0,0.990790072785715,0.9468438554257894,0.9788047075271606,85200,0.0,0.0
0.0,0.9867957234382628,0.9748103517599216,0.9867957234382628,36000,0.0,0.0
0.0,0.9867952509648226,0.9508391531454284,0.9748098850250244,46800,0.0,0.0
0.0,0.9748103141081802,0.9668198227882386,0.9668198227882384,15600,0.0,0.0
0.0,0.9668195980769642,0.9428488612174988,0.9428488612174988,31200,0.0,0.0
0.0,0.9588297047232356,0.9428490877230132,0.9508395791053772,50400,0.0,0.0
0.0,0.974810075491837,0.9508393389286312,0.9588294625282288,66000,0.0,0.0
0.0,0.9668198227882386,0.9588296972327994,0.9668198227882384,27600,0.0,0.0
0.0,0.9907904894386396,0.9748102395500076,0.9828003644943236,49200,0.0,0.0
0.0,1.0107664667949452,0.9867957234382628,0.9867957234382628,38400,0.0,0.0
0.0,1.0267465684229722,0.9708149640221936,1.0227516889572144,70800,0.0,0.0
0.0,1.0866737365722656,1.0227519887392071,1.0866737365722656,86400,0.0,0.0
0.0,1.1106441232596145,1.0706931352615356,1.0706931352615356,75600,0.0,0.0
0.0,1.0866725408842386,1.0627018203811731,1.0786824226379397,54000,0.0,0.0
0.0,1.0826784372329712,1.0746879475205608,1.0826784372329712,18000,0.0,0.0
0.0,1.074688028202631,1.0467224094029668,1.0547125339508057,21600,0.0,0.0
0.0,1.0547125339508057,1.0547125339508057,1.0547125339508057,2400,0.0,0.0
0.0,1.0826784372329712,1.0387318411080022,1.0826784372329712,62400,0.0,0.0
0.0,1.0826785048138496,1.0627026450503585,1.0706931352615356,58800,0.0,0.0
0.0,1.1146395206451416,1.0786834070759437,1.1146395206451416,102000,0.0,0.0
0.0,1.1146385033925374,1.0786824226379397,1.0786824226379397,28800,0.0,0.0
0.0,1.0866725408842386,1.0706923043916399,1.0786824226379397,58800,0.0,0.0
0.0,1.0946638743661636,1.0706931352615356,1.0706931352615356,33600,0.0,0.0
0.0,1.0866737365722656,1.0427274892164666,1.0866737365722656,87600,0.0,0.0
0.0,1.0866725408842386,1.0786824226379397,1.0786824226379397,25200,0.0,0.0
0.0,1.1026537425851484,1.0866731316407197,1.0946636199951172,84000,0.0,0.0
0.0,1.1026537425851484,1.0906683758179183,1.0946636199951172,96000,0.0,0.0
0.0,1.0946642293748257,1.074688363132996,1.0866737365722656,56400,0.0,0.0
0.0,1.0946636199951172,1.0786830090506885,1.0946636199951172,38400,0.0,0.0
0.0,1.1106438636779783,1.0946636185194587,1.1106438636779783,52800,0.0,0.0
0.0,1.1186343520216049,1.1106438636779783,1.1106438636779783,27600,0.0,0.0
0.0,1.1505956649780271,1.1306201677158851,1.1505956649780271,110400,0.0,0.0
0.0,1.1505955602721694,1.130620064827826,1.1346149444580078,73200,0.0,0.0
0.0,1.1466000080108645,1.1266245179125975,1.1466000080108645,31200,0.0,0.0
0.0,1.1505956689158974,1.142605543136597,1.142605543136597,69600,0.0,0.0
0.0,1.1426054352473276,1.1346149444580078,1.1346149444580078,31200,0.0,0.0
0.0,1.126624225541608,1.1106436181515045,1.1186341047286987,38400,0.0,0.0
