Open,High,Low,Close,Volume,Dividends,Stock Splits
0.34311836957931513,0.34311836957931513,0.34311836957931513,0.3431183695793152,78400,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,198400,0.0,0.0
0.34311836957931513,0.34311836957931513,0.34311836957931513,0.3431183695793152,56000,0.0,0.0
0.34644952416419983,0.34644952416419983,0.34644952416419983,0.34644952416419983,211200,0.0,0.0
0.34978073835372925,0.34978073835372925,0.34978073835372925,0.34978073835372925,110400,0.0,0.0
0.34644952416419983,0.34644952416419983,0.34644952416419983,0.34644952416419983,40000,0.0,0.0
0.34311836957931513,0.34311836957931513,0.34311836957931513,0.3431183695793152,289600,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,94400,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,593600,0.0,0.0
0.34644952416419983,0.34644952416419983,0.34644952416419983,0.34644952416419983,656000,0.0,0.0
0.3531117737293244,0.3531117737293244,0.3531117737293244,0.35311177372932434,86400,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,433600,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,88000,0.0,0.0
0.33978694677352905,0.33978694677352905,0.33978694677352905,0.33978694677352905,46400,0.0,0.0
0.333124577999115,0.333124577999115,0.333124577999115,0.333124577999115,97600,0.0,0.0
0.3264620304107666,0.3264620304107666,0.3264620304107666,0.3264620304107666,288000,0.0,0.0
0.3231309652328492,0.3231309652328492,0.3231309652328492,0.3231309652328491,251200,0.0,0.0
0.3164681196212769,0.3164681196212769,0.3164681196212769,0.3164681196212769,291200,0.0,0.0
0.29648083448410034,0.29648083448410034,0.29648083448410034,0.29648083448410034,113600,0.0,0.0
0.29648083448410034,0.29648083448410034,0.29648083448410034,0.29648083448410034,208000,0.0,0.0
0.29314953088760376,0.29314953088760376,0.29314953088760376,0.29314953088760376,147200,0.0,0.0
0.29314953088760376,0.29314953088760376,0.29314953088760376,0.29314953088760376,179200,0.0,0.0
0.2998120784759521,0.2998120784759521,0.2998120784759521,0.2998120784759521,113600,0.0,0.0
0.29648083448410034,0.29648083448410034,0.29648083448410034,0.29648083448410034,108800,0.0,0.0
0.3064744770526886,0.3064744770526886,0.3064744770526886,0.3064744770526886,251200,0.0,0.0
0.31313702464103704,0.31313702464103704,0.31313702464103704,0.313137024641037,78400,0.0,0.0
0.3197995126247406,0.3197995126247406,0.3197995126247406,0.3197995126247406,169600,0.0,0.0
0.3164681196212769,0.3164681196212769,0.3164681196212769,0.3164681196212769,236800,0.0,0.0
0.31313702464103704,0.31313702464103704,0.31313702464103704,0.313137024641037,121600,0.0,0.0
0.30314335227012634,0.30314335227012634,0.30314335227012634,0.30314335227012634,372800,0.0,0.0
0.3064744770526886,0.3064744770526886,0.3064744770526886,0.3064744770526886,48000,0.0,0.0
0.3098059594631195,0.3098059594631195,0.3098059594631195,0.3098059594631195,78400,0.0,0.0
0.30314335227012634,0.30314335227012634,0.30314335227012634,0.30314335227012634,1032000,0.0,0.0
0.30314335227012634,0.30314335227012634,0.30314335227012634,0.30314335227012634,89600,0.0,0.0
0.2831558883190155,0.2831558883190155,0.2831558883190155,0.2831558883190155,689600,0.0,0.0
0.2698313295841217,0.2698313295841217,0.2698313295841217,0.2698313295841217,302400,0.0,0.0
0.2798245251178741,0.2798245251178741,0.2798245251178741,0.2798245251178741,350400,0.0,0.0
0.2731621563434601,0.2731621563434601,0.2731621563434601,0.2731621563434601,228800,0.0,0.0
0.2864868938922882,0.2864868938922882,0.2864868938922882,0.2864868938922882,76800,0.0,0.0
0.2864868938922882,0.2864868938922882,0.2864868938922882,0.2864868938922882,43200,0.0,0.0
0.2831558883190155,0.2831558883190155,0.2831558883190155,0.2831558883190155,196800,0.0,0.0
0.29648083448410034,0.29648083448410034,0.29648083448410034,0.29648083448410034,84800,0.0,0.0
0.2831558883190155,0.2831558883190155,0.2831558883190155,0.2831558883190155,275200,0.0,0.0
0.2698313295841217,0.2698313295841217,0.2698313295841217,0.2698313295841217,89600,0.0,0.0
0.2698313295841217,0.2698313295841217,0.2698313295841217,0.2698313295841217,62400,0.0,0.0
0.26649942994117737,0.26649942994117737,0.26649942994117737,0.26649942994117737,243200,0.0,0.0
0.2631685435771942,0.2631685435771942,0.2631685435771942,0.2631685435771942,89600,0.0,0.0
0.26649942994117737,0.26649942994117737,0.26649942994117737,0.26649942994117737,176000,0.0,0.0
0.2465119957923889,0.2465119957923889,0.2465119957923889,0.2465119957923889,172800,0.0,0.0
0.2631685435771942,0.2631685435771942,0.2631685435771942,0.2631685435771942,432000,0.0,0.0
0.0,0.2698313295841217,0.2631688326394094,0.2698313295841217,236800,0.0,0.0
0.0,0.2831558870103084,0.2731619536748561,0.2764934003353119,148800,0.0,0.0
0.0,0.2831560970937683,0.2731621563434601,0.2731621563434601,92800,0.0,0.0
0.0,0.2698308761383714,0.26649942994117737,0.26649942994117737,97600,0.0,0.0
0.0,0.2698310332038815,0.2598370954408029,0.2631685435771942,174400,0.0,0.0
0.0,0.25983696853792343,0.2465119957923889,0.2465119957923889,193600,0.0,0.0
0.0,0.24984334409236905,0.2465118988925739,0.2498433440923691,326400,0.0,0.0
0.0,0.24984334409236905,0.2431808603385157,0.2498433440923691,201600,0.0,0.0
0.0,0.2498434423017209,0.24318095592895364,0.2465119957923889,251200,0.0,0.0
0.0,0.253174657486196,0.23984967551323835,0.24318112432956696,201600,0.0,0.0
