Open,High,Low,Close,Volume,Dividends,Stock Splits
1.6032569268170525,1.6032569268170525,1.5141870975494385,1.5141870975494385,23654400,0.0,0.0
1.5141872093081474,1.5364546682685614,1.3805824555456638,1.4251173734664917,6014400,0.0,0.0
1.4251173734664917,1.4473848324269056,1.4251173734664917,1.4251173734664917,1333600,0.0,0.0
1.4473848342895508,1.4473848342895508,1.4251173753004809,1.4473848342895508,1188000,0.0,0.0
1.4473848243554432,1.4473848243554432,1.2692451536655427,1.3360475301742554,2978400,0.0,0.0
1.336047649383545,1.3471813797950745,1.2915127277374268,1.3137801885604858,1576000,0.0,0.0
1.3137799579589091,1.358314871788025,1.3137799579589091,1.358314871788025,291200,0.0,0.0
1.358314871788025,1.358314871788025,1.3137799579589091,1.358314871788025,420800,0.0,0.0
1.358315110206604,1.358315110206604,1.3137801885604858,1.3137801885604858,192000,0.0,0.0
1.3583149848313163,1.3583149848313163,1.2915126085281372,1.2915126085281372,2457600,0.0,0.0
1.33604752606359,1.33604752606359,1.2915126085281372,1.2915126085281372,1080800,0.0,0.0
1.3471812554474534,1.3471812554474534,1.2915126085281372,1.2915126085281372,108000,0.0,0.0
1.2915127277374268,1.3471813797950745,1.2915127277374268,1.3137801885604858,540800,0.0,0.0
1.3471812554474534,1.3471812554474534,1.2915126085281372,1.2915126085281372,422400,0.0,0.0
1.2915126125017802,1.3360475301742554,1.2915126125017802,1.3360475301742554,1376800,0.0,0.0
1.3360474148734671,1.358314871788025,1.2915125010443516,1.358314871788025,107200,0.0,0.0
1.3360475340197162,1.3805824518203735,1.3360475340197162,1.3805824518203735,200000,0.0,0.0
1.3694487223702092,1.4028499107207022,1.3360475340197162,1.3805824518203735,343200,0.0,0.0
1.3805824518203735,1.4473848285213593,1.3471812634698803,1.3805824518203735,1123200,0.0,0.0
1.4251173655192058,1.4251173655192058,1.3360475301742554,1.3360475301742554,499200,0.0,0.0
1.4028499023667695,1.4028499023667695,1.2915126085281372,1.2915126085281372,609600,0.0,0.0
1.358315110206604,1.358315110206604,1.2915127277374268,1.3137801885604858,911200,0.0,0.0
1.358314871788025,1.358314871788025,1.2915125010443516,1.358314871788025,37600,0.0,0.0
1.2915126085281372,1.3583149848313163,1.2915126085281372,1.2915126085281372,48000,0.0,0.0
1.3583149848313163,1.3583149848313163,1.2915126085281372,1.2915126085281372,692000,0.0,0.0
1.2915126085281372,1.3583149848313163,1.2915126085281372,1.2915126085281372,48800,0.0,0.0
1.2915126125017802,1.3583149890104929,1.2915126125017802,1.3360475301742554,993600,0.0,0.0
1.2915125010443516,1.358314871788025,1.2915125010443516,1.358314871788025,162400,0.0,0.0
1.3137801885604858,1.358315110206604,1.3137801885604858,1.3137801885604858,105600,0.0,0.0
1.358314871788025,1.358314871788025,1.3137799579589091,1.358314871788025,351200,0.0,0.0
1.358315110206604,1.358315110206604,1.3137801885604858,1.3137801885604858,112000,0.0,0.0
1.3137799579589091,1.358314871788025,1.3137799579589091,1.358314871788025,68800,0.0,0.0
1.358315110206604,1.358315110206604,1.3137801885604858,1.3137801885604858,315200,0.0,0.0
1.358314871788025,1.358314871788025,1.324913686416188,1.358314871788025,138400,0.0,0.0
1.3137799579589091,1.358314871788025,1.3137799579589091,1.358314871788025,314400,0.0,0.0
1.3583149890104929,1.3583149890104929,1.313780071338018,1.3360475301742554,699200,0.0,0.0
1.358314871788025,1.358314871788025,1.3360474148734671,1.358314871788025,97600,0.0,0.0
1.3583150501093588,1.3583150501093588,1.3471813201904297,1.3471813201904297,107200,0.0,0.0
1.3360475301742554,1.3805824478467306,1.3360475301742554,1.3360475301742554,454400,0.0,0.0
1.3360475301742554,1.3583149890104929,1.3360475301742554,1.3360475301742554,400800,0.0,0.0
1.358314871788025,1.358314871788025,1.3360474148734671,1.358314871788025,86400,0.0,0.0
1.3583149890104929,1.3583149890104929,1.3360475301742554,1.3360475301742554,37600,0.0,0.0
1.3360475301742554,1.3583149890104929,1.3360475301742554,1.3360475301742554,75200,0.0,0.0
1.3360475301742554,1.3583149890104929,1.3360475301742554,1.3360475301742554,189600,0.0,0.0
1.3360475301742554,1.3805824478467306,1.313780071338018,1.3360475301742554,3002400,0.0,0.0
1.3360474223182317,1.4251172504727805,1.3360474223182317,1.402849793434143,869600,0.0,0.0
1.4473848285213593,1.4696522874216875,1.3805824518203735,1.3805824518203735,269600,0.0,0.0
1.3805824518203735,1.4473848285213593,1.3805824518203735,1.3805824518203735,228000,0.0,0.0
1.4473848324269056,1.4473848324269056,1.35831499658525,1.4251173734664917,264800,0.0,0.0
1.3360475393442006,1.4473848342895508,1.3360475393442006,1.4473848342895508,2692800,0.0,0.0
1.4473848324269056,1.4473848324269056,1.35831499658525,1.4251173734664917,176000,0.0,0.0
1.4473847075114177,1.4473847075114177,1.358314879356869,1.402849793434143,59200,0.0,0.0
1.4473848285213593,1.4473848285213593,1.3583149929200449,1.3805824518203735,449600,0.0,0.0
1.4251173734664917,1.4251173734664917,1.35831499658525,1.4251173734664917,657600,0.0,0.0
1.4139836401708663,1.4473848285213593,1.3805824518203735,1.3805824518203735,311200,0.0,0.0
1.4473846531653591,1.4696521093679031,1.402849740760271,1.436250925064087,530400,0.0,0.0
1.4251173770788943,1.46965229511261,1.4028499180620368,1.46965229511261,52800,0.0,0.0
1.4696522913873196,1.4696522913873196,1.4028499145060778,1.4251173734664917,201600,0.0,0.0
1.4028499180620368,1.46965229511261,1.4028499180620368,1.46965229511261,206400,0.0,0.0
