Open,High,Low,Close,Volume,Dividends,Stock Splits
1.15741229057312,1.1837172880772255,1.15741229057312,1.15741229057312,14561059,0.0,0.0
1.15741229057312,1.1837172880772255,1.15741229057312,1.15741229057312,1306967,0.0,0.0
1.1574127052002352,1.1574127052002352,1.104803442955017,1.104803442955017,1942140,0.0,0.0
1.104803442955017,1.1442605357852813,1.104803442955017,1.104803442955017,666466,0.0,0.0
1.1048034158062328,1.1048034158062328,1.0521934032440186,1.0521934032440186,1383534,0.0,0.0
1.0521934032440186,1.0916505786168855,1.0521934032440186,1.0521934032440186,502679,0.0,0.0
1.0521930841663736,1.0916502475738523,1.0521930841663736,1.0916502475738523,209727,0.0,0.0
1.065346360206604,1.1048035400155063,1.0521935215385283,1.065346360206604,340890,0.0,0.0
1.065346360206604,1.1048035400155063,1.065346360206604,1.065346360206604,523985,0.0,0.0
1.0521934032440186,1.1048034158062328,1.0521934032440186,1.0521934032440186,323579,0.0,0.0
1.0521934032440186,1.1048034158062328,1.0521934032440186,1.0521934032440186,986716,0.0,0.0
1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,630513,0.0,0.0
1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,332235,0.0,0.0
1.0784984095251255,1.0784984095251255,1.0521934032440186,1.0521934032440186,302273,0.0,0.0
1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,351543,0.0,0.0
1.0521930094312801,1.0784980058670044,1.0521930094312801,1.0784980058670044,424115,0.0,0.0
1.0653462404333656,1.0784984095251255,1.0521934032440186,1.0521934032440186,215719,0.0,0.0
1.0784980058670044,1.0784980058670044,1.0521930094312801,1.0784980058670044,191085,0.0,0.0
1.0521930094312801,1.1048030023027289,1.0521930094312801,1.0784980058670044,289623,0.0,0.0
1.1048034158062328,1.1048034158062328,1.0521934032440186,1.0521934032440186,518659,0.0,0.0
1.0521930094312801,1.0784980058670044,1.0521930094312801,1.0784980058670044,95875,0.0,0.0
1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,229701,0.0,0.0
1.0521936501074878,1.0521936501074878,0.9995843768119812,0.9995843768119812,450081,0.0,0.0
0.999584063131184,1.039041151867114,0.973279058933258,0.973279058933258,96541,0.0,0.0
0.973279058933258,1.025888315719384,0.973279058933258,0.973279058933258,177103,0.0,0.0
0.9864312347377728,1.0258883237838743,0.9732790665841881,1.0258883237838743,150471,0.0,0.0
0.9995840709888968,1.0521933281885834,0.9732790665841881,1.0258883237838743,383501,0.0,0.0
1.0784980058670044,1.0784980058670044,1.0258880129955554,1.0784980058670044,95875,0.0,0.0
1.0258883969629116,1.0521934032440186,1.0258883969629116,1.0521934032440186,15313,0.0,0.0
1.0258880129955554,1.0784980058670044,1.0258880129955554,1.0784980058670044,169779,0.0,0.0
1.0653458416978103,1.0784980058670044,1.0258880129955554,1.0784980058670044,217717,0.0,0.0
1.0258883237838743,1.0784983325932924,1.0258883237838743,1.0258883237838743,45940,0.0,0.0
1.0258883237838743,1.0784983325932924,1.0258883237838743,1.0258883237838743,58590,0.0,0.0
1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,65248,0.0,0.0
1.0521934032440186,1.0784984095251255,0.9995841422915897,1.0521934032440186,151137,0.0,0.0
0.9995842689466532,1.012736439704895,0.9995842689466532,1.012736439704895,234362,0.0,0.0
1.0521934032440186,1.0521934032440186,0.9995841422915897,1.0521934032440186,259662,0.0,0.0
0.999584166854778,1.104803442955017,0.999584166854778,1.104803442955017,263657,0.0,0.0
1.0521930094312801,1.1311079987384536,1.0521930094312801,1.0784980058670044,547288,0.0,0.0
1.0916506054424602,1.1442605357852813,1.0916506054424602,1.104803442955017,396817,0.0,0.0
1.1311084498825281,1.1311084498825281,1.104803442955017,1.104803442955017,89883,0.0,0.0
1.1048030807746017,1.1311080790787156,1.0916502475738523,1.0916502475738523,116515,0.0,0.0
1.0916504453433176,1.131108283996582,1.0784982778572327,1.131108283996582,165784,0.0,0.0
1.117955245877967,1.117955245877967,1.0916502475738523,1.0916502475738523,268983,0.0,0.0
1.0784980058670044,1.117955166471923,1.0784980058670044,1.0784980058670044,316255,0.0,0.0
1.0784984360275065,1.104803442955017,1.0784984360275065,1.104803442955017,146476,0.0,0.0
1.0916501700361985,1.117955166471923,1.0784980058670044,1.0784980058670044,49269,0.0,0.0
1.0784980058670044,1.117955166471923,1.0784980058670044,1.0784980058670044,1646525,0.0,0.0
1.0784980058670044,1.0784980058670044,1.0784980058670044,1.0784980058670044,128500,0.0,0.0
1.0784982778572327,1.131108283996582,1.0784982778572327,1.131108283996582,344885,0.0,0.0
1.1048030023027289,1.1311079987384536,1.0784980058670044,1.0784980058670044,83891,0.0,0.0
1.0784980058670044,1.0784980058670044,1.0784980058670044,1.0784980058670044,65914,0.0,0.0
1.0784984095251255,1.1311084220873395,1.0258883969629116,1.0521934032440186,458071,0.0,0.0
1.0521934032440186,1.0784984095251255,0.9995841422915897,1.0521934032440186,336895,0.0,0.0
1.0521933281885834,1.0521933281885834,0.9995840709888968,1.0258883237838743,253670,0.0,0.0
1.0521933281885834,1.0521933281885834,1.0258883237838743,1.0258883237838743,19308,0.0,0.0
1.0521934032440186,1.0521934032440186,1.0521934032440186,1.0521934032440186,1332,0.0,0.0
0.9995843768119812,1.0127365489894766,0.9995843768119812,0.9995843768119812,94544,0.0,0.0
1.0521934032440186,1.0521934032440186,0.9995841422915897,1.0521934032440186,189753,0.0,0.0
