Open,High,Low,Close,Volume,Dividends,Stock Splits
13.514000350317323,14.133391417729873,13.492884242310723,13.908158302307127,7111800,0.0,0
13.999656353028696,14.105235532474401,13.816654142483186,14.077080726623535,11416000,0.0,0
14.077082917687884,14.112275087984006,13.725155844745686,13.922235488891602,10722800,0.0,0
14.041887062667143,14.041887062667143,13.788499207041664,13.823691368103027,8782400,0.0,0
13.865923457890446,13.92223172062067,13.598458203050717,13.774421691894533,6282100,0.0,0
14.006698266583676,14.048929142549554,13.732195559062474,13.887042999267578,3518000,0.0,0
13.781461566689227,13.950386369271817,13.725153299161697,13.87296199798584,6132200,0.0,0
13.851848684588981,13.851848684588981,13.570307317523177,13.591422080993652,9504800,0.0,0
13.668847005866054,13.668847005866054,13.338036054173687,13.394344329833984,8323700,0.0,0
13.373227275185316,13.387304678726435,13.070569811526642,13.281726837158205,10659500,0.0,0
13.41545287741849,13.528069376552539,13.176142481134992,13.19021987915039,9966300,0.0,0
13.021296989889715,13.147990905131048,12.922757874699686,13.07760524749756,4902400,0.0,0
13.056493187021834,13.457691156911386,13.056493187021834,13.373228073120115,6600200,0.0,0
13.654764454667506,13.901113571264807,13.513994489822393,13.725150108337402,8959200,0.0,0
13.795534682248617,14.077075932397651,13.682918182188999,13.816649436950685,5712600,0.0,0
13.83776806869292,13.992615449013314,13.471763705213993,13.78145980834961,6780900,0.0,0
14.077081357068462,14.780935424921884,14.0066956817841,14.041889190673828,14763500,0.0,0
14.119306765101195,15.625554800716314,14.112268066045216,15.379205703735352,11829500,0.0,0
15.287705360514133,16.21679358368998,15.238435805098419,15.724095344543455,13490500,0.0,0
15.555172320029184,15.724097104285786,15.146937089118685,15.449594497680664,4564700,0.0,0
15.470711168856068,15.625559913768626,15.097669394283129,15.562212944030762,5795000,0.0,0
15.829674626432354,16.03379290926403,15.351053742201366,15.519978523254395,4165200,0.0,0
15.590363694348287,15.893021087658708,15.442555019007726,15.463669776916506,8517800,0.0,0
15.259558291817855,15.541099685256416,15.090633455754721,15.36513614654541,7359000,0.0,0
15.541097920260372,15.688907974088428,15.020246065928148,15.161017417907715,4821000,0.0,0
15.519974545203533,15.773362323082605,15.33697375284029,15.646668434143065,5462100,0.0,0
15.5762872400789,16.14640990314737,15.5762872400789,15.836713790893555,5057500,0.0,0
15.7663272380897,16.104176791032142,15.63963332011259,15.921175956726074,4660200,0.0,0
15.907103986722708,16.575764620708412,15.836718303541256,16.385725021362305,8630700,0.0,0
16.385721732189644,16.5405691301095,16.01971732711183,16.068986892700195,4421300,0.0,0
16.32941146746809,16.49833624702875,16.10417708555907,16.35756492614746,5379500,0.0,0
16.526483773795892,16.575753315671395,16.118248700763257,16.4842529296875,4358300,0.0,0
16.632068175141526,16.75172339981858,16.406835126924687,16.434989929199222,4149900,0.0,0
16.540563743597247,16.751719339496418,16.25902250156684,16.273099899291992,4629000,0.0,0
16.174564127009734,16.329412861699346,15.942292367470243,15.963408470153807,4082900,0.0,0
15.963406166625006,16.0619452799392,15.63259398479354,15.843750953674315,3844400,0.0,0
15.928211672514108,16.07602167574939,15.86486606255001,15.871903419494627,4081200,0.0,0
15.801516453880696,15.94932508977493,15.738169512070478,15.864863395690918,2753500,0.0,0
15.850791921334846,15.871906681497512,15.73817539215088,15.73817539215088,886000,0.0,0
15.604438703548373,15.745209999678805,15.287703958502199,15.379205703735352,4876600,0.0,0
15.24547580826667,15.836713208794588,15.125820588100432,15.21732234954834,4878100,0.0,0
15.836715914879232,16.779880436764973,15.146939277229967,15.597405433654785,5716900,0.0,0
15.618520609605689,16.146411108717015,15.548134941225188,16.047870635986328,6002400,0.0,0
15.773365139173016,16.083061218261722,15.773365139173016,16.083061218261722,4519400,0.0,0
16.223828850098837,16.716527025750338,16.118251053171953,16.540563583374027,5347100,0.0,0
16.540567295440628,16.991033379420234,16.456104233447036,16.976957321166992,7449100,0.0,0
16.962881646709217,16.962881646709217,16.434991147387322,16.505376815795902,5195700,0.0,0
16.505380787810868,16.934730917685748,16.427956399679786,16.829153060913086,5155300,0.0,0
16.779883751937348,16.962885999764122,16.709498065466228,16.786922454833984,3518300,0.0,0
16.646140550963477,16.716526192906187,16.35756062724339,16.589832305908207,3447100,0.0,0
16.505374692504954,16.646144668718158,16.153447738229747,16.399795532226562,3342400,0.0,0
16.406842802475293,16.413884527309005,15.843518246495247,16.082931518554688,4484900,0.01,0
16.209677061513222,16.364590951709438,15.878722767220609,16.033638000488278,5321800,0.0,0
15.913932334646235,16.25192702964072,15.913932334646235,16.188552856445312,5120800,0.0,0
16.18854921761348,16.2589650990106,16.019551908103143,16.111091613769528,4316100,0.0,0
16.118135412606375,16.216718196490582,15.878722190856935,15.878722190856935,2284100,0.0,0
15.98434737210313,15.98434737210313,15.723808969305715,15.766057968139648,2778400,0.0,0
15.709729816076514,15.843519915870646,15.590023167433731,15.646355628967285,3918900,0.0,0
15.639307737507082,15.773097784553736,15.435103148608675,15.477352142333984,3743900,0.0,0
15.632264933334028,15.667472198799524,15.49143318532987,15.575932502746582,1584800,0.0,0
15.611137312888284,15.885757700925831,15.582970430489109,15.84350872039795,2409600,0.0,0
15.780147842640929,15.843522038239652,15.632275614958589,15.73789882659912,1717900,0.0,0
15.737891135774756,15.899846737350245,15.702682520385725,15.787181854248047,2157700,0.0,0
16.125175503941765,16.43500458480192,15.787180875587735,15.991385459899902,5910100,0.0,0
15.913936901347284,16.22376613220399,15.843520983915498,16.132225036621097,2834300,0.0,0
16.125175161762787,16.17446587613455,15.702681213750017,15.723806381225586,5548800,0.0,0
