Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.25058821455922176,0.2373992949724197,0.2373992949724197,12909,0.0,0.0
0.0,0.2505883276462555,0.24179571592669086,0.2505883276462555,22781,0.0,0.0
0.0,0.2505881096350908,0.2461917996406555,0.2461917996406555,19744,0.0,0.0
0.0,0.2593806903300878,0.2505883331203451,0.25498464703559875,24300,0.0,0.0
0.0,0.26377683877944946,0.2593805432755231,0.26377683877944946,21263,0.0,0.0
0.0,0.2593806903300878,0.24619201920509146,0.25498464703559875,84291,0.0,0.0
0.0,0.2549846414654719,0.2505883276462555,0.2505883276462555,16706,0.0,0.0
0.0,0.25498441962952617,0.2461917996406555,0.2461917996406555,570291,0.0,0.0
0.0,0.2461919027240008,0.2373992949724197,0.2373992949724197,13669,0.0,0.0
0.0,0.2505883276462555,0.24179571592669086,0.2505883276462555,14428,0.0,0.0
0.0,0.2593806385993957,0.2549845961816503,0.2593806385993957,8353,0.0,0.0
0.0,0.2637769357189865,0.2549845961816503,0.2593806385993957,21263,0.0,0.0
0.0,0.26377683877944946,0.26377683877944946,0.26377683877944946,6075,0.0,0.0
0.0,0.26377683877944946,0.2593805432755231,0.26377683877944946,15947,0.0,0.0
0.0,0.26377683877944946,0.2593805432755231,0.26377683877944946,25819,0.0,0.0
0.0,0.2725695073604584,0.2637768830395401,0.2725695073604584,37969,0.0,0.0
0.0,0.27696581952091753,0.2725695073604584,0.2725695073604584,26578,0.0,0.0
0.0,0.2813622355461121,0.2769659217627557,0.2813622355461121,69863,0.0,0.0
0.0,0.2813622355461121,0.2813622355461121,0.2813622355461121,53156,0.0,0.0
0.0,0.2857585493294684,0.2769659217627557,0.2813622355461121,25059,0.0,0.0
0.0,0.2857587039470673,0.2813623877849633,0.2857587039470673,20503,0.0,0.0
0.0,0.2901548631128247,0.2813622355461121,0.2813622355461121,65306,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,34172,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,6834,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,6075,0.0,0.0
0.0,0.2769658428344737,0.2681732177734375,0.2681732177734375,31894,0.0,0.0
0.0,0.2769658428344737,0.2681732177734375,0.2681732177734375,22781,0.0,0.0
0.0,0.2725695073604584,0.2725695073604584,0.2725695073604584,1519,0.0,0.0
0.0,0.2725695073604584,0.2725695073604584,0.2725695073604584,18225,0.0,0.0
0.0,0.2769659459590912,0.2725696317916635,0.2769659459590912,6075,0.0,0.0
0.0,0.2769659459590912,0.2681733176242358,0.2769659459590912,48600,0.0,0.0
0.0,0.2769659459590912,0.2725696317916635,0.2769659459590912,18225,0.0,0.0
0.0,0.2769659459590912,0.2725696317916635,0.2769659459590912,7594,0.0,0.0
0.0,0.2769659459590912,0.2769659459590912,0.2769659459590912,16706,0.0,0.0
0.0,0.2769659459590912,0.2725696317916635,0.2769659459590912,29616,0.0,0.0
0.0,0.2857587039470673,0.2769660716228593,0.2857587039470673,25819,0.0,0.0
0.0,0.2901550201091712,0.2857587039470673,0.2857587039470673,34931,0.0,0.0
0.0,0.2901550201091712,0.2857587039470673,0.2857587039470673,6834,0.0,0.0
0.0,0.2945511043071747,0.29015482296978184,0.2945511043071747,22022,0.0,0.0
0.0,0.2945511043071747,0.29015482296978184,0.2945511043071747,17466,0.0,0.0
0.0,0.2945513044335219,0.2857587039470673,0.2857587039470673,10631,0.0,0.0
0.0,0.2901548631128247,0.2813622355461121,0.2813622355461121,9872,0.0,0.0
0.0,0.2857587039470673,0.2813623877849633,0.2857587039470673,7594,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,11391,0.0,0.0
0.0,0.2857587039470673,0.2813623877849633,0.2857587039470673,39488,0.0,0.0
0.0,0.2857587039470673,0.2813623877849633,0.2857587039470673,42525,0.0,0.0
0.0,0.2945511043071747,0.2857585097946573,0.2945511043071747,53156,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,4556,0.0,0.0
0.0,0.29015475511550903,0.2857584429684861,0.29015475511550903,18225,0.0,0.0
0.0,0.2901550201091712,0.2857587039470673,0.2857587039470673,10631,0.0,0.0
0.0,0.2989473044872284,0.2857584017846825,0.2989473044872284,61509,0.0,0.0
0.0,0.2989473044872284,0.2945509929738065,0.2989473044872284,12909,0.0,0.0
0.0,0.2945511043071747,0.29015482296978184,0.2945511043071747,24300,0.0,0.0
0.0,0.29015475511550903,0.29015475511550903,0.29015475511550903,5316,0.0,0.0
0.0,0.2901550201091712,0.2857587039470673,0.2857587039470673,2278,0.0,0.0
0.0,0.2857587039470673,0.2857587039470673,0.2857587039470673,4556,0.0,0.0
0.0,0.2857585493294684,0.2813622355461121,0.2813622355461121,25819,0.0,0.0
0.0,0.29015475511550903,0.2813621308214632,0.29015475511550903,9113,0.0,0.0
0.0,0.29015475511550903,0.2857584429684861,0.29015475511550903,30375,0.0,0.0
0.0,0.2901548631128247,0.2813622355461121,0.2813622355461121,25819,0.0,0.0
0.0,0.2857587039470673,0.2813623877849633,0.2857587039470673,6075,0.0,0.0
0.0,0.29015475511550903,0.29015475511550903,0.29015475511550903,12150,0.0,0.0
0.0,0.2945511043071747,0.29015482296978184,0.2945511043071747,32653,0.0,0.0
0.0,0.29455103542480776,0.29015475511550903,0.29015475511550903,17466,0.0,0.0
0.0,0.29015475511550903,0.2857584429684861,0.29015475511550903,25059,0.0,0.0
0.0,0.29015475511550903,0.2813621308214632,0.29015475511550903,35691,0.0,0.0
