Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.0035667703136922305,0.0035183557774871588,0.0035183557774871588,345600,0.0,0.0
0.0,0.003461870659140426,0.00343766353838607,0.0034538016188889738,1209600,0.0,0.0
0.0,0.003486077827800089,0.00342959399565548,0.0034780087880790234,2592000,0.0,0.0
0.0,0.0036313420526426,0.003421526428028322,0.0035183557774871588,2937600,0.0,0.0
0.0,0.003518353437688352,0.003469938933680216,0.003494146047160029,1382400,0.0,0.0
0.0,0.0035183547295273322,0.003429594449698925,0.003429594449698925,460800,0.0,0.0
0.0,0.0034699400971170704,0.0033650414620056924,0.0034134562592953444,4089600,0.0,0.0
0.0,0.0034053849522024393,0.003373108534508121,0.0034053849522024393,691200,0.0,0.0
0.0,0.0034215252998274193,0.0034134562592953444,0.0034134562592953444,460800,0.0,0.0
0.0,0.0034215262366111337,0.003389249788597226,0.003389249788597226,633600,0.0,0.0
0.0,0.0033569720438903984,0.003195571303903488,0.0032439858186990023,2592000,0.0,0.0
0.0,0.003268193337817941,0.003195571424362849,0.003227847861126065,1382400,0.0,0.0
0.0,0.003252055257960624,0.003227847861126065,0.003227847861126065,1094400,0.0,0.0
0.0,0.003292401088401675,0.003235917248735043,0.003292401088401675,748800,0.0,0.0
0.0,0.003348903490325245,0.003284332047606045,0.003292401088401675,1497600,0.0,0.0
0.0,0.0033004697122192505,0.0032278478001363385,0.0032359168399125338,576000,0.0,0.0
0.0,0.003227847861126065,0.003211709504220166,0.003227847861126065,518400,0.0,0.0
0.0,0.0032923986938590997,0.0032117075134431962,0.0032883640378713608,633600,0.0,0.0
0.0,0.0032924006781424576,0.0032601242419332266,0.0032601242419332266,230400,0.0,0.0
0.0,0.003243987582495643,0.0032157457899302244,0.0032157457899302244,403200,0.0,0.0
0.0,0.0032762628979980946,0.0032157446733503386,0.0032762628979980946,518400,0.0,0.0
0.0,0.0032762628979980946,0.0032359174148995904,0.0032762628979980946,1152000,0.0,0.0
0.0,0.003304507816210389,0.003276265731973089,0.003304507816210389,979200,0.0,0.0
0.0,0.003308539169992935,0.003268193688966174,0.003292401088401675,1094400,0.0,0.0
0.0,0.0033489045431498304,0.0033085402101278305,0.0033085402101278305,864000,0.0,0.0
0.0,0.003332749092996192,0.003300472628325224,0.003300472628325224,518400,0.0,0.0
0.0,0.0033206429798156023,0.003276262838395177,0.0033206429798156023,518400,0.0,0.0
0.0,0.003332748443734687,0.0033085410306851657,0.0033166103530675173,633600,0.0,0.0
0.0,0.0033246776388715033,0.003276262838395177,0.0033206429798156023,864000,0.0,0.0
0.0,0.0033246763050556183,0.003292399876703148,0.0033246763050556183,345600,0.0,0.0
0.0,0.0033085402101278305,0.003276263759749668,0.0033085402101278305,518400,0.0,0.0
0.0,0.003292401257466671,0.0032762628979980946,0.0032762628979980946,172800,0.0,0.0
0.0,0.0033085402101278305,0.0032843330801307323,0.0033085402101278305,403200,0.0,0.0
0.0,0.0033569726008208845,0.0033166085566991173,0.003340834518894553,864000,0.0,0.0
0.0,0.0033246775286328058,0.0032762627297618038,0.003292401088401675,460800,0.0,0.0
0.0,0.003308539169992935,0.003292401088401675,0.003292401088401675,230400,0.0,0.0
0.0,0.003340834449529615,0.003292401088401675,0.003292401088401675,691200,0.0,0.0
0.0,0.0033085402101278305,0.003276263759749668,0.0033085402101278305,403200,0.0,0.0
0.0,0.003292401257466671,0.0032762628979980946,0.0032762628979980946,403200,0.0,0.0
0.0,0.0032681932817233907,0.0032601242419332266,0.0032601242419332266,345600,0.0,0.0
0.0,0.003276262315842088,0.0032359168399125338,0.0032359168399125338,288000,0.0,0.0
0.0,0.003243985879688729,0.0032278478001363385,0.0032359168399125338,288000,0.0,0.0
0.0,0.0032520586961367237,0.0032197822252498327,0.003248024033382535,979200,0.0,0.0
0.0,0.00325205721047437,0.0031632968868222644,0.003195573342964053,921600,0.0,0.0
0.0,0.003195572305545309,0.0031310194142183468,0.003179434221237898,864000,0.0,0.0
0.0,0.0031632979622093927,0.003155228914692998,0.003155228914692998,1440000,0.0,0.0
0.0,0.003195573342964053,0.0031552278420490048,0.003195573342964053,864000,0.0,0.0
0.0,0.003195571366669694,0.003163294930489199,0.003167329588904977,1497600,0.0,0.0
0.0,0.0031713670097257857,0.003147159867176604,0.003155228914692998,518400,0.0,0.0
0.0,0.003155226649323127,0.0031310192471053822,0.003147157607600093,748800,0.0,0.0
0.0,0.0032416442656399078,0.0031764900062245913,0.003209067275747657,1497600,0.0015630000000000002,0.0
0.0,0.0032172099968671352,0.003200921230018139,0.003200921230018139,172800,0.0,0.0
0.0,0.003209066516147015,0.003192777745425701,0.003192777745425701,576000,0.0,0.0
0.0,0.0032090668137040963,0.003184633795171976,0.003184633795171976,691200,0.0,0.0
0.0,0.003192777745425701,0.0031846334998804184,0.003192777745425701,460800,0.0,0.0
0.0,0.003192777745425701,0.0031846334998804184,0.003192777745425701,576000,0.0,0.0
0.0,0.003192778041472425,0.003184633795171976,0.003184633795171976,691200,0.0,0.0
0.0,0.003184633033184276,0.0031683442648500204,0.0031683442648500204,921600,0.0,0.0
0.0,0.003152054978911307,0.0029972942419596122,0.0030054384842514987,2361600,0.0,0.0
0.0,0.0029647175721925576,0.002854769301071147,0.0029362125787884,7545600,0.0,0.0
0.0,0.0029484257129302346,0.002923993006904038,0.0029443537350744013,3513600,0.0,0.0
0.0,0.002964715687012093,0.002940282691270113,0.002940282691270113,2016000,0.0,0.0
0.0,0.002940283914430797,0.002919923169385896,0.0029321396723389626,2649600,0.0,0.0
