Open,High,Low,Close,Volume,Dividends,Stock Splits
75.8125,78.25,73.5,77.1875,1593600,0,0.0
77.8125,79.0,76.5,77.9375,1580600,0,0.0
78.0,78.0,70.6875,72.25,566400,0,0.0
71.125,74.0,68.5,70.6875,845600,0,0.0
69.875,69.875,60.5,63.5,2033800,0,0.0
62.9375,66.4375,60.5,63.5,1242600,0,0.0
65.0,66.5,62.9375,62.9375,259600,0,0.0
62.359375,64.375,60.125,60.4375,985200,0,0.0
60.0,62.0,56.5,56.5625,604800,0,0.0
57.5,62.4375,56.75,59.5625,698400,0,0.0
61.0,64.0,59.0,61.25,608600,0,0.0
62.0,63.9375,57.5,59.25,830400,0,0.0
59.5,61.0625,56.6875,58.0,724400,0,0.0
58.5,75.0,57.53125,73.78125,3333600,0,0.0
70.25,71.0,64.25,65.5,1455800,0,0.0
67.25,69.375,62.5,66.0625,1116400,0,0.0
67.84375,70.125,64.6875,67.75,751600,0,0.0
69.390625,69.65625,65.25,65.53125,902600,0,0.0
65.375,65.78125,58.875,59.25,1588600,0,0.0
58.9375,61.5,55.125,57.25,1259000,0,0.0
59.5,60.5,56.125,57.90625,859200,0,0.0
59.9375,60.5,57.125,57.5,601000,0,0.0
59.46875,60.0,54.25,54.875,926200,0,0.0
54.125,57.9375,50.0,55.0,4249800,0,0.0
56.4375,57.3125,51.8125,52.5,1619800,0,0.0
53.4375,55.0,50.5625,53.875,1394200,0,0.0
58.53125,62.9375,56.3125,60.5,2324000,0,0.0
59.75,60.25,56.0,56.0625,1255800,0,0.0
56.421875,57.5,53.125,55.25,594200,0,0.0
55.34375,57.5,53.3125,54.375,555000,0,0.0
53.5,58.0,53.125,57.0,494600,0,0.0
60.625,61.5,56.5,59.75,793000,0,0.0
58.5,65.0,58.0,58.96875,1151800,0,0.0
60.09375,60.09375,54.09375,55.40625,1616800,0,0.0
55.5,55.5625,50.9375,51.0625,978400,0,0.0
50.0,53.9375,47.25,49.3125,1324200,0,0.0
52.5,52.5,49.25,51.03125,1196200,0,0.0
51.78125,54.25,49.53125,50.25,1348400,0,0.0
51.21875,51.46875,46.75,47.375,1019600,0,0.0
48.5,49.5,44.625,46.46875,1556600,0,0.0
48.1875,52.5,45.78125,49.0,1901600,0,0.0
50.9375,57.0,49.96875,56.4375,1752600,0,0.0
57.4375,59.75,54.0,55.28125,1073000,0,0.0
57.0,60.0,55.53125,59.734375,921000,0,0.0
60.9375,67.5,58.875,64.90625,2146000,0,0.0
67.0,71.0625,64.0,65.0,2114800,0,0.0
66.5,68.0,62.4375,66.75,2125800,0,0.0
64.5,64.8125,57.0,57.25,4603000,0,0.0
58.59375,60.0,51.875,53.75,2301000,0,0.0
51.125,55.5,48.8125,49.25,1977000,0,0.0
48.96875,49.875,42.875,47.0,2896400,0,0.0
47.96875,49.3125,45.25,48.125,1714000,0,0.0
48.21875,51.875,48.0625,50.75,2297200,0,0.0
52.25,53.25,46.875,48.21875,2485400,0,0.0
49.125,49.1875,46.25,47.125,1334200,0,0.0
46.71875,48.5,45.875,48.0,972600,0,0.0
49.0,50.75,47.5625,47.75,1377600,0,0.0
49.15625,49.15625,45.4375,46.0625,2137600,0,0.0
47.15625,47.15625,44.59375,44.75,2064600,0,0.0
45.625,52.5,44.5,49.1875,4463000,0,0.0
50.40625,53.375,49.875,51.0,2032200,0,0.0
50.75,51.5,47.5,49.96875,1602000,0,0.0
49.96875,50.75,47.5,48.0625,1170000,0,0.0
48.5625,53.0,48.0625,51.75,2062800,0,0.0
50.9375,51.0,48.4375,48.5,758400,0,0.0
48.375,48.46875,45.3125,47.0,1217400,0,0.0
47.53125,48.5,46.0,46.28125,1269800,0,0.0
46.3125,47.75,45.625,46.28125,875400,0,0.0
46.5,49.5,46.5,47.59375,3134600,0,0.0
48.0,48.375,46.0,46.75,1240200,0,0.0
