Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.4010951803640381,0.394027441740036,0.394027441740036,81000,0.0,0.0
0.0,0.385192546273502,0.37812477350234985,0.37812477350234985,238900,0.0,0.0
0.0,0.3798918171518782,0.3728240430355072,0.3728240430355072,141700,0.0,0.0
0.0,0.3533876871249602,0.3463199138641357,0.3463199138641357,267300,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,113400,0.0,0.0
0.0,0.3498537866826992,0.3427860140800476,0.3427860140800476,291600,0.0,0.0
0.0,0.3551544548963949,0.3480866849422455,0.3480866849422455,166000,0.0,0.0
0.0,0.3551544548963949,0.3480866849422455,0.3480866849422455,52600,0.0,0.0
0.0,0.3463198791146949,0.33925214409828186,0.33925214409828186,700600,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,133600,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,93100,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,44500,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,170100,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,101200,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,838300,0.0,0.0
0.0,0.3498537866826992,0.3427860140800476,0.3427860140800476,854500,0.0,0.0
0.0,0.3586884082697374,0.3516206741333008,0.3516206741333008,2709400,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,32400,0.0,0.0
0.0,0.3569214884516188,0.3498537540435791,0.3498537540435791,141700,0.0,0.0
0.0,0.3533876871249602,0.3463199138641357,0.3463199138641357,56700,0.0,0.0
0.0,0.3533876871249602,0.3463199138641357,0.3463199138641357,28300,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,490000,0.0,0.0
0.0,0.3427861003700687,0.3357183635234833,0.3357183635234833,93100,0.0,0.0
0.0,0.3410190667435646,0.3339512944221497,0.3339512944221497,153900,0.0,0.0
0.0,0.3410190667435646,0.3339512944221497,0.3339512944221497,36400,0.0,0.0
0.0,0.3445530810169504,0.3374853432178497,0.3374853432178497,89100,0.0,0.0
0.0,0.30037955998968097,0.2933118045330048,0.2933118045330048,660100,0.0,0.0
0.0,0.318048768118744,0.31098103523254395,0.31098103523254395,546700,0.0,0.0
0.0,0.31628209219731035,0.30921435356140137,0.30921435356140137,198400,0.0,0.0
0.0,0.318048768118744,0.31098103523254395,0.31098103523254395,76900,0.0,0.0
0.0,0.318048768118744,0.31098103523254395,0.31098103523254395,336100,0.0,0.0
0.0,0.3251165153101777,0.31804874539375305,0.31804874539375305,198400,0.0,0.0
0.0,0.3233497173842761,0.3162819445133209,0.3162819445133209,1073200,0.0,0.0
0.0,0.32158282807545324,0.31451505422592163,0.31451505422592163,627700,0.0,0.0
0.0,0.3233497173842761,0.3162819445133209,0.3162819445133209,413100,0.0,0.0
0.0,0.3286504383870449,0.321582704782486,0.321582704782486,226800,0.0,0.0
0.0,0.33925223825259904,0.33218446373939514,0.33218446373939514,149800,0.0,0.0
0.0,0.3445530810169504,0.3374853432178497,0.3374853432178497,121500,0.0,0.0
0.0,0.3480869510211454,0.3410192131996155,0.3410192131996155,113400,0.0,0.0
0.0,0.3427861003700687,0.3357183635234833,0.3357183635234833,137700,0.0,0.0
0.0,0.3339512891328547,0.32688355445861816,0.32688355445861816,433300,0.0,0.0
0.0,0.3445530810169504,0.3374853432178497,0.3374853432178497,166000,0.0,0.0
0.0,0.3480869510211454,0.3410192131996155,0.3410192131996155,109300,0.0,0.0
0.0,0.3533876871249602,0.3463199138641357,0.3463199138641357,52600,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,166000,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,226800,0.0,0.0
0.0,0.3516209193874401,0.344553142786026,0.344553142786026,149800,0.0,0.0
0.0,0.3781247079447141,0.3710569739341736,0.3710569739341736,469800,0.0,0.0
0.0,0.3869593064472847,0.37989157438278204,0.37989157438278204,141700,0.0,0.0
0.0,0.385192546273502,0.37812477350234985,0.37812477350234985,157900,0.0,0.0
0.0,0.3798918171518782,0.3728240430355072,0.3728240430355072,153900,0.0,0.0
0.0,0.3745908986565932,0.3675231635570526,0.3675231635570526,113400,0.0,0.0
0.0,0.3728239788313185,0.3657562434673309,0.3657562434673309,56700,0.0,0.0
0.0,0.3728239788313185,0.3657562434673309,0.3657562434673309,16200,0.0,0.0
0.0,0.3710569982465977,0.3639892637729645,0.3639892637729645,182200,0.0,0.0
0.0,0.3745908986565932,0.3675231635570526,0.3675231635570526,105300,0.0,0.0
0.0,0.3710569982465977,0.3639892637729645,0.3639892637729645,76900,0.0,0.0
0.0,0.3692901166884822,0.3622223436832428,0.3622223436832428,166000,0.0,0.0
0.0,0.3639894180227394,0.3569216430187225,0.3569216430187225,178200,0.0,0.0
0.0,0.3639894180227394,0.3569216430187225,0.3569216430187225,32400,0.0,0.0
0.0,0.3675234095756969,0.3604556322097778,0.3604556322097778,222700,0.0,0.0
0.0,0.3622223694956898,0.3551546335220337,0.3551546335220337,97200,0.0,0.0
0.0,0.3639894180227394,0.3569216430187225,0.3569216430187225,52600,0.0,0.0
0.0,0.3657562162728832,0.35868844389915466,0.35868844389915466,48600,0.0,0.0
0.0,0.3657562162728832,0.35868844389915466,0.35868844389915466,32400,0.0,0.0
0.0,0.36045535848893934,0.35338762402534485,0.35338762402534485,113400,0.0,0.0
