Open,High,Low,Close,Volume,Dividends,Stock Splits
1.865747684087509,1.8886402937082143,1.7169457215529222,1.785623550415039,7776800,0.0,0.0
1.7799007735473047,1.7799007735473047,1.6597142219543457,1.6597142219543457,2759200,0.0,0.0
1.6482679016736088,1.7398383406554758,1.6482679016736088,1.682606816291809,2257600,0.0,0.0
1.6768842373902784,1.6768842373902784,1.6139292028588308,1.625375509262085,3709600,0.0,0.0
1.6024831489280418,1.6024831489280418,1.4651274504484952,1.5452516078948977,4552000,0.0,0.0
1.5223585574523262,1.579590082168579,1.5109122525090757,1.579590082168579,1595200,0.0,0.0
1.5795905320005932,1.6024831484063988,1.5681442237976904,1.5853140354156494,1236800,0.0,0.0
1.5795900724372085,1.7054994260372758,1.5795900724372085,1.682606816291809,620000,0.0,0.0
1.6711609236936018,1.6826072313901337,1.5910367698178811,1.5967602729797363,1392000,0.0,0.0
1.60820679723909,1.6139296025444052,1.5566980563548871,1.5624215602874756,1219200,0.0,0.0
1.5738677768274958,1.5738677768274958,1.5452516561045366,1.5566979646682741,1064800,0.0,0.0
1.5566976248328364,1.5566976248328364,1.533805012702942,1.533805012702942,1488800,0.0,0.0
1.556697804587228,1.6024830341339111,1.5509750002074725,1.6024830341339111,533600,0.0,0.0
1.6024827467252132,1.7169458000627282,1.5910364413914615,1.6711605787277222,1664000,0.0,0.0
1.6597142219543457,1.6597142219543457,1.6139290020383636,1.6597142219543457,338400,0.0,0.0
1.676884004030189,1.797069855225392,1.665437699219836,1.785623550415039,400000,0.0,0.0
1.7684551893305682,1.9687652587890625,1.7627316851948582,1.9687652587890625,741600,0.0,0.0
2.0603351542018955,2.2205834439731538,2.0603351542018955,2.1404592990875244,3561600,0.0,0.0
2.1175667975488053,2.1461829143968174,2.0488889554661416,2.1232903003692627,2935200,0.0,0.0
2.1347369246949146,2.209137582029972,2.1175671123085222,2.1862449645996094,914400,0.0,0.0
2.1633527302505944,2.312154769897461,2.106121176540261,2.312154769897461,2640800,0.0,0.0
2.312155007751464,2.312155007751464,2.1976918885558465,2.2034153938293457,677600,0.0,0.0
2.1976906224300987,2.1976906224300987,2.117566485154001,2.1747980117797847,866400,0.0,0.0
2.0374426643053694,2.1976909637451167,1.9802111287911728,2.1976909637451167,2896000,0.0,0.0
2.1976907679002298,2.220583380065857,2.1404592374861617,2.1919679641723637,1449600,0.0,0.0
2.1862440241707697,2.289260758294,2.1862440241707697,2.26636815071106,368000,0.0,0.0
2.2434760271492653,2.2434760271492653,2.0145499019299518,2.0259962081909184,726400,0.0,0.0
2.014549800327846,2.083227634429932,1.94587196622576,2.083227634429932,1000800,0.0,0.0
2.0946742788605066,2.1290132014647773,2.0546125518024416,2.106120586395264,736800,0.0,0.0
2.094673608735443,2.1061199126083143,2.094673608735443,2.100397109985352,72800,0.0,0.0
2.117566686263059,2.1404592990875244,2.0889512695460275,2.1404592990875244,272800,0.0,0.0
2.129012857164655,2.129012857164655,2.014549800327846,2.083227634429932,264800,0.0,0.0
2.077504421054932,2.083227223454259,2.066058117629359,2.0717809200286865,712800,0.0,0.0
2.08322797132575,2.106120586395264,2.060335356256236,2.106120586395264,404000,0.0,0.0
2.106120586395264,2.106120586395264,2.1003977819414694,2.106120586395264,242400,0.0,0.0
2.129012790479158,2.1805215137558807,2.1061201798288445,2.1747980117797847,833600,0.0,0.0
2.1576287999354498,2.2148603238246265,2.151905298233032,2.151905298233032,1260800,0.0,0.0
2.129013391023272,2.129013391023272,2.014550305484386,2.037442922592163,128000,0.0,0.0
2.0145499019299518,2.0259962081909184,1.991657289408021,2.0259962081909184,688000,0.0,0.0
2.0031031898476863,2.0145494937896733,1.9687642780217256,2.0145494937896733,416800,0.0,0.0
2.003103075800716,2.1175661087036133,2.003103075800716,2.1175661087036133,1025600,0.0,0.0
2.117567082469383,2.117567082469383,2.037442922592163,2.037442922592163,1095200,0.0,0.0
2.0259968655185663,2.1232908496170158,2.0259968655185663,2.111844539642334,408800,0.0,0.0
2.134736623993073,2.2434761921564736,2.134736623993073,2.1976909637451167,440000,0.0,0.0
2.220583074785805,2.357938728896268,2.2034139673354898,2.3235998153686523,424800,0.0,0.0
2.3235995932055467,2.3808311102795754,2.3121532897907406,2.363662004470825,264800,0.0,0.0
2.3178775007021075,2.3579392256100724,2.277815077167012,2.283538579940796,470400,0.0,0.0
2.272092309227143,2.272092309227143,2.1976909637451167,2.1976909637451167,324000,0.0,0.0
2.197690390260892,2.197690390260892,1.8428549626666852,1.9287025928497317,1654400,0.0,0.0
1.9344253955942223,1.9344253955942223,1.9229790914782805,1.9287025928497317,32800,0.0,0.0
1.945871931133848,1.9515954331859988,1.8428551818385268,1.8886404037475584,369600,0.0,0.0
1.8829176511550598,1.900086760520935,1.865747843162123,1.900086760520935,316800,0.0,0.0
1.8943642357258617,1.8943642357258617,1.8428555027938185,1.8543018102645876,838400,0.0,0.0
1.8657480577627816,1.922979593276977,1.8543017506599424,1.922979593276977,652000,0.0,0.0
1.9229790991245037,2.060334749061968,1.9229790991245037,2.0488884449005127,232000,0.0,0.0
2.054612056934933,2.1976905173443733,2.054612056934933,2.151905298233032,272000,0.0,0.0
2.197691345214844,2.289261817932129,2.197691345214844,2.289261817932129,406400,0.0,0.0
2.289261860130108,2.621204829848973,2.289261860130108,2.586865901947021,1199200,0.0,0.0
2.5868653857189683,2.6898821488670683,2.5868653857189683,2.63265061378479,590400,0.0,0.0
2.6212048599024143,2.6555437881980786,2.3808323618327596,2.3922786712646484,1202400,0.0,0.0
