Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.4342231750488281,0.4292032730026231,0.4342231750488281,318600,0.0,0.0
0.4342232046525154,0.438615651557152,0.4329682290554047,0.4329682290554047,140400,0.0,0.0
0.4342269045352032,0.4348562164941771,0.4197526646614225,0.4279337525367737,469800,0.00463,0.0
0.4241578876972199,0.4241578876972199,0.42289926375875503,0.4241578876972199,140400,0.0,0.0
0.4241577624611453,0.42478707424456813,0.420381859351926,0.4216405153274536,178200,0.0,0.0
0.4216405153274536,0.4228991388942995,0.4191232357850801,0.4216405153274536,432000,0.0,0.0
0.4216406581819663,0.4228992821752419,0.4210113461853285,0.4222699701786041,199800,0.0,0.0
0.4222700722038677,0.4228993843525545,0.4203821033491067,0.4210114479064941,183600,0.0,0.0
0.4216403561737669,0.4260455369949341,0.4216403561737669,0.4260455369949341,415800,0.0,0.0
0.4273042066004005,0.4317094203097617,0.4273042066004005,0.4304507970809937,216000,0.0,0.0
0.4304511673411812,0.4317097916525772,0.4285631984653862,0.4291925430297852,178200,0.0,0.0
0.4291926415036871,0.4317098907040364,0.42667535989462935,0.42856329679489136,183600,0.0,0.0
0.4285629809628925,0.4304509488805139,0.4241577981087065,0.427304357290268,324000,0.0,0.0
0.427304357290268,0.4279336691265802,0.42541642178133104,0.427304357290268,129600,0.0,0.0
0.4273044405777998,0.43045103278136,0.4260458166598521,0.4279337525367737,356400,0.0,0.0
0.4279335182147845,0.4310801086953777,0.4266748949860165,0.4304507970809937,324000,0.0,0.0
0.4304511296645549,0.4335976901676321,0.4304511296645549,0.4329683780670166,275400,0.0,0.0
0.4329684159639732,0.4329684159639732,0.4291925430297852,0.4291925430297852,194400,0.0,0.0
0.4291924211744893,0.4304510451285397,0.4266751408576965,0.4266751408576965,669600,0.0,0.0
0.4266748485408151,0.42730416008669614,0.42541622544905305,0.4260455369949341,75600,0.0,0.0
0.4260455369949341,0.4285627831784581,0.4203817006733353,0.4260455369949341,280800,0.0,0.0
0.4260458421584309,0.4279337781483443,0.4210113461853285,0.4222699701786041,135000,0.0,0.0
0.42226982711087657,0.4228991388942995,0.4191232357850801,0.4216405153274536,216000,0.0,0.0
0.4216406581819663,0.4222699701786041,0.4166061298001712,0.4222699701786041,372600,0.0,0.0
0.4222699570185199,0.4310803571055649,0.4222699570185199,0.4266751408576965,793800,0.0,0.0
0.4260458937239316,0.4260458937239316,0.4203820526599884,0.4203820526599884,259200,0.0,0.0
0.4203820526599884,0.4241579575055161,0.41660618022315743,0.4203820526599884,372600,0.0,0.0
0.4203820783000083,0.424787295487025,0.41849414196644347,0.4235286712646485,1080000,0.0,0.0
0.42352857572798747,0.4260458236049171,0.42352857572798747,0.4241578876972199,367200,0.0,0.0
0.4241578929495956,0.4266751408576965,0.4216406450414947,0.4266751408576965,302400,0.0,0.0
0.4273044206227216,0.4430372836797268,0.4273044206227216,0.44177865982055664,993600,0.0,0.0
0.44177862437412463,0.4455544956486752,0.4373734088117956,0.4392613768577576,561600,0.0,0.0
0.4392614283709581,0.4392614283709581,0.43296827643334135,0.4342269003391266,302400,0.0,0.0
0.4342270402753692,0.4354856645867651,0.4291925430297852,0.4291925430297852,356400,0.0,0.0
0.42793377715935305,0.42793377715935305,0.4254165291786194,0.4254165291786194,243000,0.0,0.0
0.4254165169036461,0.4285630767887722,0.4241578929495956,0.4266751408576965,275400,0.0,0.0
0.4266750454539556,0.4291923252078893,0.4266750454539556,0.427304357290268,410400,0.0,0.0
0.4279339844948039,0.4310805784039491,0.4279339844948039,0.42856329679489136,469800,0.0,0.0
0.4285632917253058,0.431709885597229,0.4285632917253058,0.431709885597229,145800,0.0,0.0
0.4317100342776011,0.4461842868107205,0.43045140925884623,0.4455549418926239,739800,0.0,0.0
0.4455546642890367,0.4468133209323025,0.44052016735076893,0.44052016735076893,318600,0.0,0.0
0.4405200542576634,0.4430373020805534,0.4386321183904959,0.4398907423019409,167400,0.0,0.0
0.439890611392647,0.4442957937717438,0.43863198785576224,0.4442957937717438,783000,0.0,0.0
0.4442959036695936,0.4505890553193274,0.44303727982138463,0.4480718076229096,523800,0.0,0.0
0.4480718594885652,0.4487011714855144,0.44177870711038014,0.44303733110427856,410400,0.0,0.0
0.44303733110427856,0.44303733110427856,0.4354855547321951,0.44303733110427856,432000,0.0,0.0
0.44240760803222656,0.44240760803222656,0.4380024281467752,0.44240760803222656,151200,0.0,0.0
0.4424079901248309,0.4424079901248309,0.4386321183904959,0.4398907423019409,329400,0.0,0.0
0.4398908552334856,0.4411494794680525,0.43359770165195205,0.44052016735076893,669600,0.0,0.0
0.44052016735076893,0.44052016735076893,0.4386322309989186,0.44052016735076893,372600,0.0,0.0
0.4405197742044685,0.4430370204270607,0.4392611510931725,0.4411490857601166,480600,0.0,0.0
0.4424082507096033,0.4499600310350704,0.4424082507096033,0.44366687536239613,756000,0.0,0.0
0.4436662308566413,0.4468128203263407,0.4417782966200192,0.44240760803222656,291600,0.0,0.0
0.4424077088714127,0.4442956435383568,0.4411490857601166,0.4411490857601166,194400,0.0,0.0
0.4411493478909716,0.4436665956093118,0.4411493478909716,0.44177865982055664,280800,0.0,0.0
0.4417782966200192,0.443036919444434,0.4405196737956045,0.44240760803222656,923400,0.0,0.0
0.4424078584664166,0.4442957937717438,0.4417785466979742,0.4442957937717438,378000,0.0,0.0
0.4442957937717438,0.4468130732541944,0.443037170234859,0.4442957937717438,248400,0.0,0.0
0.44429595509817693,0.447442547491616,0.44303733110427856,0.44303733110427856,172800,0.0,0.0
