Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0,0.18501113748433706,0.17815887645923328,0.1795293241739273,51500,0.0,0.0
0.0,0.18227023082913216,0.17815887645923328,0.1795293241739273,56200,0.0,0.0
0.0,0.18089978311443816,0.1795293241739273,0.1795293241739273,42900,0.0,0.0
0.0,0.18227023371508588,0.17541797258148764,0.17815887928009033,159300,0.0,0.0
0.0,0.18089989561902425,0.17541807889938354,0.17541807889938354,69500,0.0,0.0
0.0,0.17267706284761333,0.1589725295954945,0.16171343624591827,133500,0.0,0.0
0.0,0.16308386623859406,0.16171340754371388,0.16308386623859406,182000,0.0,0.0
0.0,0.1644543558359146,0.16171344896983122,0.1644543558359146,178200,0.0,0.0
0.0,0.16445434289634206,0.1589725295954945,0.16171343624591827,125800,0.0,0.0
0.0,0.16308386623859406,0.1603429600746485,0.16308386623859406,106900,0.0,0.0
0.0,0.16308389518403854,0.1589725295954945,0.16171343624591827,403200,0.0,0.0
0.0,0.16308389518403854,0.16034298853361476,0.16171343624591827,394200,0.0,0.0
0.0,0.17130665481090546,0.16034302566997152,0.17130665481090546,1295600,0.0,0.0
0.0,0.17404756209613892,0.17130665481090546,0.17130665481090546,222000,0.0,0.0
0.0,0.17541796245352548,0.1713066082559038,0.17404751479625702,136100,0.0,0.0
0.0,0.1795293270164832,0.17267706588288495,0.17815887928009033,143400,0.0,0.0
0.0,0.19049303576841115,0.18089986380885428,0.18912258744239807,380500,0.0,0.0
0.0,0.19734530150890348,0.1918634857071303,0.1973453015089035,133500,0.0,0.0
0.0,0.20556815503828915,0.19323404552950074,0.2014567852020264,215100,0.0,0.0
0.0,0.20008614808268535,0.19460433426866414,0.19597478210926056,89300,0.0,0.0
0.0,0.1959747655188974,0.19186339989352275,0.19323384761810306,75500,0.0,0.0
0.0,0.2014566201618634,0.19460435768280468,0.1987157016992569,312600,0.0,0.0
0.0,0.2014566201618634,0.19734525369377284,0.1987157016992569,112900,0.0,0.0
0.0,0.20419754417885586,0.19871572895344133,0.2028270959854126,82400,0.0,0.0
0.0,0.205567951497508,0.2028270335033361,0.2041974812746048,82000,0.0,0.0
0.0,0.20693839926877666,0.2028270335033361,0.2041974812746048,84100,0.0,0.0
0.0,0.2124202689758741,0.20693845398960609,0.20967935025691986,140400,0.0,0.0
0.0,0.21104979839057675,0.20693845398960609,0.20967935025691986,130100,0.0,0.0
0.0,0.2096794885108073,0.20693859043625995,0.20830903947353366,69500,0.0,0.0
0.0,0.20967935025691986,0.2055680058559492,0.20967935025691986,52800,0.0,0.0
0.0,0.2096793266253288,0.20419751225688035,0.20693843066692352,57900,0.0,0.0
0.0,0.20693843066692352,0.20282706427767772,0.20693843066692352,62200,0.0,0.0
0.0,0.20693839926877666,0.2028270335033361,0.2041974812746048,39900,0.0,0.0
0.0,0.2069385387763714,0.2028271702392522,0.2055680900812149,36500,0.0,0.0
0.0,0.20830903947353366,0.2041976699100573,0.20830903947353366,53600,0.0,0.0
0.0,0.2096794885108073,0.20556814139898627,0.20830903947353366,66100,0.0,0.0
0.0,0.21104979839057675,0.20830890212326295,0.20967935025691986,85400,0.0,0.0
0.0,0.21104979839057675,0.20830890212326295,0.20967935025691986,94400,0.0,0.0
0.0,0.21104993754808102,0.20693859043625995,0.20830903947353366,61400,0.0,0.0
0.0,0.21242032945156095,0.2083089614284508,0.21242032945156095,57100,0.0,0.0
0.0,0.21379071710953101,0.20967935025691986,0.20967935025691986,74200,0.0,0.0
0.0,0.2137907779753821,0.20967940995227188,0.21242032945156095,91400,0.0,0.0
0.0,0.2137907445430756,0.2096793771628954,0.2137907445430756,132700,0.0,0.0
0.0,0.2137907779753821,0.20967940995227188,0.21242032945156095,168700,0.0,0.0
0.0,0.2151611149311066,0.21242021930470864,0.21516111493110654,201800,0.0,0.0
0.0,0.21653156274430554,0.2137906671179076,0.21516111493110654,205200,0.0,0.0
0.0,0.2151611149311066,0.21242021930470864,0.21516111493110654,114200,0.0,0.0
0.0,0.21653156274430554,0.21242021930470864,0.21516111493110654,151500,0.0,0.0
0.0,0.21790213503961525,0.21379076722327664,0.2165316641330719,115900,0.0,0.0
0.0,0.22475439664275665,0.2165316611243354,0.22338394820690155,149000,0.0,0.0
0.0,0.22475439664275665,0.22064302888354603,0.22338394820690155,82400,0.0,0.0
0.0,0.2233840233682965,0.2206431031227112,0.2206431031227112,58400,0.0,0.0
0.0,0.22201355201967732,0.21790220532877888,0.2206431031227112,66900,0.0,0.0
0.0,0.22064299052090508,0.2165316234765275,0.21790209412574768,297100,0.0,0.0
0.0,0.2179020941257477,0.2151611752789488,0.21790209412574768,105200,0.0,0.0
0.0,0.20967935025691986,0.20693845398960609,0.20967935025691986,193600,0.0,0.0
0.0,0.21104979839057675,0.20830890212326295,0.20967935025691986,55800,0.0,0.0
0.0,0.2110498994588852,0.20830900187900087,0.2110498994588852,97400,0.0,0.0
0.0,0.21242037070047856,0.20967945066894306,0.2110498994588852,53200,0.0,0.0
0.0,0.2110498994588852,0.20967945066894306,0.2110498994588852,57900,0.0,0.0
0.0,0.21242032945156095,0.20967940995227188,0.21242032945156095,61400,0.0,0.0
0.0,0.21379081949042072,0.2110498994588852,0.2110498994588852,80700,0.0,0.0
0.0,0.21790213503961525,0.21379076722327664,0.2165316641330719,95700,0.0,0.0
0.0,0.22201343871848375,0.2165316234765275,0.21790209412574768,120600,0.0,0.0
0.0,0.22064295720792884,0.2179020612265957,0.21927250921726227,69500,0.0,0.0
0.0,0.22064299052090508,0.2179020941257477,0.21790209412574768,81100,0.0,0.0
