Open,High,Low,Close,Volume,Dividends,Stock Splits
2.012162137606237,2.0334925424625347,1.9908317327499392,1.990831732749939,68040,0.0,0.0
2.040603299342605,2.069043850540766,2.0050528056300743,2.0619335174560547,106560,0.0,0.0
2.0477140796377302,2.0832645845046702,2.0121635747707893,2.0192735195159908,240840,0.0,0.0
2.01216270347998,2.033493114334957,1.9837221556733424,2.0050525665283203,239040,0.0,0.0
1.9979422342915127,2.0050525665283203,1.990832292625002,2.0050525665283203,162720,0.0,0.0
2.0121635747707893,2.026383659546426,1.9979430994246876,2.0192735195159908,210960,0.0,0.0
2.0121634840252693,2.033493903154604,1.983722925186157,1.9837229251861568,218160,0.0,0.0
1.976612750963925,1.9837228905495572,1.9623924717926609,1.9695028066635127,198360,0.0,0.0
1.9695028066635127,1.976612750963925,1.9623924717926609,1.9695028066635127,465120,0.0,0.0
1.9410611391067505,1.9552812148667704,1.9197307325390585,1.9410611391067505,288360,0.0,0.0
1.933951439981024,1.941061773111128,1.9268414974212649,1.9268414974212649,408240,0.0,0.0
1.9126210580114291,1.9268413324840392,1.8912906463025128,1.8984007835388184,623520,0.0,0.0
1.8912912028984419,1.9197317602135529,1.862850840868545,1.8699607849121092,420840,0.0,0.0
1.8486302704238216,1.8699604897581863,1.827299855804274,1.862850546836853,345960,0.0,0.0
1.855741165466939,1.8628513065732204,1.8415210785396368,1.8486310243606567,340200,0.0,0.0
1.8415196871364161,1.8486296275853542,1.8344093561172488,1.8344093561172483,257760,0.0,0.0
1.8486296275853542,1.8628498990534588,1.827299220383196,1.8344093561172483,269280,0.0,0.0
1.8130800140312595,1.84152057061192,1.7846394574505993,1.7917495965957642,187200,0.0,0.0
1.7988601922988892,1.805970137963379,1.7846399103993944,1.7988601922988892,236880,0.0,0.0
1.884180810570144,1.9481718540191653,1.8130796294839904,1.948171854019165,448920,0.0,0.0
2.0192730232617446,2.04060343811091,1.9908326654147088,2.0263831615448002,432360,0.0,0.0
1.9730566513157348,2.0050521635247187,1.93039583818035,1.9410611391067505,315120,0.0,1.5
1.941061567041005,1.9517266750335696,1.919731155770724,1.9517266750335691,206640,0.0,0.0
1.9730570533907663,1.9943872690200808,1.951726642476304,1.9943872690200808,153600,0.0,0.0
1.930396367913988,1.9730571927562293,1.877070629788929,1.9197312593460083,201600,0.0,0.0
1.9837221556733424,2.0157176743132355,1.9410615292485351,2.0050525665283203,310320,0.0,0.0
2.0370486383115,2.1117048036484487,1.9623922776893503,2.0157182216644287,374400,0.0,0.0
2.0157179012783435,2.069043836777589,1.9623919657790976,1.9730572700500488,225840,0.0,0.0
2.0157180517628097,2.0477135763939653,1.9730574173496636,2.0263831615448002,233520,0.0,0.0
2.026383332345364,2.0583788596733705,1.9837226943364217,2.0157182216644287,239520,0.0,0.0
2.058378807463564,2.09037433398002,2.015718170536689,2.06904411315918,180000,0.0,0.0
2.037048816680908,2.058379039910509,2.015718398166088,2.037048816680908,340800,0.0,0.0
2.0797090530395512,2.101039467396555,2.047713529146635,2.0797090530395512,212880,0.0,0.0
2.12236987717346,2.154365403941328,2.0903743504055927,2.133035182952881,199440,0.0,0.0
2.165030548032369,2.21835629180622,2.111704608973335,2.1756956577301025,434880,0.0,0.0
2.1650310802683395,2.2290221447562195,2.090374708175659,2.090374708175659,430320,0.0,0.0
2.0797095958560896,2.122370240419599,2.03704895129258,2.090374708175659,280080,0.0,0.0
2.0903743504055927,2.133035182952881,2.0477137131435024,2.133035182952881,235200,0.0,0.0
2.154365403941328,2.1970262364886155,2.111704766679237,2.133035182952881,209040,0.0,0.0
2.1117051281000294,2.1650310802683395,2.04771406361215,2.090374708175659,200400,0.0,0.0
2.143700422208789,2.175695950898473,2.111704893519106,2.1223700046539307,157920,0.0,0.0
2.1223689786597713,2.1223689786597713,2.111703872680664,2.111703872680664,69600,0.0,0.0
2.09037433398002,2.1117047500860546,2.058378807463564,2.06904411315918,171840,0.0,0.0
2.0157180517628097,2.0477135763939653,1.9730574173496636,2.0263831615448002,269520,0.0,0.0
1.9730572700500488,2.0157179012783435,1.9197313345508036,1.9730572700500488,148560,0.0,0.0
1.919731157852573,1.9943873044517888,1.8344097079640749,1.845075011253357,444240,0.0,0.0
1.909066000204136,2.005052555600682,1.813079444807589,1.96239173412323,366960,0.0,0.0
1.9517267803351088,1.9730571927562293,1.9197312593460083,1.9197312593460083,103200,0.0,0.0
1.8877365041815275,1.919732038150706,1.8450758573177035,1.8664060831069944,471600,0.0,0.0
1.8344097986097925,1.898400840366938,1.7704187568526466,1.781084060668945,321120,0.0,0.0
1.7917497819257129,1.813080201567524,1.7597542501056107,1.8024148941040041,185280,0.0,0.0
1.834409643073026,1.866405161238748,1.802414124907304,1.823744535446167,317760,0.0,0.0
1.7810846533439717,1.834410409029536,1.7170935902931133,1.7490891218185425,852720,0.0,0.0
1.7810846697474216,1.8024148941040041,1.7490891379273197,1.8024148941040041,355680,0.0,0.0
1.877071325130801,1.898401550168324,1.8450757922892835,1.8557409048080444,191280,0.0,0.0
1.9090656268977664,1.9410611391067505,1.8664048137623812,1.9410611391067505,245520,0.0,0.0
1.9730578132641017,1.9943880371082123,1.941062282212712,1.9837229251861568,362160,0.0,0.0
2.0690444141893067,2.111705057322979,2.02638357577041,2.0477139949798584,270000,0.0,0.0
2.0477139949798584,2.0583791069419703,2.02638357577041,2.0477139949798584,157440,0.0,0.0
2.0157176743132355,2.047713192953128,1.9837221556733424,2.0050525665283203,435120,0.0,0.0
